Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
9100,2002-05-31,2002,YUM,7.71,1.33,8.07,34.67,39.82,-8.45,19.384,38.49,33.34,6.74,S&P500,YUM,53.0,0,5
8970,2002-05-31,2002,HST,5.56,-3.61,6.3,36.34,-5.89,-1.57,19.307000000000002,-2.28,39.95,9.91,S&P500,HST,54.0,0,5
9161,2002-05-31,2002,NEE,3.76,-0.79,18.6,14.96,11.57,-3.83,19.083000000000002,12.36,15.75,19.39,S&P500,NEE,55.0,0,5
9244,2002-05-31,2002,RF,13.38,2.79,11.86,27.57,21.77,-1.68,19.051000000000002,18.98,24.78,9.07,S&P500,RF,56.0,0,5
9033,2002-05-31,2002,EOG,6.96,-3.64,16.63,17.46,-8.25,-3.17,18.989,-4.609999999999999,21.1,20.27,S&P500,EOG,57.0,0,5
9042,2002-05-31,2002,TSN,9.92,5.58,13.95,23.43,17.41,5.08,18.579,11.83,17.85,8.37,S&P500,TSN,58.0,0,5
9275,2002-05-31,2002,NI,3.71,9.64,16.95,19.11,-18.57,-9.91,18.544999999999998,-28.21,9.469999999999999,7.309999999999999,S&P500,NI,59.0,0,5
9228,2002-05-31,2002,LEN,18.59,-1.45,-0.86,47.17,48.06,11.84,18.411,49.510000000000005,48.620000000000005,0.59,S&P500,LEN,60.0,0,5
9155,2002-05-31,2002,PHM,11.1,1.94,4.49,38.39,34.77,6.07,18.305,32.830000000000005,36.45,2.5500000000000003,S&P500,PHM,61.0,0,5
9148,2002-05-31,2002,PGR,7.65,2.97,14.06,21.34,36.75,-2.26,18.081,33.78,18.37,11.09,S&P500,PGR,62.0,0,5
9184,2002-05-31,2002,SBUX,4.5,6.4,5.52,37.02,24.39,2.35,18.032,17.990000000000002,30.620000000000005,-0.8800000000000008,S&P500,SBUX,63.0,0,5
9154,2002-05-31,2002,APA,18.41,-4.54,5.74,33.7,3.87,3.23,17.952,8.41,38.24,10.280000000000001,S&P500,APA,64.0,0,5
9083,2002-05-31,2002,JEF,6.98,-5.79,8.16,29.15,4.09,-7.8,17.951,9.879999999999999,34.94,13.95,S&P500,JEF,65.0,0,5
9143,2002-05-31,2002,BSX,13.93,11.76,24.55,4.7,60.8,5.28,17.889,49.04,-7.06,12.790000000000001,S&P500,BSX,66.0,0,5
9061,2002-05-31,2002,WFC,13.57,3.01,12.34,23.81,13.89,-4.47,17.860999999999997,10.88,20.799999999999997,9.33,S&P500,WFC,67.0,0,5
8969,2002-05-31,2002,MUR,10.29,-1.64,7.69,29.67,12.04,-10.75,17.415000000000003,13.68,31.310000000000002,9.33,S&P500,MUR,68.0,0,5
8966,2002-05-31,2002,SPG,11.3,2.62,12.53,21.98,34.68,8.13,17.301,32.06,19.36,9.91,S&P500,SPG,69.0,0,5
9203,2002-05-31,2002,CINF,18.26,-3.16,13.45,18.88,10.33,3.04,17.283,13.49,22.04,16.61,S&P500,CINF,70.0,0,5
9173,2002-05-31,2002,KEY,12.03,-1.8,11.39,21.99,20.3,0.0,16.948999999999998,22.1,23.79,13.190000000000001,S&P500,KEY,71.0,0,5
8983,2002-05-31,2002,OXY,7.67,3.86,12.26,21.66,3.23,1.29,16.86,-0.6299999999999999,17.8,8.4,S&P500,OXY,72.0,0,5
9171,2002-05-31,2002,HBAN,8.53,-1.58,9.11,25.53,38.74,-1.97,16.747,40.32,27.11,10.69,S&P500,HBAN,73.0,0,5
9126,2002-05-31,2002,EL,13.73,1.66,17.97,10.47,-9.04,-4.08,16.601,-10.7,8.81,16.31,S&P500,EL,74.0,0,5
9252,2002-05-31,2002,PLD,12.48,3.96,13.59,17.82,25.51,6.35,16.244999999999997,21.55,13.86,9.629999999999999,S&P500,PLD,75.0,0,5
9119,2002-05-31,2002,DTE,14.98,3.22,14.32,16.09,9.71,-3.48,16.137999999999998,6.49,12.87,11.1,S&P500,DTE,76.0,0,5
9108,2002-05-31,2002,MO,3.21,5.18,9.92,24.26,16.67,-22.74,16.130000000000003,11.490000000000002,19.080000000000002,4.74,S&P500,MO,77.0,0,5
9144,2002-05-31,2002,GD,30.46,3.62,11.05,21.81,31.57,5.72,16.097,27.95,18.189999999999998,7.430000000000001,S&P500,GD,78.0,0,5
9047,2002-05-31,2002,CCL,19.32,-8.42,11.78,17.3,9.29,-8.91,16.008,17.71,25.72,20.2,S&P500,CCL,79.0,0,5
9214,2002-05-31,2002,CVG,4.47,-4.0,9.09,22.45,33.27,-0.83,15.743,37.27,26.45,13.09,S&P500,CVG,80.0,0,5
9025,2002-05-31,2002,ATI,13.13,5.19,13.75,16.47,-10.86,-10.02,15.693999999999999,-16.05,11.279999999999998,8.559999999999999,S&P500,ATI,81.0,0,5
9234,2002-05-31,2002,WEC,6.35,2.0,9.72,22.41,16.8,-3.95,15.568000000000001,14.8,20.41,7.720000000000001,S&P500,WEC,82.0,0,5
9105,2002-05-31,2002,JPM,18.21,2.42,24.1,-2.86,-24.15,-5.65,15.484,-26.57,-5.279999999999999,21.68,S&P500,JPM,83.0,0,5
9081,2002-05-31,2002,EXC,7.89,-0.71,9.4,21.89,-18.42,-2.22,15.407,-17.71,22.6,10.11,S&P500,EXC,84.0,0,5
9216,2002-05-31,2002,DOC,4.92,4.37,12.74,17.17,33.19,2.71,15.349,28.819999999999997,12.8,8.370000000000001,S&P500,DOC,85.0,0,5
9262,2002-05-31,2002,ANF,19.28,-3.33,8.86,20.83,-29.66,-16.83,14.866999999999997,-26.33,24.159999999999997,12.19,S&P500,ANF,86.0,0,5
9158,2002-05-31,2002,MSI,41.09,3.83,23.34,-2.83,9.98,-8.5,14.822999999999999,6.15,-6.66,19.509999999999998,S&P500,MSI,87.0,0,5
8999,2002-05-31,2002,TIE,0.98,0.26,4.83,28.62,-70.4,-10.49,14.803,-70.66000000000001,28.36,4.57,S&P500,TIE,88.0,0,5
9178,2002-05-31,2002,EA,31.08,8.38,18.91,5.86,8.68,3.2,14.743000000000002,0.29999999999999893,-2.5200000000000005,10.53,S&P500,EA,89.0,0,5
9132,2002-05-31,2002,GHC,272.49,-2.28,8.22,21.64,7.09,-11.73,14.638000000000002,9.37,23.92,10.5,S&P500,GHC,90.0,0,5
9222,2002-05-31,2002,TAP,19.54,0.14,10.63,17.79,30.48,-6.65,14.543,30.34,17.65,10.49,S&P500,TAP,91.0,0,5
9078,2002-05-31,2002,J,14.66,-2.71,13.83,11.36,2.92,-9.4,14.495999999999999,5.63,14.07,16.54,S&P500,J,92.0,0,5
9137,2002-05-31,2002,MKC,8.09,2.42,7.64,23.27,32.45,-1.54,14.414,30.03,20.85,5.22,S&P500,MKC,93.0,0,5
9005,2002-05-31,2002,SO,9.36,-3.62,7.58,21.78,21.08,1.48,14.380000000000003,24.7,25.400000000000002,11.2,S&P500,SO,94.0,0,5
8964,2002-05-31,2002,MCD,16.05,5.42,14.71,11.55,-0.28,-4.98,14.375,-5.7,6.130000000000001,9.290000000000001,S&P500,MCD,95.0,0,5
9253,2002-05-31,2002,MAT,12.02,2.91,12.08,15.37,20.21,-0.75,14.312999999999999,17.3,12.459999999999999,9.17,S&P500,MAT,96.0,0,5
9072,2002-05-31,2002,LHX,11.45,4.28,10.41,18.54,33.5,-3.9,14.275,29.22,14.259999999999998,6.13,S&P500,LHX,97.0,0,5
9127,2002-05-31,2002,NYT,37.34,8.26,14.82,11.22,20.78,2.45,14.035999999999998,12.520000000000001,2.960000000000001,6.5600000000000005,S&P500,NYT,98.0,0,5
9000,2002-05-31,2002,D,12.2,-1.51,12.24,13.17,1.88,2.19,13.987,3.3899999999999997,14.68,13.75,S&P500,D,99.0,0,5
9006,2002-05-31,2002,ETR,8.82,-4.52,7.32,21.02,5.16,-3.5,13.983999999999998,9.68,25.54,11.84,S&P500,ETR,100.0,0,5
9054,2002-05-31,2002,WY,10.93,10.62,6.67,25.64,17.78,-2.52,13.863,7.160000000000002,15.020000000000001,-3.9499999999999993,S&P500,WY,101.0,0,5
9286,2002-05-31,2002,SRE,5.67,-2.19,13.22,10.26,-4.66,-10.6,13.576999999999998,-2.47,12.45,15.41,S&P500,SRE,102.0,0,5
9202,2002-05-31,2002,BC,18.73,-5.64,-1.44,35.03,19.2,5.26,13.568,24.84,40.67,4.199999999999999,S&P500,BC,103.0,0,5
9038,2002-05-31,2002,FHN,19.03,0.75,13.7,9.77,11.65,-0.99,13.422999999999998,10.9,9.02,12.95,S&P500,FHN,104.0,0,5
9195,2002-05-31,2002,BEN,7.04,3.89,6.72,22.21,-1.61,-2.04,13.199,-5.5,18.32,2.8299999999999996,S&P500,BEN,105.0,0,5
9268,2002-05-31,2002,EXPD,11.49,2.33,8.62,18.42,-7.84,12.22,13.169,-10.17,16.090000000000003,6.289999999999999,S&P500,EXPD,106.0,0,5
9091,2002-05-31,2002,ALL,21.61,-2.64,10.49,13.69,-12.56,-3.9,13.083,-9.92,16.33,13.13,S&P500,ALL,107.0,0,5
9123,2002-05-31,2002,TJX,3.93,-3.08,11.25,12.2,26.71,-7.02,13.062999999999999,29.79,15.28,14.33,S&P500,TJX,108.0,0,5
9035,2002-05-31,2002,EMN,10.78,4.88,6.13,23.14,-2.27,2.39,13.059,-7.15,18.26,1.25,S&P500,EMN,109.0,0,5
9229,2002-05-31,2002,CTRA,1.32,-8.53,14.36,4.27,-25.08,-0.44,12.613,-16.549999999999997,12.799999999999999,22.89,S&P500,CTRA,110.0,0,5
9122,2002-05-31,2002,ED,15.61,1.69,8.65,16.34,17.86,-4.62,12.422,16.169999999999998,14.65,6.960000000000001,S&P500,ED,111.0,0,5
9050,2002-05-31,2002,VNO,12.13,2.29,7.92,17.49,27.21,3.94,12.311,24.92,15.2,5.63,S&P500,VNO,112.0,0,5
9102,2002-05-31,2002,ES,8.79,-0.14,8.66,15.56,5.92,-5.24,12.3,6.06,15.700000000000001,8.8,S&P500,ES,113.0,0,5
8979,2002-05-31,2002,BXP,13.82,5.18,10.46,13.58,9.16,-1.09,12.236,3.9800000000000004,8.4,5.280000000000001,S&P500,BXP,114.0,0,5
9062,2002-05-31,2002,EQT,7.14,0.67,10.74,11.92,-0.99,-4.78,12.219,-1.6600000000000001,11.25,10.07,S&P500,EQT,115.0,0,5
9026,2002-05-31,2002,PEG,8.88,-2.31,8.71,14.55,-7.6,-3.2,12.148,-5.289999999999999,16.86,11.020000000000001,S&P500,PEG,116.0,0,5
9073,2002-05-31,2002,ECL,18.1,8.59,2.11,28.33,18.97,-2.75,11.950000000000001,10.379999999999999,19.74,-6.48,S&P500,ECL,117.0,0,5
9266,2002-05-31,2002,MET,16.44,-2.67,4.23,21.14,5.1,-13.33,11.684000000000001,7.77,23.810000000000002,6.9,S&P500,MET,118.0,0,5
8981,2002-05-31,2002,KSS,38.63,1.76,10.83,10.54,21.85,-6.56,11.620999999999999,20.09,8.78,9.07,S&P500,KSS,119.0,0,5
9015,2002-05-31,2002,LEG,10.65,0.08,3.09,22.83,21.87,-10.67,11.286999999999999,21.790000000000003,22.75,3.01,S&P500,LEG,120.0,0,5
9093,2002-05-31,2002,PG,23.54,-0.79,6.06,16.65,42.18,0.5,10.980999999999998,42.97,17.439999999999998,6.85,S&P500,PG,121.0,0,5
9118,2002-05-31,2002,PPG,16.4,10.15,12.21,8.09,6.17,8.25,10.768,-3.9800000000000004,-2.0600000000000005,2.0600000000000005,S&P500,PPG,122.0,0,5
9106,2002-05-31,2002,AVY,36.38,2.06,2.68,22.48,14.32,-3.52,10.662,12.26,20.42,0.6200000000000001,S&P500,AVY,123.0,0,5
8971,2002-05-31,2002,DHR,6.93,-2.74,3.58,18.78,10.69,-4.67,10.292,13.43,21.520000000000003,6.32,S&P500,DHR,124.0,0,5
9186,2002-05-31,2002,F,7.68,11.01,19.36,-5.58,-24.98,-9.35,10.219000000000001,-35.99,-16.59,8.35,S&P500,F,125.0,0,5
9264,2002-05-31,2002,WELL,8.29,-0.89,4.9,16.75,34.25,7.16,10.219000000000001,35.14,17.64,5.79,S&P500,WELL,126.0,0,5
9175,2002-05-31,2002,CLX,23.53,3.5,5.08,17.04,35.08,-9.72,10.021999999999998,31.58,13.54,1.58,S&P500,CLX,127.0,0,5
8995,2002-05-31,2002,AEE,15.73,4.69,8.91,10.23,4.12,-0.14,9.86,-0.5700000000000003,5.54,4.22,S&P500,AEE,128.0,0,5
9215,2002-05-31,2002,JBL,17.81,12.49,23.11,-12.7,-21.85,-8.06,9.847999999999999,-34.34,-25.189999999999998,10.62,S&P500,JBL,129.0,0,5
9001,2002-05-31,2002,INTU,19.26,11.61,15.41,-0.39,36.4,13.7,9.469999999999999,24.79,-12.0,3.8000000000000007,S&P500,INTU,130.0,0,5
9128,2002-05-31,2002,HON,20.5,7.38,3.33,19.52,-16.8,-10.13,9.401,-24.18,12.14,-4.05,S&P500,HON,131.0,0,5
8967,2002-05-31,2002,AAPL,0.35,-4.0,7.37,9.39,16.79,-23.95,9.315000000000001,20.79,13.39,11.370000000000001,S&P500,AAPL,132.0,0,5
9187,2002-05-31,2002,MMM,27.08,0.2,6.88,10.61,8.03,-1.94,9.04,7.829999999999999,10.41,6.68,S&P500,MMM,133.0,0,5
8986,2002-05-31,2002,TT,10.67,1.12,1.02,21.03,3.59,-9.31,9.014000000000001,2.4699999999999998,19.91,-0.10000000000000009,S&P500,TT,134.0,0,5
8978,2002-05-31,2002,ZION,34.66,2.2,4.58,14.92,3.26,-5.39,8.954,1.0599999999999996,12.719999999999999,2.38,S&P500,ZION,135.0,0,5
9241,2002-05-31,2002,BALL,4.14,-12.37,-1.47,21.75,76.51,-0.24,8.908000000000001,88.88000000000001,34.12,10.899999999999999,S&P500,BALL,136.0,0,5
9204,2002-05-31,2002,MAS,13.97,-5.12,-4.54,28.71,16.69,1.69,8.818000000000001,21.810000000000002,33.83,0.5800000000000001,S&P500,MAS,137.0,0,5
8998,2002-05-31,2002,PCG,13.08,-8.51,1.37,17.49,88.6,-16.79,8.806,97.11,26.0,9.879999999999999,S&P500,PCG,138.0,0,5
9273,2002-05-31,2002,SLM,8.47,0.66,4.02,13.92,38.23,0.65,8.316,37.57,13.26,3.3599999999999994,S&P500,SLM,139.0,0,5
8996,2002-05-31,2002,PRU,16.36,7.45,12.82,0.0,0.0,-3.28,8.229,-7.45,-7.45,5.37,S&P500,PRU,140.0,0,5
9040,2002-05-31,2002,TXT,19.23,-4.6,-0.64,20.12,-15.19,0.67,8.06,-10.59,24.72,3.9599999999999995,S&P500,TXT,141.0,0,5
8980,2002-05-31,2002,KMB,27.27,-0.31,4.21,12.69,9.43,-4.05,8.054,9.74,13.0,4.52,S&P500,KMB,142.0,0,5
9190,2002-05-31,2002,CNX,8.43,6.34,5.15,12.59,-16.65,-12.04,8.007000000000001,-22.99,6.25,-1.1899999999999995,S&P500,CNX,143.0,0,5
9182,2002-05-31,2002,PPL,5.87,-7.14,9.64,1.27,-39.02,-5.53,7.97,-31.880000000000003,8.41,16.78,S&P500,PPL,144.0,0,5
9280,2002-05-31,2002,DHI,8.99,-4.74,-7.61,31.78,79.79,6.16,7.859000000000002,84.53,36.52,-2.87,S&P500,DHI,145.0,0,5
8985,2002-05-31,2002,CAG,8.14,1.42,6.14,9.21,22.71,12.35,7.84,21.29,7.790000000000001,4.72,S&P500,CAG,146.0,0,5
8987,2002-05-31,2002,ETN,11.21,-3.98,0.62,17.42,5.87,-9.99,7.800000000000001,9.85,21.400000000000002,4.6,S&P500,ETN,147.0,0,5
9092,2002-05-31,2002,PH,22.2,-1.55,-1.29,20.25,3.05,-2.47,7.351999999999999,4.6,21.8,0.26,S&P500,PH,148.0,0,5
9211,2002-05-31,2002,EQR,9.37,2.62,9.0,3.02,14.52,0.84,7.246,11.899999999999999,0.3999999999999999,6.38,S&P500,EQR,149.0,0,5
9032,2002-05-31,2002,AIV,0.72,-3.53,4.84,8.46,9.07,5.62,7.125,12.6,11.99,8.37,S&P500,AIV,150.0,0,5
8962,2002-05-31,2002,AMAT,16.05,-8.8,2.05,11.63,-11.16,-14.25,6.9670000000000005,-2.3599999999999994,20.43,10.850000000000001,S&P500,AMAT,151.0,0,5
9247,2002-05-31,2002,VFC,5.26,-2.9,1.63,13.22,5.27,-7.21,6.719,8.17,16.12,4.529999999999999,S&P500,VFC,152.0,0,5
9205,2002-05-31,2002,BDX,19.58,1.16,2.75,11.65,10.73,-8.14,6.468999999999999,9.57,10.49,1.59,S&P500,BDX,153.0,0,5
9210,2002-05-31,2002,APD,26.14,4.37,3.81,10.59,9.18,1.07,6.465999999999999,4.81,6.22,-0.56,S&P500,APD,154.0,0,5
9232,2002-05-31,2002,TFC,15.3,-1.31,2.24,11.63,7.07,2.71,6.351,8.38,12.940000000000001,3.5500000000000003,S&P500,TFC,155.0,0,5
9053,2002-05-31,2002,FITB,31.63,-4.99,2.56,9.23,12.24,2.63,5.9830000000000005,17.23,14.22,7.550000000000001,S&P500,FITB,156.0,0,5
9265,2002-05-31,2002,DE,14.9,5.0,-1.45,18.71,28.56,2.41,5.969000000000001,23.56,13.71,-6.45,S&P500,DE,157.0,0,5
8976,2002-05-31,2002,MAR,15.01,-7.97,2.61,7.83,-14.05,-5.74,5.756,-6.080000000000001,15.8,10.58,S&P500,MAR,158.0,0,5
8974,2002-05-31,2002,DVA,7.8,-9.72,4.7,3.31,23.81,1.71,5.586,33.53,13.030000000000001,14.420000000000002,S&P500,DVA,159.0,0,5
9011,2002-05-31,2002,MCK,31.34,-7.16,6.38,0.79,9.01,-12.66,5.497999999999999,16.17,7.95,13.54,S&P500,MCK,160.0,0,5
8990,2002-05-31,2002,ADBE,17.97,-9.66,-0.74,12.61,-9.09,-21.02,5.492000000000001,0.5700000000000003,22.27,8.92,S&P500,ADBE,161.0,0,5
9189,2002-05-31,2002,PSA,15.4,-3.24,1.18,10.82,40.92,2.24,5.478,44.160000000000004,14.06,4.42,S&P500,PSA,162.0,0,5
9233,2002-05-31,2002,PEP,27.31,0.15,3.23,7.52,17.55,-7.0,5.254,17.400000000000002,7.369999999999999,3.08,S&P500,PEP,163.0,0,5
9282,2002-05-31,2002,UPS,29.65,0.9,2.78,8.11,2.95,2.27,5.1,2.0500000000000003,7.209999999999999,1.88,S&P500,UPS,164.0,0,5
9284,2002-05-31,2002,DIS,17.62,-1.16,-0.39,13.11,-26.78,-17.5,5.087,-25.62,14.27,0.7699999999999999,S&P500,DIS,165.0,0,5
9162,2002-05-31,2002,UNP,9.5,7.82,1.27,12.01,8.02,3.66,4.9110000000000005,0.1999999999999993,4.1899999999999995,-6.550000000000001,S&P500,UNP,166.0,0,5
9096,2002-05-31,2002,HIG,39.53,-4.38,-1.1,12.36,-0.93,-9.89,4.612,3.4499999999999997,16.74,3.28,S&P500,HIG,167.0,0,5
9024,2002-05-31,2002,BA,28.48,-4.01,-6.85,22.47,-31.09,5.51,4.594,-27.08,26.479999999999997,-2.84,S&P500,BA,168.0,0,5
9226,2002-05-31,2002,ITW,20.8,-1.48,-3.14,16.51,5.16,-3.53,4.554000000000001,6.640000000000001,17.990000000000002,-1.6600000000000001,S&P500,ITW,169.0,0,5
