Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
28800,2007-04-30,2007,SCHW,14.35,4.54,1.32,5.51,7.78,17.82,3.0992921369810578,0.9278744977998743,-3.0801607040367274,0.31566864358140156
28801,2007-04-30,2007,ABT,17.74,2.05,7.44,20.56,35.77,-0.48,33.04262616364526,18.138167564919172,5.281724644781982,18.82083945778214
28802,2007-04-30,2007,AMAT,14.16,4.91,8.71,11.14,8.33,-0.33,3.2599370889333734,5.938423410542382,3.6221523210370865,4.2735042735042805
28803,2007-04-30,2007,AXP,45.38,7.86,4.49,5.49,13.96,7.1,5.655479325050994,-2.197292786946048,-3.1244205451511298,0.11125533098460538
28804,2007-04-30,2007,MCD,28.38,7.17,8.86,17.98,43.07,4.7,33.498180460949875,10.086778016235876,1.5769338434263203,15.053964106870689
28805,2007-04-30,2007,EIX,26.21,6.55,17.06,19.23,32.88,11.31,24.711403097137485,11.900516189582344,9.86391365556074,15.491944314093521
28806,2007-04-30,2007,CF,5.47,2.96,30.21,100.56,130.34,12.75,123.71794871794867,94.7940947940948,26.466588966588954,81.65954415954414
28807,2007-04-30,2007,SPG,47.86,3.62,1.5,20.54,45.64,-5.62,40.552016985137996,16.32889403590041,-2.045937077784221,18.278324647751393
28808,2007-04-30,2007,AAPL,2.99,7.42,16.41,23.09,41.78,21.43,31.98659467510705,14.58760007447404,8.369018804691851,18.31440451809098
28809,2007-04-30,2007,INTC,12.92,12.39,3.13,1.78,9.89,3.7,-2.2243971883619484,-9.440341667408125,-8.239167185692665,-6.634635347154247
28810,2007-04-30,2007,MUR,26.25,3.82,11.85,18.27,11.73,6.7,7.618955885185885,13.91832016952419,7.7345405509535725,9.757272201887883
28811,2007-04-30,2007,HST,13.3,-2.55,-2.4,13.2,26.28,-0.47,29.584402257567977,16.162134427911766,0.15392508978961938,15.300153925089786
28812,2007-04-30,2007,DHR,14.26,-0.36,-3.85,-0.75,11.17,3.24,11.571657968687266,-0.3914090726615749,-3.502609393817735,2.559213167402652
28813,2007-04-30,2007,COP,27.66,1.46,5.07,15.83,6.06,12.29,4.5338064261778,14.163217031342423,3.5580524344569264,7.41835863065905
28814,2007-04-30,2007,AN,20.44,-3.77,-8.95,1.95,-9.24,8.22,-5.684298035955527,5.944092278915103,-5.382936714122422,-1.7077141570542818
28815,2007-04-30,2007,DVA,27.31,2.42,0.02,-1.83,-2.93,1.14,-5.2235891427455545,-4.149580160124977,-2.3432923257176386,-3.90548720952939
28816,2007-04-30,2007,BAX,21.46,7.52,14.43,25.22,52.69,0.37,42.01078869047619,16.46205357142858,6.426711309523814,21.63318452380953
28817,2007-04-30,2007,MAR,34.73,-7.66,-5.97,8.52,24.5,1.86,34.82781026640678,17.522200563136224,1.8301927658652906,18.060067865136098
28818,2007-04-30,2007,WMB,10.22,3.65,9.68,21.56,36.46,8.01,31.6546068499759,17.279305354558616,5.817655571635316,18.25052259205661
28819,2007-04-30,2007,ZION,56.48,-3.22,-3.12,2.72,0.34,-1.13,3.6784459599090713,6.137631742095495,0.10332713370531099,3.306468278569959
28820,2007-04-30,2007,BXP,54.11,0.14,-6.21,17.0,43.65,-1.6,43.44917116037548,16.83642899940083,-6.341122428599966,17.98149257705878
28821,2007-04-30,2007,KMB,34.79,3.91,3.36,8.62,25.41,-0.3,20.690982581079798,4.532768742180737,-0.5293042055624864,8.231482372566017
28822,2007-04-30,2007,KSS,38.14,-3.35,4.41,4.87,32.59,1.73,37.18572167615106,8.50491464045524,8.028970512157274,17.90653560958786
28823,2007-04-30,2007,BF-B,9.54,0.03,0.46,-8.34,-10.52,6.77,-10.546835949215227,-8.367489753074075,0.4298710386883897,-6.161484887866972
28824,2007-04-30,2007,OXY,29.27,2.82,9.89,9.01,0.4,8.42,-2.3536276988912697,6.020229527329324,6.876094145107947,3.5142319911820006
28825,2007-04-30,2007,IVZ,12.06,8.26,-1.82,4.12,10.22,1.43,1.8104563088860104,-3.824127101422514,-9.310918159985215,-3.774862984173906
28826,2007-04-30,2007,CAG,9.89,-0.6,-3.7,-4.67,11.6,3.74,12.273641851106643,-4.094567404426552,-3.118712273641855,1.6867873910127453
28827,2007-04-30,2007,TT,20.35,2.95,4.57,22.73,3.83,15.41,0.8547838756677972,19.213210296260307,1.573579407479353,7.213857859802487
28828,2007-04-30,2007,ETN,27.33,6.76,14.49,24.53,18.93,5.58,11.399400524541026,16.64481079055826,7.240539527913059,11.761583614337448
28829,2007-04-30,2007,HAS,17.56,11.01,11.87,23.09,63.71,1.71,47.47320061255742,10.881902531303478,0.7747049815331808,19.709936041798027
28830,2007-04-30,2007,HD,23.36,3.08,-6.5,2.65,-3.22,2.64,-6.111757857974387,-0.4171517268141245,-9.293752425300728,-5.274220670029746
28831,2007-04-30,2007,ADBE,41.56,-0.34,6.92,8.65,6.02,6.02,6.381697772426254,9.020670278948417,7.284768211920523,7.562378754431731
28832,2007-04-30,2007,AFL,16.26,9.09,8.25,15.15,9.42,3.37,0.30250252085435303,5.555046292052435,-0.770006416720137,1.6958474653955502
28833,2007-04-30,2007,CMI,30.14,27.36,37.34,45.98,78.39,2.45,40.067525125628144,14.619974874371856,7.8360552763818925,20.841185092127297
28834,2007-04-30,2007,IP,17.12,3.63,12.69,14.73,6.81,4.51,3.0686094760204563,10.711184020071407,8.742642092058283,7.5074785293833814
