Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
61597,2014-09-30,2014,AN,50.31,-7.26,-15.7,-5.49,-3.57,13.81,3.978865645891738,1.9085615699806047,-9.100711667026095,-1.0710948170512509
61598,2014-09-30,2014,DVA,73.14,-2.06,1.13,6.23,28.54,6.74,31.24361854196447,8.464365938329577,3.257096181335517,14.321693553876521
61599,2014-09-30,2014,BAX,32.23,-3.61,-0.03,-1.08,12.41,-2.27,16.619981325863687,2.6247536051457576,3.7140782238821446,7.6529377182971965
61600,2014-09-30,2014,MAR,62.47,0.72,9.37,25.57,68.39,8.37,67.18625893566322,24.672359015091327,8.588165210484489,33.48226105374635
61601,2014-09-30,2014,CCI,49.89,1.73,8.92,10.16,11.81,-2.99,9.90858153936891,8.286641108817449,7.067728300403009,8.42098364952979
61602,2014-09-30,2014,WMB,29.13,-5.96,-3.98,38.98,58.32,0.29,68.35389196086774,47.78817524457677,2.1054870267970927,39.4158514107472
61603,2014-09-30,2014,ZION,21.72,-0.27,-1.25,-5.93,6.57,-0.31,6.858517998596225,-5.675323373107388,-0.9826531635415581,0.06684715398242631
61604,2014-09-30,2014,BXP,71.3,-4.11,-1.48,2.22,13.31,9.49,18.166649285639803,6.6013140056314645,2.7427260402544507,9.170229777175239
61605,2014-09-30,2014,KMB,69.69,0.38,-2.52,-0.92,17.72,6.23,17.274357441721456,-1.2950787009364473,-2.8890217174736055,4.363419007770468
61606,2014-09-30,2014,KSS,34.58,4.49,16.61,8.93,21.19,-11.16,15.982390659393243,4.249210450760832,11.599196095320119,10.610265735158064
61607,2014-09-30,2014,BF-B,29.44,-2.33,-3.89,1.23,34.24,2.72,37.44240810893827,3.644926794307368,-1.5972151121122158,13.163373263711138
61608,2014-09-30,2014,OXY,65.36,-6.64,-5.64,2.36,5.78,-7.51,13.303341902313637,9.640102827763508,1.0711225364181676,8.004855755498438
61609,2014-09-30,2014,IVZ,23.98,-3.33,5.25,8.13,27.09,2.51,31.467880417916618,11.85476362884037,8.875556015309805,17.399400020688933
61610,2014-09-30,2014,CAG,17.17,2.61,12.22,8.21,12.4,4.73,9.540980411265965,5.4575577429100575,9.365558912386707,8.121365688854242
61611,2014-09-30,2014,TT,36.27,-5.99,-9.46,-0.73,10.35,11.11,17.381129667056673,5.595149452185932,-3.6910966918413,6.428394142467102
61612,2014-09-30,2014,ETN,48.34,-9.23,-17.31,-14.47,-5.49,7.92,4.120304065219793,-5.772832433623442,-8.901619477801038,-3.518049282068229
61613,2014-09-30,2014,HAS,37.84,4.44,4.56,0.51,20.42,5.39,15.3006510915358,-3.7629260819609267,0.11489850631942744,3.884207838631433
61614,2014-09-30,2014,HD,70.07,-1.39,13.89,17.2,23.58,6.3,25.32197545887842,18.852043403305952,15.495385863502698,19.889801575229022
61615,2014-09-30,2014,ADBE,69.19,-3.77,-4.38,5.25,33.21,1.34,38.42876441858047,9.373376285981493,-0.6338979528213606,15.722747583913536
61616,2014-09-30,2014,AFL,22.2,-4.88,-5.85,-6.46,-3.78,2.54,1.1564339781328759,-1.6610597140454209,-1.0197645079899065,-0.5081300813008172
61617,2014-09-30,2014,CMI,97.01,-9.05,-14.0,-10.56,1.21,10.76,11.280923584387036,-1.6602528862012078,-5.442550852116545,1.3927066153564276
61618,2014-09-30,2014,IP,27.93,-1.47,-3.38,7.09,11.35,6.03,13.011265604384459,8.687709327108495,-1.9384958895767745,6.586826347305394
61619,2014-09-30,2014,AEE,26.97,-3.19,-5.3,-5.07,14.66,10.46,18.438177874186557,-1.94194814585269,-2.1795269083772384,4.772234273318876
61620,2014-09-30,2014,RIG,29.34,-17.28,-27.63,-19.78,-23.72,-6.69,-7.785299806576395,-3.0222437137330638,-12.51208897485493,-7.773210831721463
61621,2014-09-30,2014,PRU,53.51,-1.96,-0.35,5.19,15.59,0.68,17.900856793145635,7.292941656466745,1.6421868625051017,8.945328437372494
61622,2014-09-30,2014,NKE,38.48,13.56,15.37,21.52,24.32,4.23,9.475167312433964,7.009510390982743,1.5938710813666823,6.02618292826113
61623,2014-09-30,2014,PCG,40.26,-2.1,-5.24,6.35,14.73,11.72,17.191011235955056,8.631256384065367,-3.207354443309496,7.538304392236976
61624,2014-09-30,2014,D,42.44,-1.61,-2.56,-0.97,14.47,3.2,16.343124301250135,0.6504726090049706,-0.965545278991764,5.34268387708778
61625,2014-09-30,2014,PRGO,117.92,0.97,3.11,-2.75,22.07,7.5,20.897296226601945,-3.6842626522729516,2.119441418243029,6.4441583308573405
61626,2014-09-30,2014,INTU,79.75,5.37,9.1,13.31,33.54,0.72,26.734364619910767,7.535351618107611,3.5399069944006767,12.603207744139683
61627,2014-09-30,2014,ANDV,55.81,-5.81,4.42,21.66,41.23,17.1,49.94160738931945,29.164454825353037,10.86102558658033,29.989029267084273
61628,2014-09-30,2014,MNST,15.28,3.69,29.06,31.99,75.44,10.05,69.19664384222202,27.29289227505065,24.46716173208603,40.31889928311956
61629,2014-09-30,2014,LRCX,6.38,4.14,10.81,36.54,46.67,4.23,40.83925484924138,31.111964662953696,6.404839638947579,26.11868638371422
61630,2014-09-30,2014,MHK,134.82,-7.67,-2.54,-0.85,3.51,5.36,12.108740387739614,7.386548250839375,5.5561572619950095,8.350481966858
61631,2014-09-30,2014,XOM,57.87,-5.44,-5.93,-2.39,12.36,2.83,18.82402707275803,3.2254653130287636,-0.5181895093062661,7.177100958826844
61632,2014-09-30,2014,VRSN,54.44,-3.43,12.93,2.24,8.31,8.42,12.156984570777674,5.871388630009311,16.94107901004451,11.656484070277164
61633,2014-09-30,2014,KMX,46.45,-11.35,-10.69,-0.75,-4.17,20.37,8.099266779469815,11.957134799774384,0.7445008460236879,6.933634141755962
61634,2014-09-30,2014,NWSA,14.3,-7.26,-8.86,-5.05,1.81,-5.32,9.78003019193443,2.3830062540435737,-1.7252533965926298,3.479261016461791
61635,2014-09-30,2014,SO,26.84,-1.69,-2.66,1.69,11.22,7.42,13.131929610416048,3.438103956871119,-0.9866748041908124,5.194452921032119
61636,2014-09-30,2014,ETR,24.55,-0.1,-4.71,18.34,28.49,8.65,28.61861861861861,18.45845845845846,-4.61461461461462,14.154154154154147
61637,2014-09-30,2014,CTSH,39.49,-2.1,-8.46,-11.52,9.04,9.11,11.378958120531157,-9.622063329928498,-6.49642492339122,-1.5798433775961866
61638,2014-09-30,2014,MS,25.43,0.76,7.25,11.61,29.52,1.39,28.543072647876123,10.76816196903534,6.441048034934482,15.250760883948649
61639,2014-09-30,2014,LMT,134.03,5.05,14.58,13.75,48.17,4.26,41.04712041884817,8.28177058543551,9.07187053783911,19.466920514040932
61640,2014-09-30,2014,PSKY,42.42,-9.54,-13.69,-13.04,-2.2,1.35,8.11408357284986,-3.8691134202962663,-4.587663055494151,-0.11423096764685188
61641,2014-09-30,2014,MCK,178.84,-0.18,4.67,10.53,52.54,4.49,52.815067120817474,10.729312762973354,4.858745742336201,22.801041875375674
61642,2014-09-30,2014,T,11.78,0.8,1.37,4.0,11.71,0.6,10.823412698412692,3.1746031746031855,0.5654761904761996,4.854497354497359
61643,2014-09-30,2014,NDAQ,11.76,-2.07,10.22,15.7,34.0,1.98,36.83243132849996,18.145614214234662,12.549780455427362,22.509275332720662
61644,2014-09-30,2014,SYY,27.82,0.32,2.13,6.71,23.18,2.34,22.7870813397129,6.369617224880364,1.8042264752791137,10.320308346624126
61645,2014-09-30,2014,LEG,23.01,0.39,2.76,8.89,20.21,12.77,19.743002291064847,8.466978782747292,2.3607929076601364,10.190257993824092
61646,2014-09-30,2014,WTW,91.76,-0.64,-3.69,-4.84,-1.78,-2.1,-1.1473429951690872,-4.227053140096626,-3.069645732689219,-2.8146806226516436
61647,2014-09-30,2014,QCOM,54.03,-1.75,-5.07,-4.16,13.33,5.0,15.348600508905852,-2.452926208651396,-3.379134860050892,3.172179813401188
61648,2014-09-30,2014,CPB,29.11,-4.66,-6.09,-3.47,8.02,4.14,13.299769246905813,1.2481644640234935,-1.4998951122299098,4.349346199566466
61649,2014-09-30,2014,VLO,29.82,-14.54,-7.16,-12.0,38.23,8.26,61.74818628598173,2.9721507137842273,8.63561900304235,24.451985334269438
61650,2014-09-30,2014,CSCO,17.75,1.49,2.84,14.96,11.65,-2.78,10.010838506256793,13.272243570795151,1.3301803133313639,8.204420796794436
61651,2014-09-30,2014,GWW,209.12,2.21,-0.57,0.49,-2.26,-1.93,-4.373348987378922,-1.682809901183846,-2.7198904216808595,-2.9253497700812097
61652,2014-09-30,2014,HUM,118.63,1.42,2.23,16.09,40.91,6.57,38.93709327548807,14.464602642476843,0.7986590416091399,18.066784986524684
61653,2014-09-30,2014,NSC,86.7,4.3,8.92,16.15,47.65,-0.86,41.5627996164909,11.361457334611714,4.429530201342291,19.11792905081497
61654,2014-09-30,2014,BA,110.76,0.46,0.72,2.69,10.7,-1.94,10.193111686243284,2.2197889707346263,0.258809476408528,4.223903377795479
61655,2014-09-30,2014,ZTS,33.7,4.26,14.75,28.27,19.8,0.57,14.905045079608659,23.028966046422394,10.061384999040857,15.998465375023969
61656,2014-09-30,2014,ATI,35.31,-12.02,-17.38,-0.67,23.97,-11.46,40.90702432370994,12.900659240736534,-6.092293703114338,15.905129953777381
61657,2014-09-30,2014,PEG,24.93,0.62,-7.77,-0.42,17.81,10.93,17.084078711985672,-1.033591731266148,-8.338302524349029,2.570728152123498
61658,2014-09-30,2014,M,35.97,-6.11,0.8,-0.83,37.13,-0.62,46.05389285333901,5.623602087549262,7.35967621684952,19.679057052579264
61659,2014-09-30,2014,VTRS,36.87,-6.4,-11.77,-6.84,19.18,17.72,27.329059829059844,-0.4700854700854684,-5.737179487179489,7.040598290598296
61660,2014-09-30,2014,FLS,56.62,-6.87,-4.94,-9.59,13.97,-3.59,22.377322022978618,-2.920648555782235,2.072371953183727,7.176348473460036
61661,2014-09-30,2014,ADI,39.14,-2.48,-7.8,-5.52,8.23,0.26,10.982362592288775,-3.1173092698933536,-5.455291222313363,0.803254033360686
61662,2014-09-30,2014,ORCL,32.27,-7.83,-5.28,-5.88,16.88,2.33,26.80915699251385,2.1156558533145464,2.766626885103629,10.563813243644008
61663,2014-09-30,2014,FFIV,118.74,-4.39,6.55,11.36,38.38,3.57,44.73381445455495,16.47317226231566,11.442317749189424,24.216434822020016
61664,2014-09-30,2014,AIV,1.29,-7.15,-0.62,7.01,17.82,12.48,26.892837910608502,15.250403877221341,7.032848680667736,16.39203015616586
61665,2014-09-30,2014,MDLZ,26.51,-4.89,-8.49,0.0,10.86,2.89,16.55977289454316,5.1414152034486404,-3.7850909473241545,5.972032383555882
61666,2014-09-30,2014,EOG,71.6,-9.88,-15.17,1.19,17.52,-3.82,30.403905903240137,12.28362183754994,-5.869951176209498,12.272525521526859
61667,2014-09-30,2014,AES,9.3,-6.59,-8.51,-0.02,8.12,-0.4,15.747778610427133,7.033508189701321,-2.055454448131888,6.9086107839988555
61668,2014-09-30,2014,EMN,56.17,-1.5,-7.01,-5.41,5.6,-0.14,7.208121827411174,-3.969543147208121,-5.593908629441624,-0.7851099830795238
61669,2014-09-30,2014,GLW,14.37,-7.29,-11.46,-6.22,35.33,5.64,45.97130838097292,1.1541365548484395,-4.497896667026213,14.20918275626505
61670,2014-09-30,2014,GIS,33.65,-5.49,-3.24,-1.11,8.62,3.84,14.929637075441748,4.634430219024432,2.380700454978313,7.314922583148165
61671,2014-09-30,2014,PWR,35.59,-0.14,4.95,-1.65,31.92,-6.09,32.10494692569596,-1.5121169637492438,5.097135990386548,11.896655317444422
61672,2014-09-30,2014,TXT,35.39,-5.24,-5.96,-8.31,30.63,15.39,37.853524693963706,-3.239763613338953,-0.7598142676234709,11.284648937667095
61673,2014-09-30,2014,HAR,8792.98,-7.84,-2.08,-13.76,59.32,25.53,72.87326388888889,-6.423611111111105,6.25,24.233217592592595
61674,2014-09-30,2014,NOC,109.21,3.57,10.75,8.01,41.39,4.71,36.516365742975744,4.286955682147342,6.932509413922938,15.91194361301534
61675,2014-09-30,2014,TSN,30.27,3.44,5.09,-10.2,40.35,2.49,35.68252126836813,-13.186388244392877,1.595127610208813,8.030420211394688
61676,2014-09-30,2014,DOV,52.98,-8.58,-11.28,-0.87,9.66,-1.11,19.951870487858248,8.433603150295333,-2.9534018814263874,8.477357252242397
61677,2014-09-30,2014,AET,77.46,-1.38,0.17,8.67,28.06,2.16,29.851957006692366,10.190630703711223,1.5716893125126807,13.871425674305423
61678,2014-09-30,2014,PNC,59.81,0.98,-3.37,-0.51,20.89,1.53,19.716775599128546,-1.4755397108338286,-4.30778371954842,4.644484056248766
61679,2014-09-30,2014,ADM,36.55,2.49,16.41,18.98,41.62,-8.02,38.17933456922626,16.08937457312909,13.58181285979121,22.61684066738219
61680,2014-09-30,2014,AMP,97.0,-1.89,3.33,13.24,38.22,2.26,40.88268270308839,15.42146570176335,5.320558556722066,20.54156898719127
61681,2014-09-30,2014,GNW,13.1,-7.68,-24.71,-26.11,2.34,6.79,10.85355285961873,-19.963171577123052,-18.44670710571924,-9.18544194107452
61682,2014-09-30,2014,CCL,33.91,6.05,7.4,7.49,26.36,-0.05,19.151343705799164,1.3578500707213559,1.2729844413012836,7.260726072607267
61683,2014-09-30,2014,APH,11.2,-2.82,3.9,9.44,30.22,1.3,33.998765178020165,12.615764560609177,6.9150030870549495,17.84317760856143
61684,2014-09-30,2014,TPR,25.41,-2.43,5.11,-27.02,-32.67,-3.45,-30.99313313518499,-25.20241877626319,7.72778517987085,-16.15592224385911
61685,2014-09-30,2014,VNO,47.18,-5.58,-5.69,2.85,22.52,9.52,29.760643931370478,8.928193179411137,-0.11650074136835276,12.857445456471085
61686,2014-09-30,2014,NBR,987.62,-16.16,-22.32,-7.31,42.87,-21.57,70.40791984732823,10.555820610687029,-7.34732824427482,24.538804071246812
61687,2014-09-30,2014,ADP,56.62,0.1,5.4,8.81,17.59,12.12,17.472527472527478,8.701298701298722,5.294705294705304,10.4895104895105
61688,2014-09-30,2014,FITB,13.55,-1.28,-5.63,-11.71,13.54,-0.15,15.012155591572117,-10.565235008103723,-4.406401944894645,0.013506212857916347
61689,2014-09-30,2014,CLF,9.69,-31.12,-30.44,-48.35,-47.83,8.19,-24.259581881533087,-25.014518002322884,0.9872241579558683,-16.0956252419667
61690,2014-09-30,2014,WY,20.38,-6.16,-2.9,10.28,14.71,7.19,22.23998294970162,17.519181585677757,3.4739982949701487,14.411054276783176
61691,2014-09-30,2014,HSY,72.52,4.39,-1.42,-7.6,5.3,0.5,0.8717310087172914,-11.485774499473134,-5.565667209502834,-5.393236900086226
61692,2014-09-30,2014,TROW,50.86,-2.68,-6.61,-3.76,11.3,4.71,14.364981504315665,-1.1097410604192226,-4.038224414303326,3.072338676531038
61693,2014-09-30,2014,AIZ,51.28,-3.67,-1.5,-0.2,20.77,6.1,25.37112010796221,3.602200768192665,2.2526731028755353,10.408664659676802
61694,2014-09-30,2014,DVN,45.99,-9.29,-13.84,2.54,19.67,-12.0,31.925917759894173,13.041561018630809,-5.015985007165691,13.317164590453096
61695,2014-09-30,2014,WHR,94.26,-4.82,5.14,-1.58,1.34,18.13,6.471947888211815,3.4040764866568596,10.464383273797019,6.7801358828885645
61696,2014-09-30,2014,AEP,34.73,-2.77,-5.45,5.08,25.44,11.74,29.013678905687534,8.073639823099853,-2.7563509204977965,11.443655936096532
61697,2014-09-30,2014,AIG,41.15,-3.42,-0.8,8.51,12.09,-0.83,16.059225512528474,12.352453924207897,2.712776972458064,10.374818803064812
61698,2014-09-30,2014,WFC,37.65,0.84,-0.62,5.77,29.09,2.35,28.01467671558906,4.888932963109882,-1.4478381594605239,10.485257173079473
61699,2014-09-30,2014,EQT,45.61,-7.59,-14.34,-5.54,3.31,2.73,11.79526025321933,2.218374634779785,-7.304404285250509,2.236410200916202
61700,2014-09-30,2014,HAL,51.76,-4.59,-8.95,10.04,35.33,-14.52,41.84047793732313,15.333822450476898,-4.569751598364946,17.534849596478363
61701,2014-09-30,2014,USB,28.01,-0.48,-2.87,-1.27,16.97,1.84,17.534163987138275,-0.7938102893890742,-2.401527331189701,4.779608788853166
61702,2014-09-30,2014,SHW,65.56,0.4,6.12,11.69,21.52,4.83,21.035856573705193,11.245019920318722,5.697211155378468,12.659362549800795
61703,2014-09-30,2014,CVX,73.01,-7.83,-7.83,2.06,1.62,0.53,10.25279375067809,10.73017250732342,0.0,6.994322086000504
61704,2014-09-30,2014,KR,20.85,2.0,5.55,19.95,30.88,7.13,28.313725490196063,17.598039215686278,3.480392156862755,16.464052287581698
61705,2014-09-30,2014,UNM,24.03,-5.21,-0.62,-1.75,15.01,-2.21,21.331364067939674,3.6501740689946383,4.84228294123854,9.941273692724284
61706,2014-09-30,2014,NFLX,6.45,-5.54,2.4,28.17,45.91,-12.95,54.46749947067539,35.68706330722,8.405674359517267,32.85341237913755
61707,2014-09-30,2014,TXN,34.8,-1.02,0.43,2.43,21.63,4.87,22.8834107900586,3.4855526368963385,1.4649424126085941,9.277968613187845
61708,2014-09-30,2014,LHX,52.86,-6.36,-11.75,-8.13,14.73,4.82,22.52242631354122,-1.89021785561726,-5.756087142246901,4.958707105225687
61709,2014-09-30,2014,ESRX,70.63,-4.46,1.88,-5.94,14.29,8.76,19.62528783755495,-1.5490893866443423,6.635963994138572,8.23738748168306
61710,2014-09-30,2014,ECL,101.17,0.25,3.38,6.86,17.46,-3.14,17.167082294264358,6.593516209476324,3.1221945137157148,8.960931005818798
61711,2014-09-30,2014,IFF,73.06,-5.17,-7.62,1.07,18.53,3.41,24.992091110408097,6.580196140461858,-2.583570600021101,9.662905550282952
61712,2014-09-30,2014,STT,53.69,2.61,9.88,6.74,13.74,2.51,10.846896014033724,4.024948835396147,7.085079426956442,7.318974758795438
61713,2014-09-30,2014,PBI,14.76,-7.65,-8.88,-2.5,41.55,-1.0,53.275582024905255,5.576610720086617,-1.3318895506226336,19.173434398123078
61714,2014-09-30,2014,MPC,29.92,-6.97,9.07,-1.71,34.38,7.36,44.44802751800496,5.654090078469309,17.24174997312695,22.447955856533742
61715,2014-09-30,2014,J,37.28,-9.44,-8.37,-23.12,-16.09,-2.81,-7.3431978798586535,-15.106007067137817,1.1815371024735066,-7.089222614840988
61716,2014-09-30,2014,RL,131.91,-2.38,2.79,2.93,1.1,0.07,3.5648432698217603,5.439459127228052,5.296045892235202,4.766782763095005
61717,2014-09-30,2014,EXC,16.17,2.0,-5.63,3.48,19.73,7.33,17.38235294117647,1.4509803921568531,-7.480392156862747,3.784313725490193
61718,2014-09-30,2014,ALLE,42.05,-7.23,-15.82,-8.41,0.0,11.44,7.793467715856428,-1.2719629190471093,-9.25945887679206,-0.9126513599942468
61719,2014-09-30,2014,BLK,246.9,-0.67,3.33,5.66,24.25,3.9,25.088090204369262,6.372697070371491,4.026980771166833,11.829256015302528
61720,2014-09-30,2014,KLAC,50.87,3.09,9.2,15.55,33.17,0.47,29.178387816471062,12.08652633621108,5.926860025220693,15.730591392634276
61721,2014-09-30,2014,JEF,16.17,-4.14,-8.85,-14.44,-11.64,-0.25,-7.823909868558321,-10.744836219486753,-4.9134153974546235,-7.827387161833233
61722,2014-09-30,2014,DGX,47.9,-4.0,3.96,5.92,-0.15,5.15,4.010416666666683,10.333333333333329,8.291666666666675,7.5451388888888955
61723,2014-09-30,2014,ICE,33.72,3.55,3.61,-0.72,8.92,6.79,5.185900531144361,-4.1236117817479485,0.05794302269435114,0.3734105906969211
61724,2014-09-30,2014,LH,83.3,-5.11,-0.63,3.6,2.63,7.41,8.156813152070818,9.179049425650753,4.721256191379508,7.352372923033694
61725,2014-09-30,2014,SWK,66.04,-2.41,1.68,10.55,0.39,5.46,2.869146428937386,13.280049185367337,4.191003176554964,6.780066263619896
61726,2014-09-30,2014,PVH,119.11,3.78,3.94,-2.84,2.2,-5.61,-1.5224513393717554,-6.378878396608211,0.15417228753131784,-2.5823858161495497
61727,2014-09-30,2014,SYK,70.67,-2.71,-3.87,-0.15,21.3,8.4,24.678795354096007,2.6313084592455516,-1.192311645595634,8.705930722581975
61728,2014-09-30,2014,FE,20.8,-1.96,-2.18,0.89,-3.3,11.23,-1.3667890656874793,2.9069767441860295,-0.2243982048143689,0.43859649122806044
61729,2014-09-30,2014,LUMN,20.21,-0.24,14.46,27.99,38.6,1.44,38.933440256615896,28.297914995990368,14.735364875701684,27.322240042769312
61730,2014-09-30,2014,ALL,47.89,-0.2,4.99,9.48,23.75,5.67,23.997995991983977,9.699398797595183,5.200400801603222,12.965931863727462
61731,2014-09-30,2014,PH,94.45,-1.17,-8.84,-3.88,6.71,11.28,7.973287463320844,-2.742082363654752,-7.760801376100379,-0.8431987588114292
61732,2014-09-30,2014,PG,60.69,0.76,7.4,5.56,14.3,5.01,13.437872171496611,4.76379515680827,6.589916633584747,8.263861320629877
61733,2014-09-30,2014,ZBH,88.84,1.47,-2.98,6.77,23.49,10.63,21.700995368089117,5.223218685325737,-4.38553266975461,7.512893794553414
61734,2014-09-30,2014,FMC,38.6,-13.31,-19.46,-24.95,-19.58,0.28,-7.232668127811737,-13.427154227707927,-7.094243857422999,-9.251355404314221
61735,2014-09-30,2014,AA,35.92,-3.13,8.26,25.53,100.1,4.16,106.56550015484667,29.586043150614238,11.758026220708162,49.303189842056355
61736,2014-09-30,2014,HIG,29.27,0.54,4.53,6.59,21.82,6.26,21.16570519196339,6.017505470459517,3.9685697234931094,10.38392679530534
61737,2014-09-30,2014,TRIP,81.3,-7.74,-15.87,0.92,20.54,-3.02,30.652503793626718,9.386516366789532,-8.812052893995226,10.408989088807008
61738,2014-09-30,2014,BWA,39.1,-15.4,-19.13,-14.06,4.7,8.38,23.758865248226947,1.5839243498817934,-4.408983451536641,6.9779353821907
61739,2014-09-30,2014,VZ,27.5,0.34,3.27,7.4,11.92,1.65,11.540761411201906,7.036077337054025,2.9200717560294853,7.165636834761806
61740,2014-09-30,2014,ABBV,36.33,4.49,3.12,14.24,33.51,10.69,27.77299263087376,9.33103646281943,-1.3111302516987333,11.930966280664817
61741,2014-09-30,2014,COST,100.61,3.5,9.15,12.9,10.05,6.42,6.3285024154589475,9.082125603864743,5.458937198067626,6.956521739130438
61742,2014-09-30,2014,GE,103.74,-0.55,-1.69,0.62,10.88,0.74,11.493212669683261,1.17647058823529,-1.1463046757164475,3.841126194067368
61743,2014-09-30,2014,YUM,41.56,-0.62,-10.95,-3.62,2.82,0.4,3.4614610585630867,-3.018716039444558,-10.39444556248742,-3.3172335144562966
61744,2014-09-30,2014,CAH,55.01,2.12,9.77,8.08,46.33,4.75,43.292205248726965,5.836271053662334,7.491186839012909,18.87322104713407
61745,2014-09-30,2014,IQV,55.78,-0.61,4.67,9.87,24.29,4.95,25.05282221551466,10.544320354160375,5.3124056746151505,13.636516081430061
61746,2014-09-30,2014,ES,29.85,-2.62,-5.47,-0.93,11.26,11.4,14.253440131443828,1.735469295543246,-2.9266789895255663,4.354076812487169
61747,2014-09-30,2014,GS,146.41,2.49,9.97,12.77,17.57,3.5,14.71363059810713,10.030246853351542,7.298273002244127,10.680716817900935
61748,2014-09-30,2014,AKAM,59.8,-1.03,-2.06,2.73,15.67,0.84,16.873800141457007,3.799131049813087,-1.0407194099221972,6.5440705937826325
61749,2014-09-30,2014,JPM,44.03,1.33,5.28,0.55,19.74,1.07,18.168360801342143,-0.7697621632290597,3.898154544557375,7.098917727556819
61750,2014-09-30,2014,AVY,35.85,-7.23,-12.24,-10.62,5.3,4.93,13.506521504796808,-3.6541985555675227,-5.400452732564409,1.4839567388882926
61751,2014-09-30,2014,AMT,71.6,-4.68,4.45,15.7,28.26,4.13,34.557280738564835,21.38061267310114,9.578262694083083,21.838718701916353
61752,2014-09-30,2014,MO,22.01,7.92,10.85,25.62,40.45,5.22,30.142698295033377,16.40103780578206,2.714974054855457,16.4195700518903
61753,2014-09-30,2014,CNP,16.46,-1.49,-3.25,5.37,6.08,0.33,7.6844990356309095,6.96376002436303,-1.7866206476499835,4.287212804114652
61754,2014-09-30,2014,GILD,73.54,-1.03,28.39,50.23,69.32,5.21,71.08214610488027,51.793472769526105,29.72617965039912,50.86726617493517
61755,2014-09-30,2014,BAC,13.41,6.29,11.27,-0.5,24.17,0.65,16.821902342647487,-6.388183272179882,4.68529494778438,5.039671339417328
61756,2014-09-30,2014,NTRS,50.33,-1.44,6.45,4.83,27.69,-2.54,29.555600649350634,6.36160714285714,8.00527597402596,14.640827922077913
61757,2014-09-30,2014,COR,56.42,-0.12,6.72,18.63,28.23,10.49,28.384060873047655,18.772527032438923,6.848217861433703,18.001601922306758
61758,2014-09-30,2014,ELV,101.43,3.05,11.57,21.1,45.48,5.91,41.174187287724415,17.51576904415333,8.267831149927218,22.319262493934986
61759,2014-09-30,2014,A,37.06,-0.08,-0.57,2.61,12.22,-2.98,12.309847878302648,2.6921537229783965,-0.4903923138510846,4.837203095809986
