Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
34426,2008-08-31,2008,SCHW,19.16,5.08,8.44,22.92,22.31,8.38,16.39703083365056,16.977540921202895,3.1975637609440444,12.190711838599166
34427,2008-08-31,2008,ABT,18.56,1.93,2.56,8.65,13.37,0.26,11.223388600019613,6.5927597370744495,0.6180712253507359,6.144739854148266
34428,2008-08-31,2008,AMAT,13.45,3.8,-9.25,-5.93,-15.02,-15.57,-18.13102119460501,-9.373795761079007,-12.572254335260125,-13.359023763648048
34429,2008-08-31,2008,AXP,30.17,6.9,-14.02,-5.42,-31.34,-10.71,-35.77174929840973,-11.52478952291861,-19.569691300280635,-22.28874337386966
34430,2008-08-31,2008,MCD,38.13,4.33,5.84,16.03,31.72,-0.48,26.25323492763347,11.214415796031819,1.4473305856417262,12.97166043643567
34431,2008-08-31,2008,EIX,23.65,-5.01,-13.23,-5.91,-10.88,-12.45,-6.179597852405516,-0.9474681545425856,-8.653542478155584,-5.260202828367896
34432,2008-08-31,2008,CF,21.08,-6.69,11.41,25.02,141.26,-39.99,158.5574965169864,33.983495873968494,19.39770656949953,70.64623298681813
34433,2008-08-31,2008,SPG,41.58,3.38,-3.62,15.3,3.75,2.23,0.35790288256916103,11.530276649255168,-6.771135616173352,1.7056813052169921
34434,2008-08-31,2008,AAPL,5.08,6.66,-10.18,35.6,22.42,-32.96,14.775923495218457,27.132945809113075,-15.78848678042377,8.70679417463592
34435,2008-08-31,2008,INTC,14.2,3.71,-0.72,15.93,-9.17,-18.1,-12.419245974351545,11.78285604088325,-4.2715263716131435,-1.6359721016938131
34436,2008-08-31,2008,MUR,37.78,-1.19,-14.97,-1.77,30.2,-18.32,31.76803967209798,-0.5869851229632683,-13.945956886954757,5.745032554059986
34437,2008-08-31,2008,HST,7.93,9.08,-15.66,-9.36,-32.05,-5.7,-37.70627062706271,-16.905023835716904,-22.680601393472678,-25.76396528541743
34438,2008-08-31,2008,DHR,16.37,2.41,4.38,10.09,5.19,-14.88,2.714578654428279,7.499267649643593,1.9236402695049337,4.045828857858935
34439,2008-08-31,2008,COP,33.98,1.09,-10.87,0.84,2.94,-11.22,1.8300524285290498,-0.24730438223364848,-11.83104164605796,-3.4160978665875192
34440,2008-08-31,2008,AN,11.35,9.98,-28.12,-22.1,-40.2,-0.97,-45.626477541371166,-29.16893980723768,-34.64266230223678,-36.47935988361521
34441,2008-08-31,2008,DVA,28.69,2.76,10.62,15.64,-0.23,-0.66,-2.909692487349169,12.534059945504094,7.64889061891787,5.757752692357599
34442,2008-08-31,2008,BAX,26.12,-1.24,11.29,15.65,25.49,-2.83,27.065613608748464,17.102065613608765,12.687322802754153,18.951667341703793
34443,2008-08-31,2008,MAR,21.91,8.88,-14.0,-16.82,-35.91,-7.24,-41.13703159441586,-23.603967670830272,-21.013960323291702,-28.58498652951261
34444,2008-08-31,2008,WMB,10.9,-3.25,-18.26,-13.42,0.89,-23.44,4.2790697674418565,-10.51162790697675,-15.514211886304906,-7.2489233419466
34445,2008-08-31,2008,ZION,19.48,-6.99,-36.82,-42.49,-60.49,44.19,-57.52069669927965,-38.16793893129772,-32.07182023438341,-42.58681862165359
34446,2008-08-31,2008,BXP,51.9,6.53,5.59,20.64,11.9,-7.92,5.040833568009018,13.245095278325358,-0.8823805500797754,5.8011827654182
34447,2008-08-31,2008,KMB,31.41,6.66,-2.43,-3.63,-7.13,6.1,-12.92893305831615,-9.647477967372964,-8.522407650478147,-10.366272892055754
34448,2008-08-31,2008,KSS,25.33,17.32,9.75,10.64,-17.08,-6.28,-29.321513808387312,-5.693828844186832,-6.452437777020126,-13.822593476531424
34449,2008-08-31,2008,BF-B,11.0,0.07,-3.78,14.04,2.12,0.19,2.0485660037973696,13.960227840511653,-3.8473068851803682,4.053828986376218
34450,2008-08-31,2008,OXY,46.67,0.67,-13.37,3.26,42.04,-10.84,41.09466573954506,2.5727624913082447,-13.946558060991343,9.90695672328732
34451,2008-08-31,2008,IVZ,13.36,10.46,-7.56,1.85,6.35,-18.14,-3.7208039109179913,-7.794676806083656,-16.31359768241898,-9.276359466473542
34452,2008-08-31,2008,CAG,8.91,-1.89,-9.01,-2.11,-14.41,-8.51,-12.761186423402304,-0.22423810009173373,-7.257160330241563,-6.747528284578533
34453,2008-08-31,2008,TT,17.25,3.05,-15.76,-11.01,-27.67,-15.6,-29.810771470160113,-13.64386220281416,-18.253275109170296,-20.569302927381525
34454,2008-08-31,2008,ETN,23.16,3.01,-23.78,-8.09,-20.49,-23.23,-22.813319095233474,-10.775652849237938,-26.007183768566154,-19.865385237679188
34455,2008-08-31,2008,HAS,21.38,-3.41,3.73,46.7,35.63,-7.17,40.41826276012011,51.87907650895538,7.392069572419513,33.229802947165
34456,2008-08-31,2008,HD,17.37,13.81,-0.05,3.94,-27.38,-3.74,-36.19189877866621,-8.672348651260876,-12.178191723047183,-19.014146384324757
34457,2008-08-31,2008,ADBE,42.83,3.58,-2.79,27.28,0.19,-7.84,-3.2728325931647095,22.880865031859422,-6.149835875651677,4.486065521014345
34458,2008-08-31,2008,AFL,18.38,2.4,-15.17,-8.43,7.99,3.62,5.458984375000009,-10.576171875000007,-17.158203124999993,-7.425130208333331
34459,2008-08-31,2008,CMI,43.19,-1.52,-7.23,29.91,11.04,-32.9,12.753858651502847,31.915109666937447,-5.798131600324941,12.956945572705116
34460,2008-08-31,2008,IP,12.86,-1.57,0.24,-13.15,-20.42,-3.22,-19.150665447526162,-11.764705882352933,1.8388702631311649,-9.69216702224931
34461,2008-08-31,2008,MBI,7.08,173.52,133.05,25.06,-72.48,-26.63,-89.93857853173442,-54.27756653992395,-14.795992980403627,-53.00404601735401
34462,2008-08-31,2008,AEE,21.04,1.87,-6.54,0.98,-12.98,-5.25,-14.577402571905363,-0.8736625110434826,-8.255619907725531,-7.9022283302247915
34463,2008-08-31,2008,PRU,37.66,6.87,-1.33,1.01,-16.9,-2.32,-22.241976232806216,-5.483297464208848,-7.672873584729112,-11.799382427248057
34464,2008-08-31,2008,NKE,11.89,3.29,-11.05,1.41,9.1,10.79,5.624939490754199,-1.8201181140478195,-13.883241359279697,-3.359473327524439
34465,2008-08-31,2008,PCG,28.46,7.27,5.41,11.99,-3.72,-8.48,-10.245175724806565,4.400111867250844,-1.7339423883658056,-2.5263354153071753
34466,2008-08-31,2008,TIE,14.41,27.98,-17.18,-30.12,-54.04,-21.3,-64.08813877168308,-45.397718393498984,-35.286763556805745,-48.2575402406626
34467,2008-08-31,2008,D,20.73,-0.58,-5.13,10.94,5.45,-1.72,6.065178032589014,11.587205793602884,-4.576543954938639,4.358613290417753
34468,2008-08-31,2008,INTU,26.49,10.03,3.83,13.22,10.11,5.12,0.07270744342451341,2.8992093065527635,-5.634826865400355,-0.8876367051410261
34469,2008-08-31,2008,ANDV,15.78,20.8,-24.94,-49.57,-61.86,-11.11,-68.4271523178808,-58.25331125827815,-37.86423841059603,-54.848233995585
34470,2008-08-31,2008,XOM,42.31,-0.01,-9.4,-7.16,-5.0,-2.94,-4.9904990499049955,-7.150715071507152,-9.39093909390939,-7.177384405107179
34471,2008-08-31,2008,VRSN,26.81,-1.75,-20.15,-8.13,-0.71,-18.42,1.058524173027986,-6.4936386768447925,-18.727735368956743,-8.054283290924516
34472,2008-08-31,2008,SO,17.29,5.99,4.85,11.17,10.59,0.48,4.34003207849798,4.8872535144824925,-1.0755731672799418,2.7172374752335102
34473,2008-08-31,2008,ETR,24.89,-2.6,-13.77,2.03,2.51,-13.91,5.246406570841877,4.7535934291581095,-11.468172484599581,-0.48939082819986507
34474,2008-08-31,2008,CTSH,12.93,4.45,-16.89,-2.95,-20.23,-22.14,-23.62853039731929,-7.0847295356629925,-20.430828147438973,-17.04802936014042
34475,2008-08-31,2008,MS,27.8,3.42,-7.0,-1.78,-33.02,-43.67,-35.23496422355444,-5.028040997872751,-10.0754206149681,-16.779475278798433
34476,2008-08-31,2008,LMT,67.84,12.01,6.78,13.68,19.26,-5.81,6.472636371752527,1.490938309079537,-4.669225961967682,1.0981162396214605
34477,2008-08-31,2008,PSKY,11.23,0.52,-23.79,-27.04,-45.66,-9.89,-45.941106247512934,-27.41742936729009,-24.18424194190212,-32.514259185568385
34478,2008-08-31,2008,AMD,6.29,49.41,-8.58,-12.76,-51.62,-16.53,-67.61930259018807,-41.6103339803226,-38.81266314169065,-49.347433237400445
34479,2008-08-31,2008,MCK,50.31,3.41,0.64,-1.26,1.61,-6.87,-1.7406440382941701,-4.516004254907646,-2.6786577700415926,-2.97843535441447
34480,2008-08-31,2008,T,6.81,3.83,-18.5,-5.36,-15.3,-12.72,-18.424347491091208,-8.851006452855625,-21.506308388712327,-16.260554110886385
34481,2008-08-31,2008,NDAQ,8.73,17.72,-6.68,-21.25,0.09,-6.49,-14.976214746856964,-33.103975535168196,-20.727149167516135,-22.93577981651376
34482,2008-08-31,2008,CBE,47.64,12.97,2.17,13.62,-6.9,-16.14,-17.588740373550493,0.5753739930955293,-9.560060192971576,-8.857808857808847
34483,2008-08-31,2008,SYY,18.84,12.24,3.97,15.2,-1.94,-3.14,-12.633642195295803,2.6372059871703435,-7.3681397006414855,-5.788191969588982
34484,2008-08-31,2008,LEG,10.85,14.41,18.38,37.63,15.2,-1.27,0.6904990822480528,20.29542872126564,3.4699764006642875,8.151968068059327
34485,2008-08-31,2008,WTW,62.54,10.07,-3.18,6.39,-9.02,-5.5,-17.343508676296903,-3.3433269737439764,-12.037794131007551,-10.908209927016145
34486,2008-08-31,2008,QCOM,34.24,-4.58,8.79,24.99,33.72,-18.39,40.13833577866275,30.989310417103333,14.011737581219874,28.379794592328654
34487,2008-08-31,2008,RX,25.5,0.0,0.0,0.0,139.44,0.0,139.44,0.0,0.0,46.48
34488,2008-08-31,2008,CPB,20.72,1.18,10.66,15.48,-0.02,4.86,-1.186005139355606,14.133227910654277,9.369440600909273,7.438887790735982
34489,2008-08-31,2008,VLO,18.13,4.52,-31.32,-39.37,-48.68,-12.83,-50.89934940681209,-41.99196326061997,-34.29008802143129,-42.393800229621114
34490,2008-08-31,2008,CSCO,15.48,9.37,-9.99,-1.39,-24.66,-6.2,-31.11456523726799,-9.838164030355667,-17.701380634543284,-19.55136996738898
34491,2008-08-31,2008,GWW,67.42,1.03,-0.9,23.35,0.02,-3.4,-0.9997030584974809,22.092447787785808,-1.9103236662377454,6.394140354350195
