Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
90409,2020-04-30,2020,DVA,79.01,3.88,-1.08,34.83,43.03,2.47,12.788,39.15,30.95,-4.96,S&P500,DVA,28.0,11,4
90734,2020-04-30,2020,JKHY,152.01,5.35,9.67,16.16,10.94,10.85,12.698,5.59,10.81,4.32,S&P500,JKHY,29.0,26,4
90520,2020-04-30,2020,DG,160.51,16.34,14.52,9.8,40.22,9.25,12.45,23.88,-6.539999999999999,-1.8200000000000003,S&P500,DG,30.0,54,4
90415,2020-04-30,2020,SJM,94.26,3.52,11.81,10.53,-3.35,-0.11,12.126999999999999,-6.87,7.01,8.290000000000001,S&P500,SJM,31.0,28,4
90756,2020-04-30,2020,AMGN,198.91,18.0,11.51,13.73,37.37,-3.33,11.748999999999999,19.369999999999997,-4.27,-6.49,S&P500,AMGN,32.0,86,4
90418,2020-04-30,2020,CCI,122.07,10.41,7.24,16.82,31.04,7.98,10.754999999999999,20.63,6.41,-3.17,S&P500,CCI,33.0,31,4
90635,2020-04-30,2020,UNH,264.31,17.28,7.81,16.69,27.67,4.23,10.415000000000001,10.39,-0.5899999999999999,-9.470000000000002,S&P500,UNH,34.0,53,4
90445,2020-04-30,2020,ADBE,353.64,11.12,0.71,27.24,22.26,9.32,10.281,11.140000000000002,16.119999999999997,-10.41,S&P500,ADBE,35.0,30,4
90432,2020-04-30,2020,CAG,25.83,14.68,2.21,25.19,11.69,4.04,10.155000000000001,-2.99,10.510000000000002,-12.469999999999999,S&P500,CAG,36.0,115,4
90503,2020-04-30,2020,EA,110.99,14.07,5.87,18.53,20.72,7.54,10.114,6.649999999999999,4.460000000000001,-8.2,S&P500,EA,37.0,51,4
90573,2020-04-30,2020,PYPL,122.35,28.47,8.0,18.16,9.07,26.02,10.017,-19.4,-10.309999999999999,-20.47,S&P500,PYPL,38.0,96,4
90685,2020-04-30,2020,TMUS,84.42,4.65,10.87,6.22,20.29,13.94,9.632,15.639999999999999,1.5699999999999994,6.219999999999999,S&P500,TMUS,39.0,23,4
90825,2020-04-30,2020,SNPS,157.12,22.0,6.51,15.74,29.77,15.14,8.652999999999999,7.77,-6.26,-15.49,S&P500,SNPS,40.0,72,4
90603,2020-04-30,2020,ILMN,310.34,16.81,9.98,7.96,2.25,13.8,8.489,-14.559999999999999,-8.849999999999998,-6.829999999999998,S&P500,ILMN,41.0,161,4
90771,2020-04-30,2020,COR,77.09,1.31,6.85,9.14,29.67,6.87,8.32,28.360000000000003,7.83,5.539999999999999,S&P500,COR,42.0,22,4
90749,2020-04-30,2020,AKAM,97.71,6.8,4.67,12.96,22.05,8.28,7.773000000000001,15.25,6.160000000000001,-2.13,S&P500,AKAM,43.0,32,4
90564,2020-04-30,2020,TSCO,18.45,19.96,9.51,7.51,-0.61,20.69,7.664999999999999,-20.57,-12.450000000000001,-10.450000000000001,S&P500,TSCO,44.0,83,4
90828,2020-04-30,2020,BIIB,296.83,-6.18,10.41,-0.63,29.48,3.46,7.6530000000000005,35.66,5.55,16.59,S&P500,BIIB,45.0,8,4
90395,2020-04-30,2020,FTNT,21.55,6.49,-6.61,32.1,15.33,29.2,7.564000000000002,8.84,25.61,-13.100000000000001,S&P500,FTNT,46.0,19,4
90375,2020-04-30,2020,TMO,329.45,18.01,6.94,10.98,20.95,4.34,7.449,2.9399999999999977,-7.030000000000001,-11.07,S&P500,TMO,47.0,92,4
90378,2020-04-30,2020,ABT,83.11,17.19,6.13,11.08,17.64,3.07,7.004,0.4499999999999993,-6.110000000000001,-11.060000000000002,S&P500,ABT,48.0,84,4
90403,2020-04-30,2020,DHR,141.07,18.1,1.75,18.9,24.03,1.93,6.975,5.93,0.7999999999999972,-16.35,S&P500,DHR,49.0,78,4
90494,2020-04-30,2020,HRL,39.53,0.95,-0.38,15.75,19.72,4.23,5.939000000000001,18.77,14.8,-1.33,S&P500,HRL,50.0,29,4
90709,2020-04-30,2020,WMT,37.32,6.98,6.64,4.58,20.47,2.51,5.782,13.489999999999998,-2.4000000000000004,-0.34000000000000075,S&P500,WMT,51.0,58,4
90513,2020-04-30,2020,CPB,40.19,9.09,4.07,9.53,33.22,2.0,5.752,24.13,0.4399999999999995,-5.02,S&P500,CPB,52.0,56,4
90641,2020-04-30,2020,JNJ,126.86,14.42,1.43,15.15,9.23,-0.17,5.619,-5.1899999999999995,0.7300000000000004,-12.99,S&P500,JNJ,53.0,61,4
90411,2020-04-30,2020,BAX,79.05,9.35,-0.24,16.35,17.6,1.39,5.437000000000001,8.250000000000002,7.000000000000002,-9.59,S&P500,BAX,54.0,55,4
90551,2020-04-30,2020,FFIV,139.26,30.6,14.04,-3.35,-11.24,4.06,5.427999999999999,-41.84,-33.95,-16.560000000000002,S&P500,FFIV,55.0,252,4
90518,2020-04-30,2020,ADSK,187.13,19.88,-4.94,26.99,5.01,12.42,5.35,-14.87,7.109999999999999,-24.82,S&P500,ADSK,56.0,68,4
90755,2020-04-30,2020,AMT,202.53,9.76,3.13,10.08,23.98,8.47,5.247,14.22,0.3200000000000003,-6.63,S&P500,AMT,57.0,52,4
90623,2020-04-30,2020,ROL,24.8,10.68,5.72,5.71,4.81,4.7,5.22,-5.87,-4.97,-4.96,S&P500,ROL,58.0,18,4
90733,2020-04-30,2020,LDOS,91.37,7.81,-1.26,15.48,36.6,6.56,4.529,28.790000000000003,7.670000000000001,-9.07,S&P500,LDOS,59.0,36,4
90798,2020-04-30,2020,CI,178.13,10.5,1.79,9.73,23.28,0.79,4.095000000000001,12.780000000000001,-0.7699999999999996,-8.71,S&P500,CI,60.0,41,4
90774,2020-04-30,2020,ELV,258.2,23.65,6.22,5.01,8.08,4.77,3.9929999999999994,-15.569999999999999,-18.64,-17.43,S&P500,ELV,61.0,171,4
90730,2020-04-30,2020,ABBV,65.4,9.5,2.97,6.29,9.7,12.74,3.645,0.1999999999999993,-3.21,-6.529999999999999,S&P500,ABBV,62.0,69,4
90725,2020-04-30,2020,SPGI,278.63,19.52,-0.06,14.03,33.97,11.21,3.6180000000000003,14.45,-5.49,-19.58,S&P500,SPGI,63.0,67,4
90478,2020-04-30,2020,VRSN,206.91,16.33,0.65,10.25,6.1,4.54,2.9220000000000006,-10.229999999999999,-6.079999999999998,-15.679999999999998,S&P500,VRSN,64.0,66,4
90814,2020-04-30,2020,CMG,17.57,34.25,1.36,12.9,27.69,14.27,2.687,-6.559999999999999,-21.35,-32.89,S&P500,CMG,65.0,230,4
90393,2020-04-30,2020,AAPL,70.99,15.54,-4.85,18.74,48.33,8.51,2.5469999999999997,32.79,3.1999999999999993,-20.39,S&P500,AAPL,66.0,44,4
90408,2020-04-30,2020,PGR,65.68,4.82,-4.07,14.61,2.48,0.49,2.513,-2.3400000000000003,9.79,-8.89,S&P500,PGR,67.0,33,4
90526,2020-04-30,2020,FAST,15.66,16.71,4.57,2.19,5.47,13.91,2.4039999999999995,-11.240000000000002,-14.520000000000001,-12.14,S&P500,FAST,68.0,101,4
90498,2020-04-30,2020,MCK,135.94,4.43,-0.68,6.8,19.84,12.63,1.8010000000000002,15.41,2.37,-5.109999999999999,S&P500,MCK,69.0,39,4
90400,2020-04-30,2020,ROK,170.85,25.56,-0.63,11.37,7.27,14.69,1.5510000000000002,-18.29,-14.19,-26.189999999999998,S&P500,ROK,70.0,188,4
90396,2020-04-30,2020,META,203.12,22.73,1.39,6.81,5.85,9.96,1.424,-16.880000000000003,-15.920000000000002,-21.34,S&P500,META,71.0,137,4
90673,2020-04-30,2020,IFF,111.73,28.36,0.69,8.85,-2.55,1.65,1.1869999999999998,-30.91,-19.509999999999998,-27.669999999999998,S&P500,IFF,72.0,196,4
90708,2020-04-30,2020,QRVO,98.03,21.58,-7.4,21.23,29.65,6.84,1.1540000000000017,8.07,-0.34999999999999787,-28.979999999999997,S&P500,QRVO,73.0,156,4
90504,2020-04-30,2020,PFE,27.22,17.52,3.01,1.97,-1.89,0.55,1.1429999999999998,-19.41,-15.549999999999999,-14.51,S&P500,PFE,74.0,133,4
90694,2020-04-30,2020,DGX,97.98,38.18,0.26,10.13,16.88,7.42,0.41600000000000037,-21.3,-28.049999999999997,-37.92,S&P500,DGX,75.0,249,4
90751,2020-04-30,2020,KHC,22.8,22.59,5.66,-3.41,-3.22,1.77,0.33899999999999975,-25.81,-26.0,-16.93,S&P500,KHC,76.0,192,4
90780,2020-04-30,2020,BMY,48.23,10.0,-2.6,7.63,35.29,-1.79,0.2320000000000002,25.29,-2.37,-12.6,S&P500,BMY,77.0,49,4
90669,2020-04-30,2020,RMD,147.56,5.45,-2.08,5.52,50.28,3.78,0.20699999999999985,44.83,0.0699999999999994,-7.53,S&P500,RMD,78.0,35,4
90732,2020-04-30,2020,COST,277.86,6.51,-0.39,2.43,24.83,1.81,0.048000000000000154,18.32,-4.08,-6.8999999999999995,S&P500,COST,79.0,42,4
90687,2020-04-30,2020,BLK,435.07,14.11,-4.08,10.31,6.61,5.3,-0.1429999999999989,-7.499999999999999,-3.799999999999999,-18.189999999999998,S&P500,BLK,80.0,77,4
90426,2020-04-30,2020,KMB,111.42,8.3,-2.62,5.76,11.12,2.14,-0.3599999999999999,2.8199999999999985,-2.540000000000001,-10.920000000000002,S&P500,KMB,81.0,76,4
90381,2020-04-30,2020,KEYS,96.77,15.64,4.06,-4.1,11.19,11.74,-0.3620000000000003,-4.450000000000001,-19.740000000000002,-11.580000000000002,S&P500,KEYS,82.0,168,4
90546,2020-04-30,2020,ADI,98.63,22.25,0.41,3.83,-3.74,3.62,-0.40600000000000014,-25.990000000000002,-18.42,-21.84,S&P500,ADI,83.0,231,4
90666,2020-04-30,2020,TGT,93.21,18.04,-0.34,3.84,45.8,12.06,-0.5059999999999998,27.759999999999998,-14.2,-18.38,S&P500,TGT,84.0,232,4
90820,2020-04-30,2020,MCO,231.98,15.32,-4.82,10.99,25.2,9.88,-0.5100000000000007,9.879999999999999,-4.33,-20.14,S&P500,MCO,85.0,59,4
90548,2020-04-30,2020,ORCL,48.87,10.12,1.47,-1.89,-2.56,1.51,-0.7390000000000001,-12.68,-12.01,-8.649999999999999,S&P500,ORCL,86.0,97,4
90672,2020-04-30,2020,IDXX,277.6,14.6,2.43,-2.6,19.66,11.27,-0.7989999999999999,5.0600000000000005,-17.2,-12.17,S&P500,IDXX,87.0,90,4
90500,2020-04-30,2020,NDAQ,33.65,15.5,-5.38,10.95,21.23,8.01,-0.9359999999999999,5.73,-4.550000000000001,-20.88,S&P500,NDAQ,88.0,85,4
90577,2020-04-30,2020,SWKS,89.22,16.22,-7.84,15.04,20.16,14.56,-1.0939999999999994,3.9400000000000013,-1.1799999999999997,-24.06,S&P500,SWKS,89.0,109,4
90740,2020-04-30,2020,CAH,42.5,3.21,-2.41,2.03,5.73,10.53,-1.1960000000000002,2.5200000000000005,-1.1800000000000002,-5.62,S&P500,CAH,90.0,38,4
90472,2020-04-30,2020,RVTY,89.34,20.36,-2.02,5.48,-5.24,10.98,-1.258,-25.6,-14.879999999999999,-22.38,S&P500,RVTY,91.0,193,4
90447,2020-04-30,2020,CMI,141.44,20.82,3.01,-3.77,1.4,4.58,-1.4830000000000005,-19.42,-24.59,-17.810000000000002,S&P500,CMI,92.0,220,4
90601,2020-04-30,2020,APD,195.06,13.01,-4.88,7.0,12.05,7.12,-1.9170000000000003,-0.9599999999999991,-6.01,-17.89,S&P500,APD,93.0,127,4
90473,2020-04-30,2020,MNST,30.91,9.86,-7.19,10.12,3.71,16.34,-1.971,-6.1499999999999995,0.2599999999999998,-17.05,S&P500,MNST,94.0,81,4
90442,2020-04-30,2020,TTWO,121.05,2.06,-2.88,0.58,25.01,12.49,-1.99,22.950000000000003,-1.48,-4.9399999999999995,S&P500,TTWO,95.0,62,4
90671,2020-04-30,2020,CHTR,495.23,13.5,-4.3,5.85,33.42,9.85,-2.0199999999999996,19.92,-7.65,-17.8,S&P500,CHTR,96.0,48,4
90714,2020-04-30,2020,PLD,75.6,11.02,-3.13,3.15,19.61,2.54,-2.0330000000000004,8.59,-7.869999999999999,-14.149999999999999,S&P500,PLD,97.0,75,4
90555,2020-04-30,2020,CL,61.38,6.54,-4.18,3.68,-1.1,2.93,-2.1079999999999997,-7.640000000000001,-2.86,-10.719999999999999,S&P500,CL,98.0,63,4
90462,2020-04-30,2020,INTU,260.09,17.56,-3.56,5.21,8.32,7.6,-2.164,-9.239999999999998,-12.349999999999998,-21.119999999999997,S&P500,INTU,99.0,122,4
90394,2020-04-30,2020,INTC,53.17,10.83,-5.72,7.21,20.28,5.51,-2.2029999999999994,9.450000000000001,-3.62,-16.55,S&P500,INTC,100.0,50,4
90754,2020-04-30,2020,IPGP,129.33,17.27,1.3,-3.69,-25.98,20.16,-2.293,-43.25,-20.96,-15.969999999999999,S&P500,IPGP,101.0,234,4
90690,2020-04-30,2020,KLAC,153.28,14.16,-0.51,-1.98,31.61,7.75,-2.5650000000000004,17.45,-16.14,-14.67,S&P500,KLAC,102.0,158,4
90766,2020-04-30,2020,EXPD,66.77,7.33,-1.96,-1.17,-8.58,7.39,-2.573,-15.91,-8.5,-9.29,S&P500,EXPD,103.0,131,4
90722,2020-04-30,2020,VRSK,146.98,9.65,-5.77,5.99,9.02,12.99,-2.607999999999999,-0.6300000000000008,-3.66,-15.42,S&P500,VRSK,104.0,80,4
90670,2020-04-30,2020,ECL,181.48,24.17,-1.07,1.26,6.15,9.86,-2.6620000000000004,-18.020000000000003,-22.91,-25.240000000000002,S&P500,ECL,105.0,209,4
90531,2020-04-30,2020,ZTS,122.78,10.05,-3.5,1.4,27.71,7.8,-2.895,17.66,-8.65,-13.55,S&P500,ZTS,106.0,88,4
90799,2020-04-30,2020,GOOG,66.88,15.98,-5.97,7.03,13.48,5.95,-2.964999999999999,-2.5,-8.95,-21.95,S&P500,GOOG,107.0,93,4
90720,2020-04-30,2020,FMC,77.2,12.5,-3.3,1.46,18.53,7.08,-2.9759999999999995,6.030000000000001,-11.04,-15.8,S&P500,FMC,108.0,132,4
90718,2020-04-30,2020,GOOGL,66.78,15.9,-6.01,6.98,12.32,6.45,-3.0049999999999994,-3.58,-8.92,-21.91,S&P500,GOOGL,109.0,95,4
90778,2020-04-30,2020,MTD,719.94,4.26,-4.92,2.13,-3.4,10.43,-3.0180000000000002,-7.66,-2.13,-9.18,S&P500,MTD,110.0,94,4
90424,2020-04-30,2020,STE,135.08,1.81,-5.23,1.13,9.83,16.41,-3.39,8.02,-0.6800000000000002,-7.040000000000001,S&P500,STE,111.0,64,4
90463,2020-04-30,2020,ARE,123.42,14.61,-3.05,0.31,13.38,-2.15,-3.472,-1.2299999999999986,-14.299999999999999,-17.66,S&P500,ARE,112.0,128,4
90810,2020-04-30,2020,CHRW,61.71,7.1,-1.12,-4.96,-10.16,14.43,-3.4779999999999998,-17.259999999999998,-12.059999999999999,-8.219999999999999,S&P500,CHRW,113.0,176,4
90728,2020-04-30,2020,VZ,40.95,8.07,-2.31,-2.97,4.75,-0.12,-3.612,-3.3200000000000003,-11.040000000000001,-10.38,S&P500,VZ,114.0,112,4
90523,2020-04-30,2020,PKG,80.89,11.31,1.88,-10.24,0.64,4.92,-3.9110000000000005,-10.67,-21.55,-9.43,S&P500,PKG,115.0,217,4
90369,2020-04-30,2020,MKC,70.0,11.53,-3.6,-1.63,3.37,11.68,-4.325,-8.16,-13.16,-15.129999999999999,S&P500,MKC,116.0,147,4
90399,2020-04-30,2020,CHD,65.2,9.05,-5.4,0.73,-5.44,7.61,-4.393,-14.490000000000002,-8.32,-14.450000000000001,S&P500,CHD,117.0,103,4
90665,2020-04-30,2020,TXN,97.89,16.15,-3.8,-0.92,1.23,3.1,-4.643,-14.919999999999998,-17.07,-19.95,S&P500,TXN,118.0,229,4
90773,2020-04-30,2020,A,73.51,7.04,-6.91,1.67,-1.46,14.98,-4.872999999999999,-8.5,-5.37,-13.95,S&P500,A,119.0,126,4
90461,2020-04-30,2020,PRGO,43.96,10.83,-6.21,1.32,13.14,3.18,-4.901999999999999,2.3100000000000005,-9.51,-17.04,S&P500,PRGO,120.0,91,4
90628,2020-04-30,2020,XEL,52.8,5.41,-7.54,1.38,15.48,2.31,-5.267,10.07,-4.03,-12.95,S&P500,XEL,121.0,60,4
90491,2020-04-30,2020,LMT,330.96,14.78,-8.55,4.57,19.62,0.45,-5.635,4.840000000000002,-10.209999999999999,-23.33,S&P500,LMT,122.0,124,4
90458,2020-04-30,2020,EFX,132.68,16.28,-7.1,2.15,11.53,10.84,-5.7379999999999995,-4.750000000000002,-14.13,-23.380000000000003,S&P500,EFX,123.0,140,4
90589,2020-04-30,2020,EW,72.5,15.31,-1.07,-8.76,23.53,3.32,-5.784000000000001,8.22,-24.07,-16.38,S&P500,EW,124.0,175,4
90717,2020-04-30,2020,PG,102.06,7.87,-4.79,-4.14,13.54,-1.65,-5.795999999999999,5.669999999999999,-12.01,-12.66,S&P500,PG,125.0,116,4
90817,2020-04-30,2020,IEX,142.64,11.24,-6.24,-0.94,-0.72,4.09,-5.867999999999999,-11.96,-12.18,-17.48,S&P500,IEX,126.0,195,4
90440,2020-04-30,2020,HD,190.14,17.74,-2.98,-5.06,10.77,13.03,-5.884,-6.969999999999999,-22.799999999999997,-20.72,S&P500,HD,127.0,151,4
90543,2020-04-30,2020,MMM,102.32,11.29,-3.38,-6.28,-16.96,4.0,-6.007,-28.25,-17.57,-14.669999999999998,S&P500,MMM,128.0,213,4
90712,2020-04-30,2020,BBY,60.0,34.61,-8.57,8.44,6.27,1.77,-6.084000000000001,-28.34,-26.17,-43.18,S&P500,BBY,129.0,276,4
90789,2020-04-30,2020,FIS,116.19,8.43,-7.95,0.62,15.0,5.26,-6.159999999999999,6.57,-7.81,-16.38,S&P500,FIS,130.0,99,4
90532,2020-04-30,2020,ANET,13.71,8.27,-1.81,-10.33,-29.78,6.46,-6.226000000000001,-38.05,-18.6,-10.08,S&P500,ANET,131.0,71,4
90660,2020-04-30,2020,PEP,109.94,10.15,-6.22,-2.23,6.23,-0.56,-6.261,-3.92,-12.38,-16.37,S&P500,PEP,132.0,114,4
90508,2020-04-30,2020,BR,104.81,22.32,-2.1,-6.42,-0.01,4.4,-6.27,-22.330000000000002,-28.740000000000002,-24.42,S&P500,BR,133.0,247,4
90647,2020-04-30,2020,SHW,169.57,16.72,-3.46,-5.86,19.03,10.98,-6.438,2.3100000000000023,-22.58,-20.18,S&P500,SHW,134.0,204,4
90567,2020-04-30,2020,ZBRA,229.66,25.09,-3.92,-3.45,8.77,13.79,-6.633,-16.32,-28.54,-29.009999999999998,S&P500,ZBRA,135.0,233,4
90511,2020-04-30,2020,QCOM,68.98,16.29,-7.05,-0.66,-5.63,2.81,-6.828,-21.919999999999998,-16.95,-23.34,S&P500,QCOM,136.0,181,4
90587,2020-04-30,2020,BDX,175.78,9.91,-7.93,-0.73,6.22,-2.22,-6.834,-3.6900000000000004,-10.64,-17.84,S&P500,BDX,137.0,134,4
90645,2020-04-30,2020,ITW,141.27,14.34,-6.43,-2.3,7.27,6.13,-6.8549999999999995,-7.07,-16.64,-20.77,S&P500,ITW,138.0,154,4
90667,2020-04-30,2020,AOS,38.17,12.71,-0.17,-13.75,-17.68,12.08,-6.890000000000001,-30.39,-26.46,-12.88,S&P500,AOS,139.0,219,4
90460,2020-04-30,2020,HOLX,50.1,42.74,-6.39,3.71,8.02,5.79,-7.263,-34.72,-39.03,-49.13,S&P500,HOLX,140.0,315,4
90691,2020-04-30,2020,CTVA,24.38,11.45,-9.0,0.26,0.0,4.86,-7.341,-11.45,-11.19,-20.45,S&P500,CTVA,141.0,191,4
90701,2020-04-30,2020,LH,134.62,30.11,-6.24,-0.19,2.83,6.61,-7.454999999999999,-27.28,-30.3,-36.35,S&P500,LH,142.0,251,4
90553,2020-04-30,2020,MDLZ,44.23,2.72,-9.82,-0.83,3.31,1.32,-7.478,0.5899999999999999,-3.5500000000000003,-12.540000000000001,S&P500,MDLZ,143.0,89,4
90662,2020-04-30,2020,WEC,74.43,2.75,-8.78,-2.81,18.63,2.06,-7.545,15.879999999999999,-5.5600000000000005,-11.53,S&P500,WEC,144.0,57,4
90501,2020-04-30,2020,MRK,62.66,3.12,-6.37,-7.06,3.7,1.74,-7.595,0.5800000000000001,-10.18,-9.49,S&P500,MRK,145.0,130,4
90417,2020-04-30,2020,AWK,108.3,1.78,-10.32,-0.49,14.39,4.85,-7.597999999999999,12.610000000000001,-2.27,-12.1,S&P500,AWK,146.0,43,4
90389,2020-04-30,2020,ACN,171.07,13.94,-9.35,0.71,2.67,8.87,-7.654999999999999,-11.27,-13.23,-23.29,S&P500,ACN,147.0,208,4
90480,2020-04-30,2020,CRM,160.01,12.48,-11.17,3.49,-2.06,7.93,-7.671,-14.540000000000001,-8.99,-23.65,S&P500,CRM,148.0,74,4
90549,2020-04-30,2020,ROP,329.03,9.55,-10.5,1.52,-4.65,15.47,-7.696999999999999,-14.200000000000001,-8.030000000000001,-20.05,S&P500,ROP,149.0,119,4
90382,2020-04-30,2020,URI,124.17,24.88,-5.3,-3.8,-8.81,8.09,-7.718,-33.69,-28.68,-30.18,S&P500,URI,150.0,308,4
90486,2020-04-30,2020,CTSH,52.88,24.85,-5.17,-4.19,-19.44,-8.27,-7.78,-44.290000000000006,-29.040000000000003,-30.020000000000003,S&P500,CTSH,151.0,245,4
90457,2020-04-30,2020,NKE,80.11,5.37,-9.22,-2.12,0.33,13.36,-7.8389999999999995,-5.04,-7.49,-14.59,S&P500,NKE,152.0,159,4
90533,2020-04-30,2020,MU,46.71,13.86,-9.79,0.72,13.86,0.04,-7.950999999999999,0.0,-13.139999999999999,-23.65,S&P500,MU,153.0,136,4
90441,2020-04-30,2020,PCAR,37.46,13.25,-6.31,-5.6,1.15,7.18,-7.981999999999999,-12.1,-18.85,-19.56,S&P500,PCAR,154.0,183,4
90703,2020-04-30,2020,V,171.2,10.92,-10.05,0.23,9.36,9.43,-8.035,-1.5600000000000005,-10.69,-20.97,S&P500,V,155.0,105,4
90420,2020-04-30,2020,PM,55.45,2.25,-8.18,-5.47,-8.23,-1.66,-8.139,-10.48,-7.72,-10.43,S&P500,PM,156.0,82,4
90428,2020-04-30,2020,BF-B,55.55,12.05,-7.78,-4.55,18.06,6.0,-8.471,6.009999999999998,-16.6,-19.830000000000002,S&P500,BF-B,157.0,152,4
90678,2020-04-30,2020,BALL,61.09,1.44,-8.94,-5.85,10.38,8.88,-8.741999999999999,8.940000000000001,-7.289999999999999,-10.379999999999999,S&P500,BALL,158.0,47,4
90512,2020-04-30,2020,CVS,51.08,4.61,-8.49,-5.88,16.81,6.53,-8.756,12.2,-10.49,-13.100000000000001,S&P500,CVS,159.0,150,4
90459,2020-04-30,2020,D,59.41,6.84,-9.07,-4.48,3.68,10.22,-8.825000000000001,-3.1599999999999997,-11.32,-15.91,S&P500,D,160.0,104,4
