Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
110496,2023-10-31,2023,EQT,40.87,4.44,0.83,22.65,2.96,-5.36,9.197000000000001,-1.4800000000000004,18.209999999999997,-3.6100000000000003,S&P500,EQT,40.0,0,10
110248,2023-10-31,2023,INTC,35.9,2.67,2.41,18.42,32.72,22.87,8.788,30.049999999999997,15.750000000000002,-0.2599999999999998,S&P500,INTC,41.0,0,10
110607,2023-10-31,2023,EG,379.38,6.44,10.25,5.64,24.97,4.21,8.786999999999999,18.529999999999998,-0.8000000000000007,3.8099999999999996,S&P500,EG,42.0,0,10
110260,2023-10-31,2023,COP,110.28,-0.83,1.87,17.85,-1.83,-2.23,8.532,-1.0,18.68,2.7,S&P500,COP,43.0,0,10
110495,2023-10-31,2023,AIG,58.11,1.17,2.32,17.04,10.19,7.34,8.323,9.02,15.87,1.15,S&P500,AIG,44.0,0,10
110370,2023-10-31,2023,WTW,228.82,12.89,12.07,2.63,9.7,4.41,8.212,-3.1900000000000013,-10.260000000000002,-0.8200000000000003,S&P500,WTW,45.0,0,10
110257,2023-10-31,2023,IBM,133.79,3.09,1.47,17.32,9.85,10.87,7.648000000000001,6.76,14.23,-1.6199999999999999,S&P500,IBM,46.0,0,10
110498,2023-10-31,2023,UNH,508.92,6.22,6.18,9.71,-2.11,3.25,7.588,-8.33,3.490000000000001,-0.040000000000000036,S&P500,UNH,47.0,0,10
110274,2023-10-31,2023,WMB,31.2,2.11,1.18,16.84,11.07,6.95,7.351000000000001,8.96,14.73,-0.9299999999999999,S&P500,WMB,48.0,0,10
110228,2023-10-31,2023,CDNS,239.85,2.37,2.5,14.51,58.43,13.93,7.317,56.06,12.14,0.1299999999999999,S&P500,CDNS,49.0,0,10
110590,2023-10-31,2023,VRSK,223.61,-3.76,-0.55,17.48,25.17,6.19,6.9830000000000005,28.93,21.240000000000002,3.21,S&P500,VRSK,50.0,0,10
110291,2023-10-31,2023,TRGP,79.59,-1.88,2.58,12.05,25.21,8.18,6.814,27.09,13.93,4.46,S&P500,TRGP,51.0,0,10
110662,2023-10-31,2023,TJX,85.25,-0.91,2.17,12.64,24.11,0.41,6.666,25.02,13.55,3.08,S&P500,TJX,52.0,0,10
110603,2023-10-31,2023,LDOS,96.5,7.55,6.38,7.15,-0.92,8.27,6.571,-8.47,-0.39999999999999947,-1.17,S&P500,LDOS,53.0,0,10
110385,2023-10-31,2023,PKG,143.65,-0.33,0.64,15.2,32.11,9.77,6.561,32.44,15.53,0.97,S&P500,PKG,54.0,0,10
110619,2023-10-31,2023,CB,209.0,3.09,5.43,7.41,1.58,6.9,6.4559999999999995,-1.5099999999999998,4.32,2.34,S&P500,CB,55.0,0,10
110250,2023-10-31,2023,META,298.92,0.35,-5.44,25.36,223.39,8.59,6.301,223.04,25.009999999999998,-5.79,S&P500,META,56.0,0,10
110454,2023-10-31,2023,L,63.54,1.11,2.27,11.42,12.73,9.91,6.046,11.620000000000001,10.31,1.16,S&P500,L,57.0,0,10
110379,2023-10-31,2023,CSCO,48.69,-2.33,0.9,11.97,18.27,-7.19,5.651,20.6,14.3,3.23,S&P500,CSCO,58.0,0,10
110620,2023-10-31,2023,BKR,32.54,-2.55,-3.28,19.19,27.62,-1.39,5.635000000000002,30.17,21.740000000000002,-0.73,S&P500,BKR,59.0,0,10
110376,2023-10-31,2023,VLO,117.96,-10.38,-0.7,12.67,4.38,-0.49,5.6160000000000005,14.760000000000002,23.05,9.680000000000001,S&P500,VLO,60.0,0,10
110575,2023-10-31,2023,WMT,53.01,2.18,2.58,9.04,16.57,-4.72,5.204,14.39,6.859999999999999,0.3999999999999999,S&P500,WMT,61.0,0,10
110547,2023-10-31,2023,GL,113.84,7.24,3.95,7.67,1.53,5.82,5.109,-5.71,0.4299999999999997,-3.29,S&P500,GL,62.0,0,10
110352,2023-10-31,2023,CTAS,124.15,5.43,1.29,11.85,19.84,9.37,5.1,14.41,6.42,-4.14,S&P500,CTAS,63.0,0,10
110442,2023-10-31,2023,NOC,452.46,7.1,6.4,3.09,-12.78,1.19,5.005999999999999,-19.88,-4.01,-0.6999999999999993,S&P500,NOC,64.0,0,10
110521,2023-10-31,2023,NFLX,41.17,9.03,-6.21,24.78,41.05,15.13,4.662000000000001,32.019999999999996,15.750000000000002,-15.239999999999998,S&P500,NFLX,65.0,0,10
110633,2023-10-31,2023,ROST,113.04,2.67,1.44,9.31,22.64,12.43,4.465,19.97,6.640000000000001,-1.23,S&P500,ROST,66.0,0,10
110630,2023-10-31,2023,WELL,79.42,2.06,2.52,7.14,41.45,7.33,4.414,39.39,5.08,0.45999999999999996,S&P500,WELL,67.0,0,10
110611,2023-10-31,2023,CAH,87.57,5.42,0.06,12.08,22.82,17.67,4.332000000000001,17.4,6.66,-5.36,S&P500,CAH,68.0,0,10
110244,2023-10-31,2023,CF,75.17,-6.95,-2.31,12.69,-23.44,-5.33,4.154000000000001,-16.490000000000002,19.64,4.640000000000001,S&P500,CF,69.0,0,10
110435,2023-10-31,2023,TXT,75.82,-2.74,-2.25,13.6,11.17,0.87,4.139,13.91,16.34,0.4900000000000002,S&P500,TXT,70.0,0,10
110535,2023-10-31,2023,CHTR,402.8,-8.42,-0.59,9.25,9.57,-0.66,4.1290000000000004,17.990000000000002,17.67,7.83,S&P500,CHTR,71.0,0,10
110563,2023-10-31,2023,MSFT,331.71,7.08,0.87,10.51,47.06,12.29,4.1049999999999995,39.980000000000004,3.4299999999999997,-6.21,S&P500,MSFT,72.0,0,10
110511,2023-10-31,2023,VRTX,362.11,4.13,2.77,6.27,16.06,-2.02,4.034,11.93,2.1399999999999997,-1.3599999999999999,S&P500,VRTX,73.0,0,10
110326,2023-10-31,2023,WDC,30.22,-12.01,-5.66,16.58,16.82,20.32,3.871,28.83,28.589999999999996,6.35,S&P500,WDC,74.0,0,10
110645,2023-10-31,2023,COR,181.33,2.88,-0.68,11.58,19.14,10.13,3.8680000000000003,16.26,8.7,-3.56,S&P500,COR,75.0,0,10
110517,2023-10-31,2023,CTRA,25.34,1.66,0.58,9.06,-5.94,-3.84,3.8640000000000003,-7.6000000000000005,7.4,-1.08,S&P500,CTRA,76.0,0,10
110589,2023-10-31,2023,HIG,70.23,3.58,2.79,4.73,3.82,7.07,3.487,0.23999999999999977,1.1500000000000004,-0.79,S&P500,HIG,77.0,0,10
110602,2023-10-31,2023,COST,532.53,-2.22,-1.28,10.22,10.79,7.49,3.414,13.01,12.440000000000001,0.9400000000000002,S&P500,COST,78.0,0,10
110388,2023-10-31,2023,FAST,27.61,7.42,0.15,9.68,23.84,2.79,3.235,16.42,2.26,-7.27,S&P500,FAST,79.0,0,10
110327,2023-10-31,2023,MRSH,183.05,0.03,1.03,6.03,19.13,5.15,3.1300000000000003,19.099999999999998,6.0,1.0,S&P500,MRSH,80.0,0,10
110343,2023-10-31,2023,SLB,52.07,-4.53,-4.2,13.87,8.89,-6.5,3.061,13.420000000000002,18.4,0.33000000000000007,S&P500,SLB,81.0,0,10
110683,2023-10-31,2023,REGN,774.66,-5.23,5.12,-2.73,4.16,5.63,3.0149999999999992,9.39,2.5000000000000004,10.350000000000001,S&P500,REGN,82.0,0,10
110288,2023-10-31,2023,APA,36.13,-2.8,-1.33,9.13,-10.47,-9.37,3.0010000000000003,-7.670000000000001,11.93,1.4699999999999998,S&P500,APA,83.0,0,10
110670,2023-10-31,2023,NTAP,69.31,-3.44,-6.08,17.27,8.19,25.57,2.996000000000001,11.629999999999999,20.71,-2.64,S&P500,NTAP,84.0,0,10
110322,2023-10-31,2023,INTU,487.88,-2.96,-3.1,11.88,16.62,15.46,2.878000000000001,19.580000000000002,14.84,-0.14000000000000012,S&P500,INTU,85.0,0,10
110222,2023-10-31,2023,CPRT,43.52,1.0,-1.53,10.11,51.35,15.4,2.8729999999999993,50.35,9.11,-2.5300000000000002,S&P500,CPRT,86.0,0,10
110555,2023-10-31,2023,KLAC,459.75,2.41,-8.36,22.26,50.33,16.27,2.8110000000000026,47.92,19.85,-10.77,S&P500,KLAC,87.0,0,10
110550,2023-10-31,2023,TMUS,138.32,2.72,4.42,-0.03,-5.08,5.04,2.81,-7.800000000000001,-2.75,1.6999999999999997,S&P500,TMUS,88.0,0,10
110412,2023-10-31,2023,FFIV,151.59,-5.93,-4.2,12.82,6.07,12.93,2.781,12.0,18.75,1.7299999999999995,S&P500,FFIV,89.0,0,10
110672,2023-10-31,2023,GOOG,124.28,-4.97,-5.87,15.78,32.37,6.88,2.7,37.339999999999996,20.75,-0.9000000000000004,S&P500,GOOG,90.0,0,10
110346,2023-10-31,2023,CTSH,61.86,-4.83,-1.95,8.93,5.42,9.62,2.6900000000000004,10.25,13.76,2.88,S&P500,CTSH,91.0,0,10
110614,2023-10-31,2023,BRO,68.41,-0.41,-1.12,8.38,19.18,7.66,2.6090000000000004,19.59,8.790000000000001,-0.7100000000000002,S&P500,BRO,92.0,0,10
110592,2023-10-31,2023,EMR,85.02,-7.87,-2.08,8.12,5.18,0.52,2.5789999999999997,13.05,15.989999999999998,5.79,S&P500,EMR,93.0,0,10
110469,2023-10-31,2023,VNO,18.28,-15.34,-14.59,27.91,-15.24,22.6,2.485000000000003,0.09999999999999964,43.25,0.75,S&P500,VNO,94.0,0,10
110410,2023-10-31,2023,ROP,480.68,1.03,-0.77,7.73,18.56,10.17,2.4500000000000006,17.529999999999998,6.7,-1.8,S&P500,ROP,95.0,0,10
110452,2023-10-31,2023,RHI,66.21,2.03,1.48,3.81,0.27,10.29,2.357,-1.7599999999999998,1.7800000000000002,-0.5499999999999998,S&P500,RHI,96.0,0,10
110586,2023-10-31,2023,GOOGL,123.06,-5.18,-6.51,15.6,31.29,6.81,2.2010000000000005,36.47,20.78,-1.33,S&P500,GOOGL,97.0,0,10
110581,2023-10-31,2023,PTC,140.42,-0.89,-3.7,11.63,19.17,12.06,2.1510000000000002,20.060000000000002,12.520000000000001,-2.81,S&P500,PTC,98.0,0,10
110298,2023-10-31,2023,PCAR,74.37,-2.93,-3.87,11.23,33.24,11.6,2.076,36.17,14.16,-0.94,S&P500,PCAR,99.0,0,10
110386,2023-10-31,2023,FDS,419.9,-1.23,-0.5,5.41,2.41,5.22,1.9370000000000003,3.64,6.640000000000001,0.73,S&P500,FDS,100.0,0,10
110367,2023-10-31,2023,IRM,54.46,-0.64,-2.79,9.25,23.33,8.6,1.8110000000000004,23.97,9.89,-2.15,S&P500,IRM,101.0,0,10
110572,2023-10-31,2023,STLD,102.79,-0.66,0.33,3.28,14.99,11.85,1.609,15.65,3.94,0.99,S&P500,STLD,102.0,0,10
110377,2023-10-31,2023,LYV,80.02,-3.64,-8.81,18.06,0.52,5.25,1.4210000000000003,4.16,21.7,-5.17,S&P500,LYV,103.0,0,10
110636,2023-10-31,2023,GILD,72.33,4.8,4.16,-2.6,3.88,-2.47,1.392,-0.9199999999999999,-7.4,-0.6399999999999997,S&P500,GILD,104.0,0,10
110359,2023-10-31,2023,T,13.72,4.49,8.09,-9.6,-9.85,7.6,1.3739999999999997,-14.34,-14.09,3.5999999999999996,S&P500,T,105.0,0,10
110381,2023-10-31,2023,GWW,714.58,5.49,-0.91,5.49,26.27,7.98,1.0100000000000002,20.78,0.0,-6.4,S&P500,GWW,106.0,0,10
110241,2023-10-31,2023,CNC,68.98,0.15,1.31,0.07,-18.97,6.81,0.9299999999999999,-19.119999999999997,-0.07999999999999999,1.1600000000000001,S&P500,CNC,107.0,0,10
110314,2023-10-31,2023,PRU,80.98,-3.64,-3.94,8.19,-8.4,8.35,0.8819999999999997,-4.76,11.83,-0.2999999999999998,S&P500,PRU,108.0,0,10
110224,2023-10-31,2023,GRMN,98.22,-2.54,-2.5,5.89,19.88,19.22,0.8599999999999999,22.419999999999998,8.43,0.040000000000000036,S&P500,GRMN,109.0,0,10
110499,2023-10-31,2023,ODFL,185.57,-7.94,-10.13,17.82,37.77,3.29,0.8309999999999995,45.71,25.76,-2.1900000000000004,S&P500,ODFL,110.0,0,10
110270,2023-10-31,2023,MAR,184.08,-4.07,-6.33,11.98,19.01,7.77,0.7680000000000007,23.080000000000002,16.05,-2.26,S&P500,MAR,111.0,0,10
110606,2023-10-31,2023,GE,85.46,-1.74,-4.84,9.92,79.44,12.12,0.754,81.17999999999999,11.66,-3.0999999999999996,S&P500,GE,112.0,0,10
110658,2023-10-31,2023,HII,208.51,7.45,-3.75,10.3,-12.52,8.41,0.75,-19.97,2.8500000000000005,-11.2,S&P500,HII,113.0,0,10
110540,2023-10-31,2023,ORLY,62.03,2.37,0.5,1.43,11.14,5.58,0.6849999999999999,8.77,-0.9400000000000002,-1.87,S&P500,ORLY,114.0,0,10
110280,2023-10-31,2023,STE,205.37,-4.3,-6.69,11.87,22.88,-4.06,0.4950000000000001,27.18,16.169999999999998,-2.3900000000000006,S&P500,STE,115.0,0,10
110390,2023-10-31,2023,HLT,150.56,0.9,-2.45,5.43,12.5,10.65,0.367,11.6,4.529999999999999,-3.35,S&P500,HLT,116.0,0,10
110351,2023-10-31,2023,LMT,425.07,11.17,2.53,-0.79,-4.14,-0.81,0.33799999999999963,-15.309999999999999,-11.96,-8.64,S&P500,LMT,117.0,0,10
110596,2023-10-31,2023,VZ,30.29,10.71,5.28,-5.94,0.91,9.11,0.24899999999999922,-9.8,-16.650000000000002,-5.430000000000001,S&P500,VZ,118.0,0,10
110278,2023-10-31,2023,LIN,370.15,2.63,-1.86,4.16,30.35,8.27,0.0990000000000002,27.720000000000002,1.5300000000000002,-4.49,S&P500,LIN,119.0,0,10
110694,2023-10-31,2023,IT,332.04,-3.37,-6.09,9.78,9.98,30.96,-0.01399999999999979,13.350000000000001,13.149999999999999,-2.7199999999999998,S&P500,IT,120.0,0,10
110656,2023-10-31,2023,RSG,144.4,4.2,-1.37,3.39,13.6,8.99,-0.02299999999999991,9.399999999999999,-0.81,-5.57,S&P500,RSG,121.0,0,10
110416,2023-10-31,2023,EOG,115.97,0.22,-4.15,7.05,-3.06,-2.52,-0.10699999999999976,-3.2800000000000002,6.83,-4.37,S&P500,EOG,122.0,0,10
110688,2023-10-31,2023,WM,158.34,7.8,0.78,-0.16,5.58,4.48,-0.2980000000000001,-2.2199999999999998,-7.96,-7.02,S&P500,WM,123.0,0,10
110569,2023-10-31,2023,V,230.7,2.21,-0.92,1.41,14.4,9.41,-0.30100000000000005,12.190000000000001,-0.8,-3.13,S&P500,V,124.0,0,10
110225,2023-10-31,2023,BRK-B,341.33,-2.56,-3.02,3.89,15.67,5.47,-0.3019999999999998,18.23,6.45,-0.45999999999999996,S&P500,BRK-B,125.0,0,10
110483,2023-10-31,2023,OKE,58.2,4.31,-1.31,2.61,16.42,5.6,-0.3039999999999998,12.110000000000003,-1.6999999999999997,-5.619999999999999,S&P500,OKE,126.0,0,10
110284,2023-10-31,2023,OXY,59.04,-4.73,-1.82,1.03,-13.95,-4.3,-0.3889999999999999,-9.219999999999999,5.760000000000001,2.91,S&P500,OXY,127.0,0,10
110583,2023-10-31,2023,PH,359.4,-5.29,-9.69,14.49,29.07,17.84,-0.4579999999999993,34.36,19.78,-4.3999999999999995,S&P500,PH,128.0,0,10
110459,2023-10-31,2023,MLM,403.27,-0.38,-8.25,12.97,22.57,13.79,-0.5489999999999986,22.95,13.350000000000001,-7.87,S&P500,MLM,129.0,0,10
110243,2023-10-31,2023,ACN,288.27,-2.86,-5.7,6.82,6.31,12.13,-0.9759999999999995,9.17,9.68,-2.8400000000000003,S&P500,ACN,130.0,0,10
110292,2023-10-31,2023,TT,185.97,-6.21,-4.23,3.27,21.15,18.84,-1.0320000000000003,27.36,9.48,1.9799999999999995,S&P500,TT,131.0,0,10
110232,2023-10-31,2023,AMAT,129.58,-4.41,-12.5,17.65,51.34,13.41,-1.2489999999999997,55.75,22.06,-8.09,S&P500,AMAT,132.0,0,10
110657,2023-10-31,2023,CE,111.93,-8.22,-8.13,9.04,22.05,21.09,-1.2530000000000001,30.270000000000003,17.259999999999998,0.08999999999999986,S&P500,CE,133.0,0,10
110306,2023-10-31,2023,IP,30.32,-4.91,-5.22,4.76,5.77,11.1,-1.2589999999999995,10.68,9.67,-0.3099999999999996,S&P500,IP,134.0,0,10
110246,2023-10-31,2023,BSX,51.19,-3.05,-1.27,-1.78,18.74,9.18,-1.2959999999999998,21.79,1.2699999999999998,1.7799999999999998,S&P500,BSX,135.0,0,10
110329,2023-10-31,2023,BKNG,109.54,-9.55,-6.1,3.84,49.22,12.05,-1.7789999999999995,58.769999999999996,13.39,3.450000000000001,S&P500,BKNG,136.0,0,10
110646,2023-10-31,2023,DD,29.02,-2.29,-6.12,5.58,29.95,-1.34,-1.8229999999999995,32.24,7.87,-3.83,S&P500,DD,137.0,0,10
110531,2023-10-31,2023,AOS,66.94,5.99,-3.5,3.06,29.69,8.03,-1.8249999999999997,23.700000000000003,-2.93,-9.49,S&P500,AOS,138.0,0,10
110431,2023-10-31,2023,IR,60.54,-4.77,-7.0,6.49,20.32,17.75,-1.826999999999999,25.09,11.26,-2.2300000000000004,S&P500,IR,139.0,0,10
110401,2023-10-31,2023,PEG,56.88,8.33,-1.38,-0.6,14.16,1.27,-2.0389999999999997,5.83,-8.93,-9.71,S&P500,PEG,140.0,0,10
110668,2023-10-31,2023,TDG,707.84,-1.78,-7.96,8.25,43.83,20.55,-2.094,45.61,10.03,-6.18,S&P500,TDG,141.0,0,10
110642,2023-10-31,2023,VMC,192.9,-2.74,-10.72,12.67,21.08,8.91,-2.161999999999999,23.82,15.41,-7.98,S&P500,VMC,142.0,0,10
110234,2023-10-31,2023,URI,396.8,-8.62,-12.3,13.34,30.06,17.57,-2.411999999999999,38.68,21.96,-3.6800000000000015,S&P500,URI,143.0,0,10
110637,2023-10-31,2023,MET,55.67,-4.61,-3.91,-0.4,-15.39,6.96,-2.436,-10.780000000000001,4.21,0.7000000000000002,S&P500,MET,144.0,0,10
110396,2023-10-31,2023,MU,66.25,-1.54,-6.18,4.27,24.58,13.83,-2.4639999999999995,26.119999999999997,5.81,-4.64,S&P500,MU,145.0,0,10
110467,2023-10-31,2023,APH,39.47,-4.1,-8.56,7.27,7.34,12.96,-2.674,11.44,11.37,-4.460000000000001,S&P500,APH,146.0,0,10
110266,2023-10-31,2023,AZO,2477.13,-2.47,-0.18,-6.99,-2.2,5.36,-2.6750000000000003,0.27,-4.52,2.29,S&P500,AZO,147.0,0,10
110627,2023-10-31,2023,AVY,166.21,-4.71,-4.99,0.69,4.45,11.74,-2.746,9.16,5.4,-0.28000000000000025,S&P500,AVY,148.0,0,10
110557,2023-10-31,2023,MA,371.49,-4.8,-4.41,-0.68,15.38,9.96,-2.8789999999999996,20.18,4.12,0.3899999999999997,S&P500,MA,149.0,0,10
110256,2023-10-31,2023,HPE,14.38,-11.46,-10.88,8.95,11.1,9.95,-2.8899999999999997,22.560000000000002,20.41,0.5800000000000001,S&P500,HPE,150.0,0,10
110337,2023-10-31,2023,XOM,97.19,-9.98,-0.49,-9.04,-1.32,-2.05,-2.9609999999999994,8.66,0.9400000000000013,9.49,S&P500,XOM,151.0,0,10
110399,2023-10-31,2023,RCL,82.83,-8.04,-22.34,29.5,58.73,26.83,-3.033999999999997,66.77,37.54,-14.3,S&P500,RCL,152.0,0,10
110567,2023-10-31,2023,LH,193.82,-0.66,-6.32,3.23,6.11,8.98,-3.066,6.7700000000000005,3.89,-5.66,S&P500,LH,153.0,0,10
110415,2023-10-31,2023,CL,71.33,6.34,-0.84,-4.64,4.36,4.86,-3.078,-1.9799999999999995,-10.98,-7.18,S&P500,CL,154.0,0,10
110679,2023-10-31,2023,BK,40.23,0.66,-5.36,1.74,4.61,13.69,-3.1219999999999994,3.95,1.08,-6.0200000000000005,S&P500,BK,155.0,0,10
110425,2023-10-31,2023,SNA,241.38,1.13,-4.75,0.67,19.21,7.21,-3.17,18.080000000000002,-0.45999999999999985,-5.88,S&P500,SNA,156.0,0,10
110457,2023-10-31,2023,AON,304.98,-4.38,-2.66,-4.48,10.75,6.17,-3.216,15.129999999999999,-0.10000000000000053,1.7199999999999998,S&P500,AON,157.0,0,10
110398,2023-10-31,2023,CPAY,225.17,-11.82,-9.54,5.26,20.98,6.81,-3.3919999999999986,32.8,17.08,2.280000000000001,S&P500,CPAY,158.0,0,10
110300,2023-10-31,2023,MSI,271.17,2.28,-2.54,-3.84,12.97,15.95,-3.542,10.690000000000001,-6.119999999999999,-4.82,S&P500,MSI,159.0,0,10
110461,2023-10-31,2023,WAB,104.68,-0.24,-10.35,8.91,14.4,10.11,-3.656999999999999,14.64,9.15,-10.11,S&P500,WAB,160.0,0,10
110380,2023-10-31,2023,ADSK,197.63,-4.49,-6.77,1.46,-7.78,10.52,-3.705999999999999,-3.29,5.95,-2.2799999999999994,S&P500,ADSK,161.0,0,10
110689,2023-10-31,2023,CMG,38.84,6.03,-1.02,-6.07,29.62,13.39,-3.7450000000000006,23.59,-12.100000000000001,-7.050000000000001,S&P500,CMG,162.0,0,10
