Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
78219,2017-12-31,2017,NTAP,44.47,-2.11,26.99,39.46,59.94,11.56,34.888,62.05,41.57,29.099999999999998,S&P500,NTAP,13.0,0,12
77829,2017-12-31,2017,BF-B,46.87,15.2,26.87,42.23,55.01,0.92,34.181,39.81,27.029999999999998,11.670000000000002,S&P500,BF-B,14.0,0,12
77982,2017-12-31,2017,AKAM,65.04,16.6,33.5,30.58,-2.46,3.0,34.022,-19.060000000000002,13.979999999999997,16.9,S&P500,AKAM,15.0,0,12
78174,2017-12-31,2017,NRG,23.51,3.0,11.43,65.79,133.69,-8.57,34.017,130.69,62.790000000000006,8.43,S&P500,NRG,16.0,0,12
77932,2017-12-31,2017,KR,23.05,6.15,37.62,19.01,-18.97,10.6,33.323,-25.119999999999997,12.860000000000001,31.47,S&P500,KR,17.0,0,12
78207,2017-12-31,2017,ROST,73.96,5.55,24.55,39.68,23.53,2.67,32.501999999999995,17.98,34.13,19.0,S&P500,ROST,18.0,0,12
78182,2017-12-31,2017,WMT,28.9,2.1,27.04,32.0,46.56,7.95,31.517999999999997,44.46,29.9,24.939999999999998,S&P500,WMT,19.0,0,12
77876,2017-12-31,2017,BA,281.05,6.54,16.63,50.83,94.72,20.16,31.319,88.17999999999999,44.29,10.09,S&P500,BA,20.0,0,12
77813,2017-12-31,2017,INTC,38.75,2.94,21.94,38.65,30.87,4.29,30.524,27.93,35.71,19.0,S&P500,INTC,21.0,0,12
78051,2017-12-31,2017,PHM,30.36,-2.32,21.98,36.37,83.43,-4.27,30.165999999999997,85.75,38.69,24.3,S&P500,PHM,22.0,0,12
77828,2017-12-31,2017,KSS,35.18,14.3,20.11,43.78,15.75,19.44,30.159,1.4499999999999993,29.48,5.809999999999999,S&P500,KSS,23.0,0,12
77822,2017-12-31,2017,MAR,126.75,6.87,23.42,36.12,66.24,8.55,30.155,59.37,29.249999999999996,16.55,S&P500,MAR,24.0,0,12
78096,2017-12-31,2017,CPAY,192.43,5.81,24.33,33.44,35.97,10.43,29.826,30.16,27.63,18.52,S&P500,CPAY,25.0,0,12
77871,2017-12-31,2017,VLO,66.38,7.35,20.49,38.82,39.99,4.42,29.136,32.64,31.47,13.139999999999999,S&P500,VLO,26.0,0,12
78179,2017-12-31,2017,SYF,31.52,7.58,24.91,30.72,8.35,2.77,28.967,0.7699999999999996,23.14,17.33,S&P500,SYF,27.0,0,12
77916,2017-12-31,2017,TROW,76.4,2.52,16.4,43.15,43.38,6.39,28.488,40.86,40.629999999999995,13.879999999999999,S&P500,TROW,28.0,0,12
77945,2017-12-31,2017,RL,88.52,9.51,18.01,41.98,17.53,10.24,28.448,8.020000000000001,32.47,8.500000000000002,S&P500,RL,29.0,0,12
78206,2017-12-31,2017,DE,138.51,4.83,25.09,27.74,54.83,6.33,28.176,50.0,22.909999999999997,20.259999999999998,S&P500,DE,30.0,0,12
77892,2017-12-31,2017,TSCO,13.16,9.54,18.61,39.18,0.32,2.01,27.744999999999997,-9.219999999999999,29.64,9.07,S&P500,TSCO,31.0,0,12
77880,2017-12-31,2017,VTRS,34.29,15.82,34.87,8.99,10.9,1.28,26.422999999999995,-4.92,-6.83,19.049999999999997,S&P500,VTRS,32.0,0,12
77935,2017-12-31,2017,TXN,82.91,7.35,17.26,37.46,46.75,5.59,26.331000000000003,39.4,30.11,9.910000000000002,S&P500,TXN,33.0,0,12
78012,2017-12-31,2017,EL,114.82,1.93,18.35,33.4,68.68,6.07,26.012,66.75,31.47,16.42,S&P500,EL,34.0,0,12
78111,2017-12-31,2017,HP,43.3,10.34,25.52,22.25,-12.25,11.43,25.729999999999997,-22.59,11.91,15.18,S&P500,HP,35.0,0,12
78112,2017-12-31,2017,PYPL,73.23,-2.79,14.98,37.17,86.52,15.89,25.633000000000003,89.31,39.96,17.77,S&P500,PYPL,36.0,0,12
77898,2017-12-31,2017,HAR,8500.0,-17.07,-30.04,111.49,236.46,8.94,25.275000000000006,253.53,128.56,-12.969999999999999,S&P500,HAR,37.0,0,12
78094,2017-12-31,2017,FAST,11.04,4.39,20.78,27.43,19.66,1.16,25.079,15.27,23.04,16.39,S&P500,FAST,38.0,0,12
77869,2017-12-31,2017,QCOM,51.66,-3.5,24.54,18.21,2.05,6.61,24.811999999999998,5.55,21.71,28.04,S&P500,QCOM,39.0,0,12
78228,2017-12-31,2017,CHRW,73.58,3.37,17.7,31.24,24.56,2.66,24.549,21.189999999999998,27.869999999999997,14.329999999999998,S&P500,CHRW,40.0,0,12
77984,2017-12-31,2017,AVY,99.2,1.05,17.27,31.13,66.75,6.81,24.436,65.7,30.08,16.22,S&P500,AVY,41.0,0,12
78180,2017-12-31,2017,VFC,54.53,2.08,17.16,30.16,42.78,9.65,23.868,40.7,28.08,15.08,S&P500,VFC,42.0,0,12
77905,2017-12-31,2017,AMP,144.6,3.82,14.71,34.6,56.4,-0.45,23.755000000000003,52.58,30.78,10.89,S&P500,AMP,43.0,0,12
78158,2017-12-31,2017,LEN,55.81,0.73,21.9,20.8,50.28,-0.86,23.576999999999998,49.550000000000004,20.07,21.169999999999998,S&P500,LEN,44.0,0,12
78222,2017-12-31,2017,AMZN,58.47,-0.62,21.65,20.81,55.96,24.06,23.540999999999997,56.58,21.43,22.27,S&P500,AMZN,45.0,0,12
77943,2017-12-31,2017,MPC,51.09,5.35,18.41,27.87,34.78,4.99,23.5,29.43,22.520000000000003,13.06,S&P500,MPC,46.0,0,12
78144,2017-12-31,2017,STX,30.4,10.12,28.01,11.68,16.67,31.93,23.267,6.5500000000000025,1.5600000000000005,17.89,S&P500,STX,47.0,0,12
77856,2017-12-31,2017,NWSA,14.75,0.31,22.25,19.21,43.68,5.55,23.228,43.37,18.900000000000002,21.94,S&P500,NWSA,48.0,0,12
78043,2017-12-31,2017,AZO,711.37,3.58,19.54,24.7,-9.93,7.6,23.2,-13.51,21.119999999999997,15.959999999999999,S&P500,AZO,49.0,0,12
77900,2017-12-31,2017,TSN,64.73,-1.43,15.5,30.39,33.39,-6.12,23.149,34.82,31.82,16.93,S&P500,TSN,50.0,0,12
77957,2017-12-31,2017,NWS,15.15,1.22,21.61,18.18,42.83,5.12,22.277,41.61,16.96,20.39,S&P500,NWS,51.0,0,12
77837,2017-12-31,2017,ADBE,175.24,-3.43,17.47,23.9,70.22,13.99,22.131999999999998,73.65,27.33,20.9,S&P500,ADBE,52.0,0,12
78090,2017-12-31,2017,DG,83.03,5.6,15.12,29.91,26.92,11.17,21.988,21.32,24.310000000000002,9.52,S&P500,DG,53.0,0,12
78041,2017-12-31,2017,PGR,43.48,5.9,16.32,27.74,61.59,-3.94,21.93,55.690000000000005,21.839999999999996,10.42,S&P500,PGR,54.0,0,12
77992,2017-12-31,2017,ELV,201.42,-3.95,18.86,20.4,58.72,10.15,21.756999999999998,62.67,24.349999999999998,22.81,S&P500,ELV,55.0,0,12
78204,2017-12-31,2017,TDC,38.46,1.18,13.82,30.42,41.55,5.3,21.724,40.37,29.240000000000002,12.64,S&P500,TDC,56.0,0,12
78185,2017-12-31,2017,BBY,50.27,15.5,20.87,20.79,64.48,6.7,21.375,48.980000000000004,5.289999999999999,5.370000000000001,S&P500,BBY,57.0,0,12
78146,2017-12-31,2017,LYB,67.09,6.29,12.35,33.19,33.72,8.63,21.292,27.43,26.9,6.06,S&P500,LYB,58.0,0,12
78030,2017-12-31,2017,FLR,48.76,7.16,23.22,13.93,0.15,17.52,21.11,-7.01,6.77,16.06,S&P500,FLR,59.0,0,12
77850,2017-12-31,2017,MNST,31.65,0.99,14.55,27.4,42.74,7.81,21.046,41.75,26.41,13.56,S&P500,MNST,60.0,0,12
77830,2017-12-31,2017,OXY,60.03,5.65,16.0,25.98,8.49,1.78,21.027,2.84,20.33,10.35,S&P500,OXY,61.0,0,12
78224,2017-12-31,2017,MAC,41.23,1.44,21.01,16.05,-2.81,-1.69,20.983,-4.25,14.610000000000001,19.57,S&P500,MAC,62.0,0,12
77836,2017-12-31,2017,HD,155.02,5.4,16.47,24.91,44.61,6.0,20.952999999999996,39.21,19.509999999999998,11.069999999999999,S&P500,HD,63.0,0,12
77973,2017-12-31,2017,ABBV,68.15,-0.22,9.59,35.51,60.07,16.87,20.939,60.29,35.73,9.81,S&P500,ABBV,64.0,0,12
78178,2017-12-31,2017,MSFT,78.49,1.63,15.41,25.38,40.73,11.07,20.776,39.099999999999994,23.75,13.780000000000001,S&P500,MSFT,65.0,0,12
77814,2017-12-31,2017,MUR,23.22,11.09,17.89,23.35,3.41,3.38,20.754,-7.68,12.260000000000002,6.800000000000001,S&P500,MUR,66.0,0,12
78062,2017-12-31,2017,UNP,111.87,6.01,16.28,24.54,32.3,-0.45,20.611000000000004,26.29,18.53,10.270000000000001,S&P500,UNP,67.0,0,12
78136,2017-12-31,2017,COF,86.38,8.24,18.16,21.65,16.3,4.4,20.548000000000002,8.06,13.409999999999998,9.92,S&P500,COF,68.0,0,12
77989,2017-12-31,2017,BAC,24.32,4.79,16.99,22.83,35.69,8.4,20.546,30.9,18.04,12.2,S&P500,BAC,69.0,0,12
77918,2017-12-31,2017,DVN,29.26,7.62,12.95,29.93,-8.74,-0.07,20.275,-16.36,22.31,5.329999999999999,S&P500,DVN,70.0,0,12
77872,2017-12-31,2017,CSCO,29.83,2.68,14.87,24.57,31.27,9.27,19.969,28.59,21.89,12.19,S&P500,CSCO,71.0,0,12
77802,2017-12-31,2017,SCHW,45.94,5.29,17.66,20.02,31.15,3.83,19.841,25.86,14.73,12.370000000000001,S&P500,SCHW,72.0,0,12
78114,2017-12-31,2017,NVDA,4.78,-3.59,8.31,34.07,81.99,27.03,19.804000000000002,85.58,37.66,11.9,S&P500,NVDA,73.0,0,12
77962,2017-12-31,2017,PH,176.4,6.45,14.44,25.85,44.91,0.92,19.803,38.459999999999994,19.400000000000002,7.989999999999999,S&P500,PH,74.0,0,12
77808,2017-12-31,2017,ACN,136.04,3.43,14.44,24.98,33.34,4.97,19.756999999999998,29.910000000000004,21.55,11.01,S&P500,ACN,75.0,0,12
77948,2017-12-31,2017,BLK,418.22,3.01,15.48,22.96,38.2,9.36,19.719,35.190000000000005,19.950000000000003,12.47,S&P500,BLK,76.0,0,12
78221,2017-12-31,2017,WYNN,153.99,6.65,13.58,26.6,98.09,-1.78,19.481,91.44,19.950000000000003,6.93,S&P500,WYNN,77.0,0,12
78113,2017-12-31,2017,TEL,82.52,0.64,14.9,21.92,39.88,7.88,19.134,39.24,21.28,14.26,S&P500,TEL,78.0,0,12
78001,2017-12-31,2017,LOW,79.83,11.48,16.86,21.16,33.29,13.12,19.118000000000002,21.81,9.68,5.379999999999999,S&P500,LOW,79.0,0,12
78155,2017-12-31,2017,PAYX,53.14,1.14,14.43,21.51,15.41,0.99,18.591,14.27,20.37,13.29,S&P500,PAYX,80.0,0,12
78021,2017-12-31,2017,MU,40.1,-3.0,4.55,37.71,87.59,6.32,18.569000000000003,90.59,40.71,7.55,S&P500,MU,81.0,0,12
78167,2017-12-31,2017,TGT,51.68,8.93,11.72,27.5,-5.84,15.28,18.311,-14.77,18.57,2.790000000000001,S&P500,TGT,82.0,0,12
77901,2017-12-31,2017,DOV,71.86,3.36,11.05,27.22,37.68,5.17,18.287,34.32,23.86,7.690000000000001,S&P500,DOV,83.0,0,12
77936,2017-12-31,2017,LHX,121.35,-1.97,8.01,31.0,40.8,12.52,18.204,42.769999999999996,32.97,9.98,S&P500,LHX,84.0,0,12
77944,2017-12-31,2017,J,50.93,0.5,13.49,21.93,16.98,5.31,18.165,16.48,21.43,12.99,S&P500,J,85.0,0,12
78107,2017-12-31,2017,LKQ,36.16,3.17,13.0,23.43,32.69,3.34,18.155,29.519999999999996,20.259999999999998,9.83,S&P500,LKQ,86.0,0,12
78193,2017-12-31,2017,MOS,22.38,5.75,18.98,13.39,-10.38,6.39,18.067,-16.130000000000003,7.640000000000001,13.23,S&P500,MOS,87.0,0,12
77820,2017-12-31,2017,DVA,72.25,18.33,21.65,11.57,12.54,8.01,17.949999999999996,-5.789999999999999,-6.759999999999998,3.3200000000000003,S&P500,DVA,88.0,0,12
77937,2017-12-31,2017,ESRX,74.64,14.51,17.88,16.92,8.5,6.08,17.833,-6.01,2.410000000000002,3.369999999999999,S&P500,ESRX,89.0,0,12
78019,2017-12-31,2017,DRI,76.17,13.88,22.85,7.77,35.99,0.46,17.715,22.11,-6.110000000000001,8.97,S&P500,DRI,90.0,0,12
78134,2017-12-31,2017,ILMN,212.54,-5.02,9.68,25.92,70.64,6.48,17.646,75.66,30.94,14.7,S&P500,ILMN,91.0,0,12
77866,2017-12-31,2017,SYY,48.75,5.2,13.26,22.2,12.47,4.14,17.642000000000003,7.2700000000000005,17.0,8.059999999999999,S&P500,SYY,92.0,0,12
78042,2017-12-31,2017,CBRE,43.31,-0.12,14.33,18.98,37.54,5.5,17.634999999999998,37.66,19.1,14.45,S&P500,CBRE,93.0,0,12
77954,2017-12-31,2017,SWK,134.51,0.04,12.82,21.58,50.5,-2.04,17.602,50.46,21.54,12.780000000000001,S&P500,SWK,94.0,0,12
77961,2017-12-31,2017,ALL,86.67,2.0,14.35,19.32,43.64,-5.67,17.573,41.64,17.32,12.35,S&P500,ALL,95.0,0,12
77878,2017-12-31,2017,PEG,38.99,-2.14,12.27,21.87,21.77,0.72,17.551000000000002,23.91,24.01,14.41,S&P500,PEG,96.0,0,12
77902,2017-12-31,2017,AET,178.46,0.12,13.81,19.58,47.27,3.85,17.487,47.150000000000006,19.459999999999997,13.690000000000001,S&P500,AET,97.0,0,12
78002,2017-12-31,2017,STZ,199.88,5.05,14.88,18.59,50.69,-3.98,17.347,45.64,13.54,9.830000000000002,S&P500,STZ,98.0,0,12
78150,2017-12-31,2017,UNH,192.48,-3.38,12.95,19.75,39.83,7.4,17.302999999999997,43.21,23.13,16.33,S&P500,UNH,99.0,0,12
78127,2017-12-31,2017,PSX,73.4,3.68,11.25,24.3,20.94,1.24,17.227,17.26,20.62,7.57,S&P500,PSX,100.0,0,12
78176,2017-12-31,2017,RF,12.54,4.72,14.07,19.46,22.95,11.28,17.161,18.23,14.740000000000002,9.350000000000001,S&P500,RF,101.0,0,12
77929,2017-12-31,2017,SHW,127.02,2.66,14.78,17.39,54.11,1.72,17.035999999999998,51.45,14.73,12.12,S&P500,SHW,102.0,0,12
77844,2017-12-31,2017,NKE,56.08,3.87,21.04,6.73,24.7,9.06,17.032999999999998,20.83,2.8600000000000003,17.169999999999998,S&P500,NKE,103.0,0,12
78045,2017-12-31,2017,AWK,78.02,-0.08,13.6,18.52,29.01,-9.09,16.936,29.09,18.599999999999998,13.68,S&P500,AWK,104.0,0,12
77817,2017-12-31,2017,COP,42.03,7.88,10.26,26.3,11.95,7.14,16.914,4.069999999999999,18.42,2.38,S&P500,COP,105.0,0,12
78172,2017-12-31,2017,GL,84.49,2.09,13.47,18.8,23.93,0.32,16.740000000000002,21.84,16.71,11.38,S&P500,GL,106.0,0,12
77849,2017-12-31,2017,ANDV,112.73,8.41,11.47,23.59,34.0,-5.4,16.624,25.59,15.18,3.0600000000000005,S&P500,ANDV,107.0,0,12
78109,2017-12-31,2017,SNA,141.23,2.87,17.59,11.42,3.64,-1.72,16.593999999999998,0.77,8.55,14.719999999999999,S&P500,SNA,108.0,0,12
78078,2017-12-31,2017,CTAS,35.98,-1.02,9.19,24.99,36.32,8.1,16.531,37.34,26.009999999999998,10.209999999999999,S&P500,CTAS,109.0,0,12
78154,2017-12-31,2017,ITW,136.66,-0.96,13.3,17.64,38.92,4.09,16.462000000000003,39.88,18.6,14.260000000000002,S&P500,ITW,110.0,0,12
78007,2017-12-31,2017,COTY,18.09,15.44,21.21,7.61,11.74,-1.41,16.347,-3.6999999999999993,-7.829999999999999,5.770000000000001,S&P500,COTY,111.0,0,12
77968,2017-12-31,2017,VRSK,91.52,-0.44,15.4,13.78,18.27,4.22,16.336,18.71,14.219999999999999,15.84,S&P500,VRSK,112.0,0,12
77966,2017-12-31,2017,FMC,66.51,0.45,6.18,30.05,68.8,-3.52,16.301000000000002,68.35,29.6,5.7299999999999995,S&P500,FMC,113.0,0,12
77974,2017-12-31,2017,COST,166.53,0.92,13.62,17.09,22.37,4.7,16.278,21.45,16.169999999999998,12.7,S&P500,COST,114.0,0,12
78036,2017-12-31,2017,ROK,168.64,1.69,10.67,22.33,48.87,0.48,16.232,47.18,20.639999999999997,8.98,S&P500,ROK,115.0,0,12
78008,2017-12-31,2017,XYL,61.76,-1.64,9.19,23.74,39.5,5.95,16.093,41.14,25.38,10.83,S&P500,XYL,116.0,0,12
77879,2017-12-31,2017,M,17.76,7.41,17.16,11.87,-25.28,3.02,16.019,-32.69,4.459999999999999,9.75,S&P500,M,117.0,0,12
77983,2017-12-31,2017,JPM,85.1,2.32,12.62,18.33,26.76,8.73,15.934000000000001,24.44,16.009999999999998,10.299999999999999,S&P500,JPM,118.0,0,12
77801,2017-12-31,2017,GRMN,48.93,-3.23,11.31,18.89,27.6,5.66,15.796000000000001,30.830000000000002,22.12,14.540000000000001,S&P500,GRMN,119.0,0,12
78202,2017-12-31,2017,CME,108.38,0.45,10.71,20.56,32.35,5.09,15.676,31.900000000000002,20.11,10.260000000000002,S&P500,CME,120.0,0,12
77848,2017-12-31,2017,INTU,148.98,0.36,11.31,19.43,39.21,6.67,15.653,38.85,19.07,10.950000000000001,S&P500,INTU,121.0,0,12
77887,2017-12-31,2017,EOG,80.02,5.46,11.74,19.64,7.48,6.73,15.528,2.0200000000000005,14.18,6.28,S&P500,EOG,122.0,0,12
77877,2017-12-31,2017,ZTS,67.36,-0.35,13.16,15.66,35.55,6.69,15.511,35.9,16.01,13.51,S&P500,ZTS,123.0,0,12
78044,2017-12-31,2017,SJM,95.25,6.49,19.3,6.47,-0.49,2.13,15.449000000000002,-6.98,-0.020000000000000462,12.81,S&P500,SJM,124.0,0,12
77934,2017-12-31,2017,NFLX,19.2,2.34,5.85,28.48,55.06,40.81,15.253,52.72,26.14,3.51,S&P500,NFLX,125.0,0,12
78129,2017-12-31,2017,CFG,29.9,3.14,11.38,18.83,19.91,9.86,15.184000000000001,16.77,15.689999999999998,8.24,S&P500,CFG,126.0,0,12
78196,2017-12-31,2017,SEE,42.51,2.6,15.79,10.92,10.27,-3.96,15.161,7.67,8.32,13.19,S&P500,SEE,127.0,0,12
77819,2017-12-31,2017,AN,51.33,-7.3,8.15,21.75,5.51,17.32,15.135000000000002,12.809999999999999,29.05,15.45,S&P500,AN,128.0,0,12
78175,2017-12-31,2017,MA,144.53,0.59,7.36,25.05,47.69,11.83,15.113000000000001,47.099999999999994,24.46,6.7700000000000005,S&P500,MA,129.0,0,12
78119,2017-12-31,2017,MAS,38.57,2.4,12.94,15.6,40.55,1.88,15.058,38.15,13.2,10.54,S&P500,MAS,130.0,0,12
77976,2017-12-31,2017,AMG,199.65,3.31,8.24,24.02,41.93,-2.74,15.045,38.62,20.71,4.93,S&P500,AMG,131.0,0,12
78189,2017-12-31,2017,EMR,57.32,7.51,11.81,18.79,29.05,3.64,15.032,21.54,11.28,4.300000000000001,S&P500,EMR,132.0,0,12
78009,2017-12-31,2017,CI,184.65,-4.08,8.64,21.33,52.29,2.59,14.988,56.37,25.409999999999997,12.72,S&P500,CI,133.0,0,12
78048,2017-12-31,2017,LIN,135.95,1.01,11.26,18.01,35.14,4.4,14.985,34.13,17.0,10.25,S&P500,LIN,134.0,0,12
78098,2017-12-31,2017,MMM,148.05,-3.2,12.7,14.28,34.9,6.43,14.921999999999999,38.1,17.48,15.899999999999999,S&P500,MMM,135.0,0,12
77818,2017-12-31,2017,AME,68.55,-0.18,9.87,19.96,49.98,5.28,14.911,50.16,20.14,10.049999999999999,S&P500,AME,136.0,0,12
77875,2017-12-31,2017,NSC,122.67,4.52,10.08,20.27,36.85,4.13,14.712,32.33,15.75,5.5600000000000005,S&P500,NSC,137.0,0,12
78015,2017-12-31,2017,WM,74.93,4.92,10.83,18.93,24.46,2.47,14.661,19.54,14.01,5.91,S&P500,WM,138.0,0,12
77811,2017-12-31,2017,AAPL,39.6,-1.52,10.2,18.39,48.46,-1.06,14.648,49.980000000000004,19.91,11.719999999999999,S&P500,AAPL,139.0,0,12
78181,2017-12-31,2017,V,107.65,1.27,8.53,21.99,47.18,8.95,14.639999999999999,45.91,20.72,7.26,S&P500,V,140.0,0,12
78123,2017-12-31,2017,RHI,43.71,-2.63,10.81,17.02,16.15,4.21,14.638,18.779999999999998,19.65,13.440000000000001,S&P500,RHI,141.0,0,12
77854,2017-12-31,2017,VRSN,113.03,-0.57,7.57,23.11,50.44,0.42,14.6,51.01,23.68,8.14,S&P500,VRSN,142.0,0,12
77805,2017-12-31,2017,AXP,88.62,1.64,10.21,18.79,36.22,0.44,14.499,34.58,17.15,8.57,S&P500,AXP,143.0,0,12
78139,2017-12-31,2017,FTI,21.46,9.32,12.69,15.68,-11.44,3.67,14.222999999999999,-20.759999999999998,6.359999999999999,3.369999999999999,S&P500,FTI,144.0,0,12
77894,2017-12-31,2017,GIS,43.85,4.83,15.64,9.01,-0.65,-0.54,14.068999999999999,-5.48,4.18,10.81,S&P500,GIS,145.0,0,12
77860,2017-12-31,2017,MS,41.06,1.67,9.46,18.96,26.61,8.25,14.039000000000001,24.939999999999998,17.29,7.790000000000001,S&P500,MS,146.0,0,12
78071,2017-12-31,2017,CRM,101.0,-2.0,9.43,18.05,49.33,11.43,14.021,51.33,20.05,11.43,S&P500,CRM,147.0,0,12
78080,2017-12-31,2017,CLX,116.44,6.78,13.5,13.09,27.14,-4.18,14.008,20.36,6.31,6.72,S&P500,CLX,148.0,0,12
77955,2017-12-31,2017,PVH,135.55,1.98,8.88,19.91,52.26,13.02,13.982,50.28,17.93,6.9,S&P500,PVH,149.0,0,12
77971,2017-12-31,2017,VZ,33.84,4.01,8.23,21.51,3.98,3.32,13.964000000000002,-0.029999999999999805,17.5,4.220000000000001,S&P500,VZ,150.0,0,12
77852,2017-12-31,2017,MHK,275.9,-2.37,11.47,14.15,38.17,1.87,13.926,40.54,16.52,13.84,S&P500,MHK,151.0,0,12
77823,2017-12-31,2017,CCI,78.35,-0.83,12.09,12.89,32.97,1.59,13.702,33.8,13.72,12.92,S&P500,CCI,152.0,0,12
77930,2017-12-31,2017,CVX,87.78,5.21,7.54,22.33,10.59,0.13,13.689,5.38,17.119999999999997,2.33,S&P500,CVX,153.0,0,12
78031,2017-12-31,2017,CNC,50.44,-1.19,4.25,26.29,78.52,6.3,13.61,79.71,27.48,5.4399999999999995,S&P500,CNC,154.0,0,12
77913,2017-12-31,2017,FITB,22.28,-0.04,9.0,18.17,15.02,9.1,13.572,15.059999999999999,18.21,9.04,S&P500,FITB,155.0,0,12
78016,2017-12-31,2017,LUV,58.95,8.1,17.15,5.79,32.4,-7.1,13.511,24.299999999999997,-2.3099999999999996,9.049999999999999,S&P500,LUV,156.0,0,12
78018,2017-12-31,2017,MCO,137.21,-2.77,6.31,21.98,58.53,9.61,13.486,61.300000000000004,24.75,9.08,S&P500,MCO,157.0,0,12
78137,2017-12-31,2017,DAL,51.25,5.82,16.86,5.53,16.23,1.38,13.431999999999999,10.41,-0.29000000000000004,11.04,S&P500,DAL,158.0,0,12
77933,2017-12-31,2017,UNM,41.03,-3.06,7.82,18.79,27.19,-2.69,13.296,30.25,21.849999999999998,10.88,S&P500,UNM,159.0,0,12
78081,2017-12-31,2017,NUE,53.36,11.23,14.13,11.27,9.6,5.32,13.276,-1.6300000000000008,0.03999999999999915,2.9000000000000004,S&P500,NUE,160.0,0,12
78132,2017-12-31,2017,APD,134.22,1.22,9.81,16.08,17.04,2.61,13.177,15.819999999999999,14.859999999999998,8.59,S&P500,APD,161.0,0,12
77899,2017-12-31,2017,NOC,268.52,0.17,7.02,20.39,33.88,10.95,13.053,33.71,20.22,6.85,S&P500,NOC,162.0,0,12
78161,2017-12-31,2017,HPQ,15.87,-1.41,5.95,21.82,45.69,10.99,13.033999999999999,47.099999999999994,23.23,7.36,S&P500,HPQ,163.0,0,12
78027,2017-12-31,2017,FDX,216.66,8.04,10.85,15.33,35.21,5.19,12.922999999999998,27.17,7.290000000000001,2.8100000000000005,S&P500,FDX,164.0,0,12
78079,2017-12-31,2017,HRL,29.19,-0.16,13.86,7.84,6.72,-5.16,12.854,6.88,8.0,14.02,S&P500,HRL,165.0,0,12
78116,2017-12-31,2017,JBHT,106.61,3.46,3.74,26.42,19.6,5.09,12.840000000000002,16.14,22.96,0.28000000000000025,S&P500,JBHT,166.0,0,12
77806,2017-12-31,2017,MCD,141.87,0.09,10.51,13.72,45.05,-0.57,12.835999999999999,44.959999999999994,13.63,10.42,S&P500,MCD,167.0,0,12
78013,2017-12-31,2017,HON,116.82,-1.67,8.75,16.21,35.1,4.11,12.776,36.77,17.880000000000003,10.42,S&P500,HON,168.0,0,12
77977,2017-12-31,2017,YUM,70.19,-2.23,11.29,11.51,31.09,3.65,12.73,33.32,13.74,13.52,S&P500,YUM,169.0,0,12
77908,2017-12-31,2017,EXR,64.27,3.37,10.4,14.27,17.83,-4.54,12.651,14.459999999999997,10.899999999999999,7.03,S&P500,EXR,170.0,0,12
77851,2017-12-31,2017,LRCX,16.41,-4.03,-0.25,30.86,76.21,4.05,12.572000000000001,80.24,34.89,3.7800000000000002,S&P500,LRCX,171.0,0,12
77803,2017-12-31,2017,ABT,49.34,1.24,7.48,18.63,52.03,9.44,12.564,50.79,17.39,6.24,S&P500,ABT,172.0,0,12
