Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
114966,2024-07-31,2024,KLAC,811.3,-0.17,19.65,39.15,61.71,-0.26,29.432,61.88,39.32,19.82,S&P500,KLAC,21.0,0,7
114650,2024-07-31,2024,AAPL,220.38,5.44,30.56,20.75,13.65,3.24,29.148,8.21,15.309999999999999,25.119999999999997,S&P500,AAPL,22.0,0,7
114674,2024-07-31,2024,TYL,568.11,12.99,23.09,34.38,43.23,3.48,28.616000000000003,30.239999999999995,21.39,10.1,S&P500,TYL,23.0,0,7
114680,2024-07-31,2024,ZION,48.81,19.14,27.88,25.77,41.07,-3.21,27.909999999999997,21.93,6.629999999999999,8.739999999999998,S&P500,ZION,24.0,0,7
115029,2024-07-31,2024,BKR,37.33,10.09,19.49,37.75,10.94,-8.61,27.734,0.8499999999999996,27.66,9.399999999999999,S&P500,BKR,25.0,0,7
115016,2024-07-31,2024,GE,168.47,7.25,5.36,61.61,87.58,2.6,27.671000000000003,80.33,54.36,-1.8899999999999997,S&P500,GE,26.0,0,7
114679,2024-07-31,2024,PM,107.83,13.65,22.88,30.19,21.94,7.06,26.726999999999997,8.290000000000001,16.54,9.229999999999999,S&P500,PM,27.0,0,7
114812,2024-07-31,2024,PEG,75.57,8.24,16.41,39.97,31.03,1.23,26.651,22.79,31.729999999999997,8.17,S&P500,PEG,28.0,0,7
115060,2024-07-31,2024,MTD,1521.03,8.83,23.69,27.05,20.96,-5.39,26.52,12.13,18.22,14.860000000000001,S&P500,MTD,29.0,0,7
115030,2024-07-31,2024,GS,490.89,12.54,20.01,34.3,47.33,0.83,26.473,34.79,21.759999999999998,7.470000000000002,S&P500,GS,30.0,0,7
114705,2024-07-31,2024,TSLA,232.07,17.28,26.62,23.91,-13.22,-7.74,26.47,-30.5,6.629999999999999,9.34,S&P500,TSLA,31.0,0,7
114820,2024-07-31,2024,ORCL,137.4,-0.96,22.94,25.6,20.58,1.32,26.394000000000002,21.54,26.560000000000002,23.900000000000002,S&P500,ORCL,32.0,0,7
115093,2024-07-31,2024,DHI,176.59,27.67,26.54,26.43,42.87,5.08,26.383000000000003,15.199999999999996,-1.240000000000002,-1.1300000000000026,S&P500,DHI,33.0,0,7
114659,2024-07-31,2024,HPE,19.01,-5.95,17.82,31.96,17.83,-2.71,25.853,23.779999999999998,37.910000000000004,23.77,S&P500,HPE,34.0,0,7
115023,2024-07-31,2024,BRO,98.3,11.21,22.13,28.61,42.09,5.87,25.814,30.880000000000003,17.4,10.919999999999998,S&P500,BRO,35.0,0,7
114777,2024-07-31,2024,TECH,80.85,13.87,29.21,16.28,-1.73,-9.22,25.572,-15.6,2.410000000000002,15.340000000000002,S&P500,TECH,36.0,0,7
115054,2024-07-31,2024,DD,33.83,3.99,15.99,36.82,9.47,1.12,25.522000000000002,5.48,32.83,12.0,S&P500,DD,37.0,0,7
114838,2024-07-31,2024,ZBRA,351.19,13.68,11.64,46.6,14.04,-1.65,25.42,0.35999999999999943,32.92,-2.039999999999999,S&P500,ZBRA,38.0,0,7
115037,2024-07-31,2024,AMT,209.53,13.39,29.53,14.61,19.95,1.66,25.176000000000002,6.559999999999999,1.2199999999999989,16.14,S&P500,AMT,39.0,0,7
115082,2024-07-31,2024,GEN,25.17,4.04,29.68,11.89,36.76,2.31,25.128,32.72,7.8500000000000005,25.64,S&P500,GEN,40.0,0,7
114976,2024-07-31,2024,VFC,16.34,25.63,37.02,4.31,-11.52,7.37,25.075000000000003,-37.15,-21.32,11.390000000000004,S&P500,VFC,41.0,0,7
115052,2024-07-31,2024,TER,130.27,-11.55,12.85,36.07,16.63,4.25,24.578,28.18,47.620000000000005,24.4,S&P500,TER,42.0,0,7
114938,2024-07-31,2024,CEG,187.84,-5.23,2.23,56.12,98.05,3.83,24.532,103.28,61.349999999999994,7.460000000000001,S&P500,CEG,43.0,0,7
114834,2024-07-31,2024,GLW,38.7,2.99,20.78,25.17,22.03,5.3,24.315,19.04,22.18,17.79,S&P500,GLW,44.0,0,7
114714,2024-07-31,2024,VLTO,105.71,11.62,13.85,39.22,0.0,5.51,24.220999999999997,-11.62,27.6,2.2300000000000004,S&P500,VLTO,45.0,0,7
114884,2024-07-31,2024,VTR,51.84,7.14,24.03,19.63,16.64,14.09,23.959,9.5,12.489999999999998,16.89,S&P500,VTR,46.0,0,7
115039,2024-07-31,2024,WELL,107.79,6.71,17.48,30.24,39.14,9.1,23.661,32.43,23.529999999999998,10.77,S&P500,WELL,47.0,0,7
115015,2024-07-31,2024,MTB,163.64,13.75,20.31,26.97,27.98,-0.03,23.63,14.23,13.219999999999999,6.559999999999999,S&P500,MTB,48.0,0,7
114923,2024-07-31,2024,VRTX,495.72,5.76,26.2,14.38,40.69,0.03,23.516,34.93,8.620000000000001,20.439999999999998,S&P500,VRTX,49.0,0,7
114975,2024-07-31,2024,SYF,49.2,7.63,16.13,32.25,50.15,-0.49,23.427999999999997,42.519999999999996,24.62,8.5,S&P500,SYF,50.0,0,7
114723,2024-07-31,2024,EFX,275.65,15.22,27.08,14.7,37.84,9.94,23.313999999999997,22.620000000000005,-0.5200000000000014,11.859999999999998,S&P500,EFX,51.0,0,7
114934,2024-07-31,2024,GNRC,155.68,17.74,14.5,36.96,1.29,0.55,23.159999999999997,-16.45,19.220000000000002,-3.2399999999999984,S&P500,GNRC,52.0,0,7
115074,2024-07-31,2024,FOX,34.64,10.65,23.54,19.23,14.89,8.47,23.104999999999997,4.24,8.58,12.889999999999999,S&P500,FOX,53.0,0,7
114940,2024-07-31,2024,TXN,194.84,5.45,17.12,29.04,16.75,5.17,23.055,11.3,23.59,11.670000000000002,S&P500,TXN,54.0,0,7
114775,2024-07-31,2024,AJG,279.05,9.32,21.08,22.7,33.23,3.2,22.903999999999996,23.909999999999997,13.379999999999999,11.759999999999998,S&P500,AJG,55.0,0,7
114745,2024-07-31,2024,KMX,84.44,15.13,24.23,18.63,2.22,0.13,22.9,-12.91,3.4999999999999982,9.1,S&P500,KMX,56.0,0,7
114794,2024-07-31,2024,KMI,19.81,7.77,17.14,28.54,27.04,2.08,22.637,19.27,20.77,9.370000000000001,S&P500,KMI,57.0,0,7
114932,2024-07-31,2024,TFC,41.17,15.03,20.61,23.99,43.1,0.73,22.519999999999996,28.07,8.959999999999999,5.58,S&P500,TFC,58.0,0,7
114715,2024-07-31,2024,NEE,72.62,7.88,14.8,32.34,7.45,6.08,22.508000000000003,-0.4299999999999997,24.460000000000004,6.920000000000001,S&P500,NEE,59.0,0,7
114704,2024-07-31,2024,MSI,391.78,3.33,17.93,25.54,40.8,10.81,22.433999999999997,37.47,22.21,14.6,S&P500,MSI,60.0,0,7
115106,2024-07-31,2024,MCO,450.42,8.45,23.52,16.94,30.55,7.04,22.395,22.1,8.490000000000002,15.07,S&P500,MCO,61.0,0,7
114852,2024-07-31,2024,FOXA,37.25,10.68,22.67,18.83,15.67,8.75,22.333,4.99,8.149999999999999,11.990000000000002,S&P500,FOXA,62.0,0,7
114899,2024-07-31,2024,STX,98.65,-1.07,19.72,21.02,66.43,-2.56,22.318999999999996,67.5,22.09,20.79,S&P500,STX,63.0,0,7
115070,2024-07-31,2024,TJX,110.6,2.65,20.58,19.94,32.55,4.12,22.116999999999997,29.9,17.290000000000003,17.93,S&P500,TJX,64.0,0,7
114822,2024-07-31,2024,RTX,113.74,17.03,16.43,30.57,37.25,5.54,22.026,20.22,13.54,-0.6000000000000014,S&P500,RTX,65.0,0,7
114948,2024-07-31,2024,IFF,95.81,4.48,18.01,24.41,21.22,4.53,21.923000000000002,16.74,19.93,13.530000000000001,S&P500,IFF,66.0,0,7
114634,2024-07-31,2024,FDX,291.2,0.8,16.09,26.59,14.24,-1.15,21.819000000000003,13.44,25.79,15.29,S&P500,FDX,67.0,0,7
114693,2024-07-31,2024,PHM,130.24,19.89,18.68,26.69,57.59,-0.27,21.762999999999998,37.7,6.800000000000001,-1.2100000000000009,S&P500,PHM,68.0,0,7
114757,2024-07-31,2024,LMT,517.49,16.02,17.35,27.98,24.83,4.83,21.735,8.809999999999999,11.96,1.3300000000000018,S&P500,LMT,69.0,0,7
114990,2024-07-31,2024,BBY,79.26,2.65,18.68,22.03,9.24,16.04,21.622999999999998,6.59,19.380000000000003,16.03,S&P500,BBY,70.0,0,7
114960,2024-07-31,2024,JCI,70.07,7.63,10.54,37.3,5.44,1.83,21.535,-2.1899999999999995,29.669999999999998,2.9099999999999993,S&P500,JCI,71.0,0,7
115094,2024-07-31,2024,CHRW,85.81,1.06,26.3,7.52,-8.48,16.24,21.311999999999998,-9.540000000000001,6.459999999999999,25.240000000000002,S&P500,CHRW,72.0,0,7
114987,2024-07-31,2024,WMT,67.51,1.37,16.05,25.47,30.64,12.84,21.286,29.27,24.099999999999998,14.68,S&P500,WMT,73.0,0,7
114774,2024-07-31,2024,PFE,27.58,10.69,22.71,16.09,-10.31,-5.01,21.264,-21.0,5.4,12.020000000000001,S&P500,PFE,74.0,0,7
114758,2024-07-31,2024,CTAS,188.27,9.09,16.27,26.89,53.61,5.61,21.235999999999997,44.519999999999996,17.8,7.18,S&P500,CTAS,75.0,0,7
114736,2024-07-31,2024,INCY,65.07,7.34,25.01,10.72,2.12,0.91,21.061000000000003,-5.22,3.380000000000001,17.67,S&P500,INCY,76.0,0,7
114891,2024-07-31,2024,DOC,19.49,11.33,19.11,21.91,6.63,3.55,21.008000000000003,-4.7,10.58,7.779999999999999,S&P500,DOC,77.0,0,7
114939,2024-07-31,2024,ISRG,444.61,-0.05,19.96,17.55,37.06,10.8,20.997,37.11,17.6,20.01,S&P500,ISRG,78.0,0,7
114999,2024-07-31,2024,HIG,107.72,10.32,15.0,28.77,57.67,4.67,20.976,47.35,18.45,4.68,S&P500,HIG,79.0,0,7
114886,2024-07-31,2024,FITB,39.79,16.03,17.27,26.1,52.01,0.83,20.926000000000002,35.98,10.07,1.2399999999999984,S&P500,FITB,80.0,0,7
114766,2024-07-31,2024,BX,135.61,15.49,22.61,16.55,39.62,0.15,20.898,24.129999999999995,1.0600000000000005,7.119999999999999,S&P500,BX,81.0,0,7
114737,2024-07-31,2024,RVTY,125.11,19.86,22.66,17.35,2.44,-2.44,20.816,-17.419999999999998,-2.509999999999998,2.8000000000000007,S&P500,RVTY,82.0,0,7
114901,2024-07-31,2024,AEP,92.33,11.83,15.17,28.26,20.86,3.13,20.740000000000002,9.03,16.43,3.34,S&P500,AEP,83.0,0,7
114858,2024-07-31,2024,PNC,171.86,17.59,19.3,22.14,38.12,2.2,20.607,20.529999999999998,4.550000000000001,1.7100000000000009,S&P500,PNC,84.0,0,7
115049,2024-07-31,2024,PNW,79.75,12.06,16.21,25.7,7.16,3.32,20.421,-4.9,13.639999999999999,4.15,S&P500,PNW,85.0,0,7
115091,2024-07-31,2024,REGN,1071.95,2.68,21.17,14.47,45.46,9.78,20.339,42.78,11.790000000000001,18.490000000000002,S&P500,REGN,86.0,0,7
115040,2024-07-31,2024,MO,43.27,7.6,14.32,27.61,17.97,9.71,20.308,10.37,20.009999999999998,6.720000000000001,S&P500,MO,87.0,0,7
114916,2024-07-31,2024,EBAY,54.11,3.52,8.45,36.82,27.74,6.77,20.291,24.22,33.3,4.93,S&P500,EBAY,88.0,0,7
114969,2024-07-31,2024,RF,20.82,11.63,17.55,22.91,15.75,4.69,20.286,4.119999999999999,11.28,5.92,S&P500,RF,89.0,0,7
114677,2024-07-31,2024,WMB,40.42,1.04,13.24,26.98,31.09,6.59,19.956000000000003,30.05,25.94,12.2,S&P500,WMB,90.0,0,7
114964,2024-07-31,2024,NRG,73.2,-3.45,3.44,42.51,102.29,13.71,19.757,105.74000000000001,45.96,6.890000000000001,S&P500,NRG,91.0,0,7
114689,2024-07-31,2024,IVZ,16.01,15.37,23.43,11.93,8.38,0.23,19.636000000000003,-6.989999999999998,-3.4399999999999995,8.06,S&P500,IVZ,92.0,0,7
114978,2024-07-31,2024,ICE,148.53,10.72,18.1,19.82,33.85,6.59,19.526,23.130000000000003,9.1,7.380000000000001,S&P500,ICE,93.0,0,7
114818,2024-07-31,2024,ADI,225.07,1.37,15.8,21.33,18.08,1.5,19.455,16.709999999999997,19.959999999999997,14.43,S&P500,ADI,94.0,0,7
114764,2024-07-31,2024,MCK,612.43,5.65,14.98,23.71,54.12,-8.95,19.405,48.47,18.060000000000002,9.33,S&P500,MCK,95.0,0,7
114795,2024-07-31,2024,PKG,191.59,9.48,16.33,22.14,34.23,4.84,19.339,24.749999999999996,12.66,6.849999999999998,S&P500,PKG,96.0,0,7
115071,2024-07-31,2024,FIS,73.84,1.95,13.65,24.62,30.87,7.31,19.208,28.92,22.67,11.700000000000001,S&P500,FIS,97.0,0,7
114878,2024-07-31,2024,EXR,147.89,2.71,20.1,12.89,18.72,10.89,18.955,16.009999999999998,10.18,17.39,S&P500,EXR,98.0,0,7
114823,2024-07-31,2024,FFIV,203.64,18.24,23.19,10.85,28.69,-0.24,18.749000000000002,10.450000000000003,-7.389999999999999,4.950000000000003,S&P500,FFIV,99.0,0,7
115100,2024-07-31,2024,HCA,358.45,13.0,17.41,19.55,34.22,8.96,18.707,21.22,6.550000000000001,4.41,S&P500,HCA,100.0,0,7
114670,2024-07-31,2024,AMCR,49.42,7.67,19.27,14.64,8.19,8.64,18.578,0.5199999999999996,6.970000000000001,11.6,S&P500,AMCR,101.0,0,7
114750,2024-07-31,2024,SO,78.87,7.67,14.67,22.52,20.16,4.31,18.51,12.49,14.85,7.0,S&P500,SO,102.0,0,7
114719,2024-07-31,2024,PRU,115.04,6.94,14.66,22.18,36.46,-2.22,18.439999999999998,29.52,15.239999999999998,7.72,S&P500,PRU,103.0,0,7
114972,2024-07-31,2024,NVR,8607.48,13.43,15.71,21.66,36.49,6.56,18.317999999999998,23.060000000000002,8.23,2.280000000000001,S&P500,NVR,104.0,0,7
114918,2024-07-31,2024,ESS,260.91,2.26,14.06,21.66,18.91,8.42,18.28,16.65,19.4,11.8,S&P500,ESS,105.0,0,7
114950,2024-07-31,2024,STT,80.62,15.91,18.32,17.16,21.78,2.51,18.097,5.870000000000001,1.25,2.41,S&P500,STT,106.0,0,7
115000,2024-07-31,2024,VRSK,258.59,-2.89,20.27,8.71,15.01,4.23,17.962,17.9,11.600000000000001,23.16,S&P500,VRSK,107.0,0,7
115087,2024-07-31,2024,BK,62.99,9.47,16.06,19.08,48.21,4.84,17.927,38.74,9.609999999999998,6.589999999999998,S&P500,BK,108.0,0,7
114810,2024-07-31,2024,RCL,153.2,-1.7,12.24,22.92,43.63,5.04,17.906,45.330000000000005,24.62,13.94,S&P500,RCL,109.0,0,7
115038,2024-07-31,2024,AMGN,315.04,6.41,22.23,7.38,46.43,1.11,17.872,40.019999999999996,0.9699999999999998,15.82,S&P500,AMGN,110.0,0,7
114910,2024-07-31,2024,UNH,553.88,13.14,19.62,13.51,15.55,2.44,17.823999999999998,2.41,0.3699999999999992,6.48,S&P500,UNH,111.0,0,7
114635,2024-07-31,2024,AMAT,208.94,-10.08,7.02,29.61,41.08,-6.86,17.766000000000002,51.16,39.69,17.1,S&P500,AMAT,112.0,0,7
115072,2024-07-31,2024,NI,29.96,9.39,13.12,23.76,16.61,5.79,17.749000000000002,7.219999999999999,14.370000000000001,3.7299999999999986,S&P500,NI,113.0,0,7
114755,2024-07-31,2024,MS,99.07,7.15,14.64,20.47,17.33,0.39,17.721,10.179999999999998,13.319999999999999,7.49,S&P500,MS,114.0,0,7
115103,2024-07-31,2024,IT,501.19,11.61,21.47,9.56,41.74,-1.84,17.692,30.130000000000003,-2.049999999999999,9.86,S&P500,IT,115.0,0,7
114927,2024-07-31,2024,LEN,167.19,18.47,17.1,18.88,41.38,2.9,17.675,22.910000000000004,0.41000000000000014,-1.3699999999999974,S&P500,LEN,116.0,0,7
114706,2024-07-31,2024,BIO,338.36,23.89,25.43,5.44,-16.53,-0.31,17.588,-40.42,-18.45,1.5399999999999991,S&P500,BIO,117.0,0,7
115012,2024-07-31,2024,COST,815.53,-3.16,13.87,18.83,51.18,8.56,17.557000000000002,54.34,21.99,17.03,S&P500,COST,118.0,0,7
114675,2024-07-31,2024,AWK,136.49,10.22,17.04,16.11,-1.27,1.08,17.349999999999998,-11.49,5.889999999999999,6.8199999999999985,S&P500,AWK,119.0,0,7
115002,2024-07-31,2024,EMR,113.66,6.31,9.16,28.89,30.91,-9.55,17.337,24.6,22.580000000000002,2.8500000000000005,S&P500,EMR,120.0,0,7
114654,2024-07-31,2024,CARR,66.74,7.97,11.44,25.25,15.91,6.86,17.311,7.94,17.28,3.4699999999999998,S&P500,CARR,121.0,0,7
114696,2024-07-31,2024,TT,329.6,1.63,5.62,33.37,69.74,8.19,17.119,68.11,31.74,3.99,S&P500,TT,122.0,0,7
114833,2024-07-31,2024,EMN,96.01,5.47,10.31,25.78,25.19,-0.93,16.982,19.720000000000002,20.310000000000002,4.840000000000001,S&P500,EMN,123.0,0,7
115033,2024-07-31,2024,JPM,205.14,5.79,11.6,23.44,38.11,5.64,16.917,32.32,17.650000000000002,5.81,S&P500,JPM,124.0,0,7
114645,2024-07-31,2024,EIX,72.93,12.63,13.82,21.25,16.26,8.77,16.911,3.630000000000001,8.62,1.1899999999999995,S&P500,EIX,125.0,0,7
114781,2024-07-31,2024,QCOM,174.04,-9.15,9.55,22.96,40.03,-3.12,16.784000000000002,49.18,32.11,18.700000000000003,S&P500,QCOM,126.0,0,7
114653,2024-07-31,2024,META,472.1,-5.83,10.49,21.96,49.34,9.79,16.71,55.17,27.79,16.32,S&P500,META,127.0,0,7
114921,2024-07-31,2024,SHW,345.6,17.55,17.35,15.77,28.02,5.51,16.698,10.469999999999999,-1.7800000000000011,-0.1999999999999993,S&P500,SHW,128.0,0,7
114771,2024-07-31,2024,EA,149.72,8.33,19.19,10.02,11.34,0.71,16.608,3.01,1.6899999999999995,10.860000000000001,S&P500,EA,129.0,0,7
114963,2024-07-31,2024,BLK,844.93,11.33,16.91,14.65,21.83,2.89,16.564,10.499999999999998,3.3200000000000003,5.58,S&P500,BLK,130.0,0,7
114718,2024-07-31,2024,CPT,103.7,1.5,12.16,20.43,5.77,13.05,16.534,4.27,18.93,10.66,S&P500,CPT,131.0,0,7
114638,2024-07-31,2024,URI,745.56,17.07,13.61,21.65,64.78,-1.86,16.48,47.71,4.579999999999998,-3.460000000000001,S&P500,URI,132.0,0,7
114993,2024-07-31,2024,PLD,118.82,12.23,24.58,1.1,4.05,1.4,16.422999999999995,-8.18,-11.13,12.349999999999998,S&P500,PLD,133.0,0,7
114857,2024-07-31,2024,CINF,125.46,10.6,13.71,19.54,24.89,4.91,16.352999999999998,14.290000000000001,8.94,3.110000000000001,S&P500,CINF,134.0,0,7
114843,2024-07-31,2024,PWR,264.86,4.48,2.67,36.85,31.83,3.67,16.161,27.349999999999998,32.370000000000005,-1.8100000000000005,S&P500,PWR,135.0,0,7
114879,2024-07-31,2024,APH,63.34,-4.62,6.59,27.58,46.74,4.96,16.107,51.36,32.199999999999996,11.21,S&P500,APH,136.0,0,7
114748,2024-07-31,2024,NWSA,27.17,0.04,15.88,12.36,40.35,2.72,16.056,40.31,12.32,15.840000000000002,S&P500,NWSA,137.0,0,7
114982,2024-07-31,2024,NWS,28.1,0.35,16.1,11.83,42.85,3.3,15.966999999999999,42.5,11.48,15.750000000000002,S&P500,NWS,138.0,0,7
114698,2024-07-31,2024,HAS,60.22,10.19,5.15,33.14,3.97,6.88,15.842,-6.219999999999999,22.950000000000003,-5.039999999999999,S&P500,HAS,139.0,0,7
114642,2024-07-31,2024,AXP,248.35,9.61,8.44,26.82,51.85,2.22,15.675,42.24,17.21,-1.17,S&P500,AXP,140.0,0,7
114765,2024-07-31,2024,T,17.98,2.24,15.68,12.26,41.66,3.38,15.655999999999999,39.419999999999995,10.02,13.44,S&P500,T,141.0,0,7
115022,2024-07-31,2024,KIM,20.08,11.66,18.11,10.27,13.15,7.04,15.619,1.4900000000000002,-1.3900000000000006,6.449999999999999,S&P500,KIM,142.0,0,7
115009,2024-07-31,2024,ABBV,176.22,9.04,14.99,14.82,28.68,5.93,15.517000000000001,19.64,5.780000000000001,5.950000000000001,S&P500,ABBV,143.0,0,7
114753,2024-07-31,2024,HBAN,13.97,13.43,12.4,20.36,28.5,0.13,15.481,15.07,6.93,-1.0299999999999994,S&P500,HBAN,144.0,0,7
114767,2024-07-31,2024,NDAQ,66.23,12.31,13.54,18.07,36.21,6.5,15.474999999999998,23.9,5.76,1.2299999999999986,S&P500,NDAQ,145.0,0,7
114708,2024-07-31,2024,AFL,91.98,6.8,14.68,14.46,34.9,16.26,15.38,28.099999999999998,7.660000000000001,7.88,S&P500,AFL,146.0,0,7
114933,2024-07-31,2024,NFLX,62.83,-6.89,14.11,11.39,43.14,11.62,15.122,50.03,18.28,21.0,S&P500,NFLX,147.0,0,7
114729,2024-07-31,2024,FANG,192.27,1.06,1.58,35.14,44.9,-2.4,15.056000000000001,43.839999999999996,34.08,0.52,S&P500,FANG,148.0,0,7
115013,2024-07-31,2024,LDOS,141.87,-1.01,3.25,31.45,56.39,9.77,14.956,57.4,32.46,4.26,S&P500,LDOS,149.0,0,7
114859,2024-07-31,2024,MAS,75.53,16.77,14.21,16.64,30.63,2.59,14.926,13.86,-0.129999999999999,-2.5599999999999987,S&P500,MAS,150.0,0,7
114684,2024-07-31,2024,STE,235.19,8.75,16.99,9.54,6.86,0.98,14.834,-1.8899999999999997,0.7899999999999991,8.239999999999998,S&P500,STE,151.0,0,7
114875,2024-07-31,2024,PNR,86.57,14.94,11.42,20.79,28.04,0.93,14.816,13.1,5.85,-3.5199999999999996,S&P500,PNR,152.0,0,7
114955,2024-07-31,2024,RL,171.59,0.3,7.81,23.3,36.47,-2.47,14.757,36.17,23.0,7.51,S&P500,RL,153.0,0,7
114683,2024-07-31,2024,BXP,65.33,15.84,17.1,10.76,13.97,5.48,14.690000000000001,-1.8699999999999992,-5.08,1.2600000000000016,S&P500,BXP,154.0,0,7
115048,2024-07-31,2024,BAC,38.71,1.36,9.58,20.08,29.72,1.09,14.602,28.36,18.72,8.22,S&P500,BAC,155.0,0,7
114842,2024-07-31,2024,IR,100.24,10.52,7.61,25.78,53.98,-8.89,14.587000000000002,43.459999999999994,15.260000000000002,-2.9099999999999993,S&P500,IR,156.0,0,7
114980,2024-07-31,2024,SWK,98.1,32.21,16.64,15.31,10.29,-3.09,14.551,-21.92,-16.9,-15.57,S&P500,SWK,157.0,0,7
114869,2024-07-31,2024,AON,325.27,11.9,16.49,10.34,3.81,4.85,14.488999999999997,-8.09,-1.5600000000000005,4.589999999999998,S&P500,AON,158.0,0,7
115073,2024-07-31,2024,LNT,53.03,10.29,12.73,16.5,7.52,4.69,14.482,-2.7699999999999996,6.210000000000001,2.4400000000000013,S&P500,LNT,159.0,0,7
114690,2024-07-31,2024,NOW,162.88,3.52,17.46,6.4,39.69,4.99,14.43,36.169999999999995,2.8800000000000003,13.940000000000001,S&P500,NOW,160.0,0,7
115003,2024-07-31,2024,SPGI,478.35,8.68,16.82,8.57,23.94,6.07,14.334,15.260000000000002,-0.10999999999999943,8.14,S&P500,SPGI,161.0,0,7
114779,2024-07-31,2024,WTW,276.59,7.68,12.78,15.36,35.46,3.48,14.322,27.78,7.68,5.1,S&P500,WTW,162.0,0,7
114930,2024-07-31,2024,DUK,102.62,9.02,12.32,16.47,21.97,5.26,14.309999999999999,12.95,7.449999999999999,3.3000000000000007,S&P500,DUK,163.0,0,7
114840,2024-07-31,2024,EVRG,54.15,9.5,11.87,17.04,1.46,3.09,14.174999999999999,-8.04,7.539999999999999,2.369999999999999,S&P500,EVRG,164.0,0,7
114676,2024-07-31,2024,CCI,100.42,12.67,19.25,4.8,7.92,1.76,14.128,-4.75,-7.87,6.58,S&P500,CCI,165.0,0,7
114732,2024-07-31,2024,MRSH,217.16,6.02,12.02,15.66,19.86,2.22,14.076,13.84,9.64,6.0,S&P500,MRSH,166.0,0,7
114661,2024-07-31,2024,DHR,274.18,10.9,12.47,15.74,23.08,-2.8,13.934999999999999,12.179999999999998,4.84,1.5700000000000003,S&P500,DHR,167.0,0,7
