Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
99677,2021-12-31,2021,MKC,88.51,13.01,20.2,10.71,2.67,3.83,-9.14963277586056,-2.0352181222900723,6.362268825767625,-1.6075273574610023
99678,2021-12-31,2021,UHS,126.89,9.21,-6.14,-11.19,-5.16,0.31,-13.158135701858809,-18.679608094496846,-14.055489424045419,-15.297744406800357
99679,2021-12-31,2021,CPRT,37.9,4.45,9.3,15.01,19.15,-14.75,14.073719483006219,10.110100526567756,4.6433700335088535,9.609063347694276
99680,2021-12-31,2021,ALK,52.1,7.27,-11.09,-13.61,0.19,5.07,-6.600167800876289,-19.464901650041945,-17.115689381933443,-14.393586277617226
99681,2021-12-31,2021,GRMN,123.97,2.48,-11.97,-5.01,15.9,-8.63,13.095238095238116,-7.308743169398902,-14.100312256049962,-2.7712724434035825
99682,2021-12-31,2021,BRK-B,299.0,8.06,9.55,7.58,28.95,4.69,19.331852674440107,-0.4441976679622317,1.378863594299462,6.755506200259113
99683,2021-12-31,2021,TMO,659.2,5.48,16.83,32.38,43.54,-12.88,36.082669700417135,25.50246492226016,10.76033371255214,24.115156111743147
99684,2021-12-31,2021,SCHW,79.35,8.67,15.72,16.04,60.23,4.28,47.44639734977456,6.782000552130318,6.487531057329532,20.23864298641147
99685,2021-12-31,2021,CDNS,186.35,5.01,23.05,36.2,36.59,-18.36,30.073326349871454,29.70193314922389,17.1793162555947,25.651525251563346
99686,2021-12-31,2021,ABT,129.92,11.9,19.6,22.33,30.53,-9.12,16.64879356568363,9.320822162645225,6.881143878462903,10.950253202263918
99687,2021-12-31,2021,FDX,236.57,12.62,18.31,-12.79,0.72,-4.94,-10.566506837151469,-22.56259989344698,5.052388563310273,-9.358906055762725
99688,2021-12-31,2021,AMAT,151.58,6.91,22.44,10.89,83.64,-12.19,71.77064820877375,3.7227574595454227,14.526237021794032,30.00654756337107
99689,2021-12-31,2021,KEYS,206.51,6.19,25.7,33.74,56.34,-18.25,47.226669177888695,25.94406252942838,18.37272812882569,30.514486612047587
99690,2021-12-31,2021,URI,321.1,-1.9,-5.31,4.16,43.28,-3.66,46.05504587155964,6.177370030581053,-3.47604485219164,16.252123683316352
99691,2021-12-31,2021,LW,58.68,22.07,3.7,-20.82,-18.4,1.31,-33.1531088719587,-35.13557794707953,-15.048742524780867,-27.779143114606367
99692,2021-12-31,2021,WAT,372.6,13.57,4.28,7.81,50.59,-14.08,32.59663643567845,-5.071761908954819,-8.179977106630275,6.448299140031118
99693,2021-12-31,2021,AXP,154.76,7.42,-2.1,-0.48,36.88,10.19,27.42506051014708,-7.354310184323221,-8.862409234779378,3.736113697014827
99694,2021-12-31,2021,MCD,243.26,9.6,11.8,17.34,27.79,-3.22,16.596715328467138,7.062043795620432,2.007299270072993,8.555352798053521
99695,2021-12-31,2021,CNC,82.4,15.39,32.24,12.99,37.26,-5.63,18.953115521275677,-2.0799029378628875,14.602651876245787,10.491954819886192
99696,2021-12-31,2021,EIX,55.73,5.63,24.31,22.06,13.59,-8.0,7.535737953232968,15.554293287891685,17.68436997065228,13.59146707059231
99697,2021-12-31,2021,ACN,390.63,15.99,29.96,41.44,60.67,-14.49,38.52056211742392,21.941546685059077,12.044141736356595,24.1687501796132
99698,2021-12-31,2021,CF,64.63,16.82,27.4,39.07,87.18,-2.7,60.22941277178562,19.046396165040225,9.05666837870227,29.444159105176038
99699,2021-12-31,2021,SPG,126.49,5.64,24.23,26.5,95.72,-7.87,85.270730783794,19.74630821658463,17.59750094661112,40.87151331566324
99700,2021-12-31,2021,BSX,42.48,11.58,-2.1,-0.65,18.16,0.99,5.897114178168139,-10.960745653342885,-12.26026169564437,-5.774631056939705
99701,2021-12-31,2021,AAPL,173.76,7.42,25.67,30.03,34.65,-1.57,25.349097002420407,21.04822193260101,16.989387451126415,21.128902128715946
99702,2021-12-31,2021,INTC,47.76,4.67,-2.67,-7.03,6.05,-5.2,1.3184293493837762,-11.177987962166814,-7.012515524983276,-5.624024712588771
99703,2021-12-31,2021,FTNT,71.88,8.22,23.07,50.89,141.97,-17.3,123.59083348734057,39.42894104601737,13.72204768065053,58.91394073800282
99704,2021-12-31,2021,META,333.73,3.66,-0.9,-3.27,23.13,-6.86,18.78255836388194,-6.685317383754574,-4.3989967200463,2.5660814200270217
99705,2021-12-31,2021,CARR,51.16,0.51,5.33,12.18,45.31,-12.09,44.57267933538951,11.610784996517731,4.795542732066438,20.326335687991225
99706,2021-12-31,2021,HST,14.22,10.76,6.49,1.76,18.87,-0.29,7.322137955940788,-8.125677139761633,-3.8551823763091297,-1.5529071867099915
99707,2021-12-31,2021,GD,190.54,10.32,6.98,12.11,43.78,2.32,30.329949238578678,1.6225525743292168,-3.0275562001450207,9.641648537587624
99708,2021-12-31,2021,CHD,97.44,14.68,24.49,20.98,18.9,0.15,3.679804673875142,5.4935472619462855,8.55423787931635,5.909196605045925
99709,2021-12-31,2021,ROK,323.95,3.76,19.04,22.8,41.21,-17.09,36.0929067077872,18.350038550501147,14.72629144178872,23.056412233359023
99710,2021-12-31,2021,HPE,13.95,10.75,11.53,9.9,37.37,3.55,24.036117381489852,-0.7674943566591375,0.7042889390519225,7.990970654627546
99711,2021-12-31,2021,IBM,113.49,14.14,1.98,-2.24,16.65,-0.07,2.199053793586825,-14.350797266514803,-10.653583318731375,-7.601775597219785
99712,2021-12-31,2021,DHR,285.61,2.36,8.14,22.76,48.57,-13.14,45.14458772958185,19.92966002344665,5.646737006643199,23.573661586557233
99713,2021-12-31,2021,CSX,35.43,8.48,26.76,17.84,25.7,-8.99,15.873893805309747,8.628318584070783,16.85103244837758,13.784414945919371
99714,2021-12-31,2021,COP,61.85,3.21,7.44,20.48,86.6,22.78,80.79643445402579,16.73287472144174,4.098440073636267,33.87591641636793
99715,2021-12-31,2021,UAA,21.19,-10.17,5.0,0.19,23.41,-11.14,37.38172102860959,11.53289546921965,16.887454079928755,21.934023525919333
99716,2021-12-31,2021,AME,142.97,7.88,18.74,10.47,22.32,-6.98,13.38524286243976,2.4008157211716785,10.066740823136833,8.617599802249424
99717,2021-12-31,2021,PGR,93.34,12.08,15.37,6.29,10.84,5.96,-1.106352605281935,-5.165952890792291,2.935403283369009,-1.1123007375684058
99718,2021-12-31,2021,DVA,113.76,20.38,-2.15,-5.54,-3.1,-4.74,-19.504901146369836,-21.531815916265163,-18.715733510549924,-19.917483524394974
99719,2021-12-31,2021,CBRE,108.51,13.54,11.45,26.57,73.01,-6.61,52.37801655804124,11.476131759732255,-1.8407609652985713,20.671129117491642
99720,2021-12-31,2021,BAX,78.18,15.54,7.13,7.42,8.48,-0.47,-6.110437943569325,-7.027869136229869,-7.278864462523805,-6.805723847440999
99721,2021-12-31,2021,AZO,2096.39,15.37,23.46,40.49,76.84,-5.25,53.28074889486003,21.773424633786952,7.012221548062758,27.355465025569913
99722,2021-12-31,2021,AMCR,50.22,6.1,4.67,6.86,6.18,0.0,0.07540056550425778,0.7163053722903046,-1.3477851083883108,-0.1853597235312495
99723,2021-12-31,2021,MSCI,583.7,-2.66,0.88,15.31,38.14,-12.5,41.91493733305938,18.461064310663655,3.63673720978015,21.337579617834393
99724,2021-12-31,2021,SJM,117.44,7.39,14.03,6.44,21.05,3.5,12.719992550516812,-0.8846261290623048,6.183071049445932,6.006145823633479
99725,2021-12-31,2021,MAR,159.05,11.98,11.58,21.04,25.26,-2.49,11.859260582246844,8.090730487587061,-0.35720664404358393,6.530928141930108
99726,2021-12-31,2021,TYL,537.95,3.66,17.29,18.92,23.24,-11.92,18.888674512830406,14.721203935944448,13.148755546980517,15.586211331918456
99727,2021-12-31,2021,AWK,172.51,12.04,12.13,23.39,24.83,-14.86,11.415565869332367,10.130310603355941,0.08032845412351275,7.20873497560394
99728,2021-12-31,2021,CCI,168.47,15.77,21.33,8.55,35.08,-12.57,16.6796233912067,-6.236503411937466,4.8026258961734625,5.081915291814233
99729,2021-12-31,2021,WMB,21.53,-1.34,1.9,1.23,38.36,14.98,40.23920535171295,2.604905736874108,3.2840056760591763,15.376038921548743
99730,2021-12-31,2021,PM,77.81,12.05,1.59,-1.64,20.78,8.26,7.791164658634542,-12.2177599286033,-9.335118250780905,-4.5872378402498875
99731,2021-12-31,2021,ZION,54.22,0.13,2.65,21.02,49.11,7.38,48.91640866873062,20.86287825826425,2.516728253270739,24.098671726755203
99732,2021-12-31,2021,LIN,326.94,9.26,18.48,20.64,33.39,-8.01,22.08493501738973,10.415522606626393,8.438586857038267,13.646348160351463
99733,2021-12-31,2021,BXP,91.29,7.72,7.21,2.26,26.21,-2.69,17.164871890085422,-5.068696620868918,-0.47344968436686674,3.8742418616165453
99734,2021-12-31,2021,STE,234.25,11.39,19.37,18.44,29.47,-7.81,16.231259538558195,6.329113924050622,7.164018314031773,9.90813059221353
99735,2021-12-31,2021,GPC,124.4,10.47,16.4,12.32,43.39,-4.97,29.79994568661175,1.6746628043812661,5.367973205395127,12.280860565462715
99736,2021-12-31,2021,KMB,121.63,10.6,8.82,8.6,9.66,-3.69,-0.8499095840868054,-1.8083182640144635,-1.6094032549728743,-1.4225437010247142
99737,2021-12-31,2021,BF-B,67.11,5.26,10.53,-0.92,-6.07,-7.45,-10.763822914687438,-5.871176135284051,5.006650199505991,-3.8761162834885
