Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
20922,2005-05-31,2005,SCHW,8.39,9.8,8.23,5.52,16.7,-0.53,6.284153005464477,-3.8979963570127674,-1.4298724954462716,0.31876138433514595
20923,2005-05-31,2005,ABT,14.38,-1.87,5.5,16.27,19.91,1.6,22.195047386120457,18.485682258228884,7.510445327626614,16.063724990658653
20924,2005-05-31,2005,AMAT,11.9,10.63,-5.73,-1.14,-17.62,-1.46,-25.535569013829885,-10.639067160806292,-14.788032179336529,-16.987556117990902
20925,2005-05-31,2005,AXP,34.56,2.18,-0.32,-2.9,7.15,-0.93,4.863965550988447,-4.971618712076731,-2.446662752006268,-0.851438637698184
20926,2005-05-31,2005,MCD,17.39,5.56,-6.47,0.65,19.37,-10.31,13.082607048124274,-4.651383099658979,-11.396362258431225,-0.9883794366553099
20927,2005-05-31,2005,EIX,17.51,1.24,13.98,16.96,56.96,11.03,55.03753457131568,15.527459502173047,12.58395890952193,27.716317661003554
20928,2005-05-31,2005,SPG,26.82,5.09,12.06,13.06,39.34,5.49,32.591112379864875,7.583975639927698,6.632410314968129,15.602499444920234
20929,2005-05-31,2005,AAPL,1.19,10.26,-11.37,18.6,183.39,-7.42,157.01977144930163,7.563939778704865,-19.6172682749864,48.3221476510067
20930,2005-05-31,2005,INTC,15.69,15.01,12.76,21.3,-4.59,-3.49,-17.041996348143652,5.469089644378755,-1.9563516215981402,-4.5097527751210125
20931,2005-05-31,2005,MUR,22.72,10.0,-2.04,15.16,51.44,6.86,37.67272727272726,4.690909090909079,-10.945454545454547,10.472727272727264
20932,2005-05-31,2005,HST,8.18,-0.42,5.34,7.49,37.74,5.08,38.320947981522394,7.943362120907804,5.7842940349467575,17.349534712458986
20933,2005-05-31,2005,DHR,11.02,8.89,1.8,-3.02,17.35,-5.03,7.769308476444126,-10.937643493433736,-6.51115804940765,-3.226497688799087
20934,2005-05-31,2005,GLK,0.19,-26.92,-42.42,-38.71,90.0,47.37,159.98905309250136,-16.133004926108374,-21.209633278598794,40.88213829593139
20935,2005-05-31,2005,COP,20.68,3.46,-2.18,19.82,50.38,6.62,45.35086023583994,15.812874540885357,-5.451382176686648,18.57078420001288
20936,2005-05-31,2005,AN,20.0,9.47,2.41,7.99,19.98,2.6,9.600803873207276,-1.3519685758655253,-6.4492555037909955,0.5998599311835852
20937,2005-05-31,2005,DVA,23.03,14.29,9.04,38.65,48.84,-1.26,30.230116370636082,21.3142007174731,-4.59357774083472,15.650246449091489
20938,2005-05-31,2005,BAX,13.55,-0.54,3.48,18.73,19.53,0.54,20.17896641866077,19.374622964005628,4.041825859642056,14.531805080769487
20939,2005-05-31,2005,MAR,25.62,7.63,5.5,19.12,37.76,1.16,27.9940537024993,10.675462231719779,-1.9790021369506694,12.230171265756136
20940,2005-05-31,2005,WMB,6.2,8.17,-1.97,11.09,55.76,3.48,43.99556254044556,2.699454562263104,-9.374133308680799,12.44029459800929
20941,2005-05-31,2005,ZION,47.33,1.68,7.72,7.63,17.97,3.8,16.020849724626274,5.85169158143195,5.940204563335949,9.270915289798058
20942,2005-05-31,2005,BXP,26.53,0.5,12.94,13.37,41.72,5.83,41.01492537313434,12.805970149253731,12.378109452736318,22.06633499170813
20943,2005-05-31,2005,KMB,29.59,3.01,-1.84,4.22,1.81,-2.03,-1.1649354431608638,1.174643238520523,-4.708280749441796,-1.5661909846940454
20944,2005-05-31,2005,KSS,25.08,2.29,1.71,5.48,2.38,14.83,0.08798514028742765,3.118584416854042,-0.5670153485189178,0.8798514028741841
20945,2005-05-31,2005,BF-B,8.4,7.42,17.66,25.35,26.38,1.82,17.65034444237572,16.691491342394336,9.532675479426555,14.624837088065538
20946,2005-05-31,2005,OXY,20.42,5.96,4.49,22.55,68.85,5.67,59.352585881464684,15.656851642129087,-1.3873159682899372,24.54070718510128
20947,2005-05-31,2005,IVZ,5.84,1.79,-8.28,-2.67,-10.23,0.84,-11.808625601729062,-4.381569898811277,-9.89291678946852,-8.694370763336288
20948,2005-05-31,2005,CAG,9.77,-2.24,-3.3,-1.43,-3.24,-11.43,-1.0229132569558153,0.8285597381342047,-1.0842880523731613,-0.42621385706492393
20949,2005-05-31,2005,TT,17.13,1.02,-7.82,4.68,20.17,-7.83,18.9566422490596,3.62304494159571,-8.75074242724213,4.609648254471058
20950,2005-05-31,2005,ETN,17.67,2.58,-13.75,-10.33,4.45,0.08,1.8229674400467966,-12.585299278611817,-15.919282511210763,-8.893871449925262
20951,2005-05-31,2005,HAS,10.77,6.66,-4.0,6.89,4.16,3.02,-2.3438964935308393,0.21563847740484476,-9.994374648415526,-4.040877554847174
