Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
107304,2023-04-30,2023,MKC,82.32,6.06,17.48,12.75,-10.98,-2.41,-16.06637752215727,6.307750330001882,10.767490099943444,0.3362876359293517
107305,2023-04-30,2023,UHS,148.3,18.29,1.58,30.13,23.51,-11.98,4.412883591174244,10.00929917998139,-14.126299771747398,0.09862766646941168
107306,2023-04-30,2023,CPRT,39.53,5.11,18.68,37.45,39.11,10.8,32.34706497954525,30.767767101132158,12.910284463894971,25.341705514857463
107307,2023-04-30,2023,ALK,43.46,3.57,-15.35,-2.25,-20.1,3.38,-22.85410833252873,-5.619387853625568,-18.26783817707831,-15.580444787744204
107308,2023-04-30,2023,GRMN,92.76,-2.72,0.04,13.21,-7.73,5.07,-5.150082236842113,16.37541118421051,2.8371710526315708,4.687499999999989
107309,2023-04-30,2023,BRK-B,328.55,6.41,5.47,11.34,1.77,-2.27,-4.360492434921525,4.633023212104126,-0.8833756225918643,-0.20361494846975456
107310,2023-04-30,2023,TMO,549.78,-3.73,-2.64,8.09,0.59,-8.37,4.487379245870993,12.277968214396996,1.1322322634257809,5.965859907897923
107311,2023-04-30,2023,SCHW,50.0,-0.27,-32.31,-34.04,-20.28,1.39,-20.064173267823115,-33.86142584979444,-32.126742203950656,-28.68411377385607
107312,2023-04-30,2023,CDNS,209.45,-0.3,14.56,38.35,38.85,10.25,39.267803410230705,38.766298896690074,14.904714142427267,30.979605483116014
107313,2023-04-30,2023,ABT,104.67,9.64,0.43,12.72,-0.84,-7.67,-9.55855527179862,2.809193724917902,-8.40021889821234,-5.049860148364353
107314,2023-04-30,2023,MOH,297.89,11.36,-4.47,-16.99,-4.96,-8.05,-14.655172413793094,-25.45797413793103,-14.215158045977006,-18.109434865900376
107315,2023-04-30,2023,FDX,213.87,-0.31,18.15,43.87,17.25,-4.3,17.6146052763567,44.31738389005917,18.51740395225199,26.816464372889286
107316,2023-04-30,2023,AMAT,110.14,-7.98,1.62,28.63,3.43,18.24,12.39947837426647,39.78482938491632,10.432514670723748,20.87227414330218
107317,2023-04-30,2023,KEYS,144.64,-10.43,-19.35,-16.95,3.12,11.86,15.127832979792345,-7.279222954114095,-9.95869152618064,-0.7033605001674635
107318,2023-04-30,2023,URI,350.09,-8.76,-17.84,14.75,14.46,-7.16,25.449364313897416,25.767207365190714,-9.95177553704516,13.754932047347658
107319,2023-04-30,2023,ON,71.96,-12.59,-2.03,17.14,38.09,16.18,57.97963619723143,34.012126758952064,12.080997597528897,34.69092018457079
107320,2023-04-30,2023,LW,105.2,6.97,12.25,30.42,71.26,-0.3,60.100962886790676,21.922034215200515,4.935963354211448,28.98632015206755
107321,2023-04-30,2023,WAT,300.36,-2.99,-8.59,0.4,-0.88,-16.36,2.1750335017008515,3.4944851046283976,-5.772600762807956,-0.03436071882623567
107322,2023-04-30,2023,AXP,155.71,-1.83,-7.43,9.46,-6.28,-1.72,-4.5329530406437835,11.500458388509728,-5.704390343282062,0.4210383348612939
107323,2023-04-30,2023,OGN,21.44,4.72,-17.39,-3.79,-20.76,-20.22,-24.331550802139034,-8.126432391138271,-21.11344537815125,-17.85714285714285
107324,2023-04-30,2023,MCD,275.98,5.77,11.24,9.71,21.38,-3.6,14.758438120450013,3.7250638177176887,5.171598752009077,7.88503356339226
107325,2023-04-30,2023,CNC,68.93,9.05,-9.59,-19.03,-14.43,-9.46,-21.531407611187525,-25.749656121045394,-17.09307657038056,-21.458046767537827
107326,2023-04-30,2023,EIX,63.48,4.26,7.96,25.32,11.88,-8.26,7.308651448302328,20.19950124688281,3.5488202570497007,10.352324317411613
107327,2023-04-30,2023,ACN,269.87,-1.55,0.84,-0.48,-5.18,9.14,-3.6871508379888285,1.086846114779072,2.4276282376840985,-0.05755882850855265
107328,2023-04-30,2023,CF,66.71,-1.26,-15.1,-32.06,-24.85,-13.55,-23.89102693943691,-31.193032205792992,-14.016609276888802,-23.033556140706235
107329,2023-04-30,2023,SPG,96.7,1.21,-10.47,7.16,2.22,-7.21,0.997925106214792,5.878865724730775,-11.540361624345419,-1.5545235977999505
107330,2023-04-30,2023,BSX,52.12,4.18,12.69,20.9,23.77,-1.23,18.803993088884607,16.04914570934921,8.16855442503359,14.340564407755801
107331,2023-04-30,2023,AAPL,167.26,2.9,17.78,11.01,8.28,4.61,5.228377065111767,7.881438289601572,14.460641399416918,9.190152251376752
107332,2023-04-30,2023,INTC,30.32,-4.93,11.25,12.08,-25.58,1.64,-21.72083727779531,17.892079520353434,17.01903860313454,4.396760281897554
107333,2023-04-30,2023,FTNT,63.05,-5.13,20.46,10.3,9.08,8.37,14.97839148308211,16.264361758195435,26.97375355749976,19.405502266259102
107334,2023-04-30,2023,META,238.45,13.39,61.32,157.96,19.88,10.15,5.723608783843348,127.49801569803334,42.270041449863285,58.49722197724666
107335,2023-04-30,2023,CARR,40.1,-8.59,-8.15,5.65,10.69,-1.76,21.091784268679568,15.578164314626397,0.48134777376653837,12.383765452357501
107336,2023-04-30,2023,HST,13.77,-1.94,-13.56,-11.92,-17.38,2.66,-15.745461962064045,-10.177442382214974,-11.849887823781359,-12.590930722686792
107337,2023-04-30,2023,GD,206.32,-3.77,-5.77,-11.62,-5.6,-6.49,-1.901693858464104,-8.157539228930688,-2.078353943676614,-4.045862343690469
107338,2023-04-30,2023,CHD,93.74,9.85,20.5,31.91,0.8,-4.54,-8.238507055075106,20.08192990441511,9.695038689121539,7.17948717948718
107339,2023-04-30,2023,ROK,269.21,-3.42,0.89,11.98,14.27,-1.27,18.316421619382893,15.945330296127548,4.462621660799337,12.908124525436593
107340,2023-04-30,2023,HPE,13.19,-10.11,-10.45,1.97,-3.93,0.7,6.875069529424849,13.438647235510071,-0.37824007119814373,6.6451588979122596
107341,2023-04-30,2023,IBM,114.04,-3.57,-5.02,-6.36,0.38,3.11,4.096235611324284,-2.893290469770826,-1.5036814269418275,-0.10024542846278998
107342,2023-04-30,2023,DHR,206.67,-6.0,-10.29,-5.67,-5.28,-3.08,0.7659574468085184,0.35106382978724593,-4.563829787234042,-1.1489361702127592
107343,2023-04-30,2023,CSX,29.34,2.34,-0.55,6.15,-9.61,0.46,-11.67676372874732,3.7228845026382684,-2.8239202657807327,-3.592599830629928
107344,2023-04-30,2023,COP,93.58,3.71,-14.67,-16.7,13.42,-2.99,9.36264583935975,-19.679876578921995,-17.722495419920936,-9.346575386494393
107345,2023-04-30,2023,AME,135.27,-5.09,-4.65,6.73,10.0,5.18,15.899272995469405,12.45390369824042,0.46359709198187105,9.605591261897233
107346,2023-04-30,2023,PGR,124.64,-4.59,0.11,6.39,27.45,-6.22,33.58138559899382,11.508227649093406,4.926108374384253,16.67190720749049
107347,2023-04-30,2023,DVA,90.36,11.4,9.67,23.76,-16.62,3.66,-25.15260323159786,11.095152603231595,-1.55296229802514,-5.203470975463801
107348,2023-04-30,2023,CBRE,76.66,5.29,-10.35,8.06,-7.68,-2.27,-12.318358818501274,2.630829138569668,-14.854212175895142,-8.180580618608916
107349,2023-04-30,2023,BAX,44.5,17.55,5.1,-11.19,-31.46,-14.6,-41.69289663972777,-24.449170565716717,-10.591237771161211,-25.57776832553523
107350,2023-04-30,2023,AZO,2663.31,8.35,9.2,5.15,36.2,-10.38,25.70373788647902,-2.953391785879078,0.7844946931241603,7.844946931241367
107351,2023-04-30,2023,AMCR,48.26,-3.6,-8.04,-3.24,-3.67,-11.06,-0.07261410788380607,0.3734439834024883,-4.6058091286307,-1.4349930843706726
107352,2023-04-30,2023,MSCI,465.24,-13.8,-9.02,3.43,15.71,-2.19,34.23433874709978,19.988399071925755,5.545243619489559,19.92266047950503
107353,2023-04-30,2023,SJM,138.33,-1.88,1.75,3.9,15.99,-4.45,18.21239298817774,5.890746025275173,3.6995515695067427,9.267563527653218
107354,2023-04-30,2023,MAR,164.39,1.99,-2.55,6.28,-3.79,-0.61,-5.667222276693796,4.206294734777916,-4.451416805569175,-1.970781449161685
107355,2023-04-30,2023,TYL,379.03,6.88,17.43,17.23,-3.97,4.73,-10.151571856287422,9.683757485029943,9.870883233532957,3.1343562874251596
107356,2023-04-30,2023,AWK,138.35,1.2,-4.87,2.92,-2.08,-2.1,-3.2411067193675924,1.6996047430829941,-5.9980237154150124,-2.513175230566537
107357,2023-04-30,2023,CCI,104.34,-8.03,-15.88,-5.49,-30.79,-8.03,-24.747200173969773,2.7617701424377694,-8.535391975644234,-10.173607335725412
107358,2023-04-30,2023,WMB,26.7,1.34,-4.71,-4.94,-7.04,-5.29,-8.269192816262095,-6.196960726268019,-5.970001973554384,-6.812051838694832
107359,2023-04-30,2023,CRL,190.12,-5.8,-21.84,-10.43,-21.28,1.71,-16.433121019108277,-4.915074309978773,-17.027600849256896,-12.791932059447982
107360,2023-04-30,2023,PM,87.48,2.8,-2.81,11.71,5.38,-9.96,2.5097276264591573,8.667315175097269,-5.457198443579769,1.9066147859922185
