Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
30538,2007-09-30,2007,SCHW,17.09,9.09,10.68,24.5,27.82,7.59,17.16930974424786,14.12595104959209,1.4575121459345475,10.917590979924833
30539,2007-09-30,2007,ABT,16.91,3.29,0.75,-2.76,13.11,2.48,9.507212702100887,-5.857294994675177,-2.4590957498305643,0.396940652531715
30540,2007-09-30,2007,AMAT,15.34,-3.09,4.47,13.64,18.07,-6.18,21.834691982251584,17.26344030543805,7.80105252295944,15.633061603549692
30541,2007-09-30,2007,AXP,44.51,1.28,-2.72,5.81,6.96,2.92,5.6082148499210005,4.472748815165883,-3.9494470774091517,2.043838862559244
30542,2007-09-30,2007,MCD,32.01,10.6,7.31,20.91,42.64,9.69,28.96925858951176,9.321880650994574,-2.9746835443038133,11.772151898734172
30543,2007-09-30,2007,EIX,28.06,5.74,-0.69,14.05,36.2,4.87,28.80650652543979,7.858899186684343,-6.080953281634194,10.19481747682998
30544,2007-09-30,2007,CF,10.47,19.86,26.8,97.09,345.77,15.79,271.90889370932763,64.43350575671619,5.7900884365092775,114.04416263418437
30545,2007-09-30,2007,SPG,42.23,5.35,8.51,-8.57,13.96,4.33,8.172757475083037,-13.213099193165645,2.9995253915519493,-0.6802721088435529
30546,2007-09-30,2007,AAPL,4.6,10.82,25.75,65.18,99.36,23.77,79.89532575347408,49.05251759610179,13.47229741923841,47.47338025627142
30547,2007-09-30,2007,INTC,15.7,0.43,9.44,36.52,28.26,4.02,27.710843373493965,35.935477446978005,8.971422881609081,24.205914567360352
30548,2007-09-30,2007,MUR,33.28,14.69,17.95,31.64,48.73,5.35,29.68000697532478,14.778969395762488,2.842444851338377,15.767140407475216
30549,2007-09-30,2007,HST,11.85,1.58,-2.07,-13.17,1.43,-1.25,-0.1476668635558287,-14.520574916322115,-3.59322701319158,-6.0871562643565085
30550,2007-09-30,2007,DHR,16.58,6.54,9.59,15.85,20.6,3.58,13.196921344096113,8.738501971090695,2.862774544771929,8.26606595331958
30551,2007-09-30,2007,COP,35.38,7.18,12.37,29.8,50.82,-2.73,40.716551595446894,21.10468370964731,4.84232132860607,22.22118554456676
30552,2007-09-30,2007,AN,17.72,-6.64,-21.03,-16.57,-15.22,-0.17,-9.190231362467859,-10.636246786632386,-15.413453299057412,-11.746643816052554
30553,2007-09-30,2007,DVA,31.59,9.84,17.26,18.49,9.18,3.18,-0.6008739985433276,7.875091041514937,6.755280407865993,4.676499150279201
30554,2007-09-30,2007,BAX,21.46,3.1,0.21,7.5,26.61,6.63,22.803103782735224,4.267701260911738,-2.8031037827352057,8.089233753637252
30555,2007-09-30,2007,MAR,33.5,-1.97,0.7,-10.92,13.17,-5.43,15.444251759665416,-9.129858206671415,2.723656023666221,3.012683192220074
30556,2007-09-30,2007,WMB,11.87,9.87,8.07,20.45,44.57,7.13,31.582779648675707,9.629562209884401,-1.6382998088650291,13.19134734989836
30557,2007-09-30,2007,ZION,47.95,-2.73,-10.18,-17.84,-12.15,-13.92,-9.684383674308616,-15.534080394777428,-7.659093245605019,-10.95918577156369
30558,2007-09-30,2007,BXP,48.47,4.52,2.41,-10.3,8.34,4.27,3.6548029085342604,-14.179104477611926,-2.0187523918867134,-4.1810179869881265
30559,2007-09-30,2007,KMB,34.87,3.08,5.85,4.14,10.79,0.9,7.479627473806749,1.028327512611571,2.687233216918905,3.7317294011124083
30560,2007-09-30,2007,KSS,29.53,-3.32,-19.29,-25.17,-11.69,-4.12,-8.657426561853532,-22.600330988829132,-16.51841125362019,-15.925389601434285
30561,2007-09-30,2007,BF-B,11.28,4.68,2.92,18.22,2.02,-1.24,-2.5410775697363386,12.93465800534963,-1.6813144822315662,2.9040886511272412
30562,2007-09-30,2007,OXY,37.3,13.52,11.19,31.01,35.51,7.76,19.37103594080338,15.406976744186052,-2.052501761804093,10.90850364106178
30563,2007-09-30,2007,IVZ,13.98,11.31,6.31,25.48,26.52,12.31,13.664540472554144,12.730212918875218,-4.491959392687095,7.3009313329140895
30564,2007-09-30,2007,CAG,10.58,1.63,-2.03,6.41,9.78,-8.45,8.01928564400274,4.703335629243344,-3.601298829085897,3.0404408147200623
30565,2007-09-30,2007,TT,25.01,4.89,-0.27,26.55,45.83,-7.56,39.031366193154724,20.650204976642208,-4.919439412718085,18.254043919026284
30566,2007-09-30,2007,ETN,30.62,5.12,6.96,19.61,46.77,-6.52,39.62138508371387,13.784246575342474,1.7503805175038023,18.385337392186713
30567,2007-09-30,2007,HAS,15.58,-1.17,-10.73,-1.52,25.0,7.65,26.47981382171407,-0.3541434787007969,-9.673176161084685,5.484164727309531
30568,2007-09-30,2007,HD,20.25,-15.32,-17.03,-10.63,-8.4,-2.87,8.171941426547003,5.538497874350479,-2.019367028814356,3.8970240906943747
30569,2007-09-30,2007,ADBE,43.66,2.13,8.74,4.7,16.55,9.71,14.119259766963665,2.5164006658180638,6.472143346714954,7.702601259832228
30570,2007-09-30,2007,AFL,18.21,7.0,11.41,22.16,26.57,10.06,18.28971962616823,14.168224299065413,4.121495327102798,12.193146417445481
30571,2007-09-30,2007,CMI,42.01,8.0,26.64,77.5,116.66,-6.2,100.61111111111107,64.35185185185183,17.25925925925924,60.74074074074071
