Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
88829,2019-12-31,2019,CVS,60.73,-1.3,18.68,38.6,17.26,-8.09,28.646,18.560000000000002,39.9,19.98,S&P500,CVS,28.0,0,12
88897,2019-12-31,2019,VRTX,218.95,-1.26,29.24,19.4,32.13,3.7,28.354,33.39,20.66,30.5,S&P500,VRTX,29.0,0,12
88542,2019-12-31,2019,LW,77.51,2.44,18.61,36.54,18.27,6.4,27.399,15.83,34.1,16.169999999999998,S&P500,LW,30.0,0,12
88777,2019-12-31,2019,ROK,181.82,3.49,23.69,25.2,37.85,-5.43,26.314,34.36,21.71,20.200000000000003,S&P500,ROK,31.0,0,12
88866,2019-12-31,2019,WU,17.39,0.37,16.44,36.79,62.85,0.45,26.187,62.480000000000004,36.42,16.07,S&P500,WU,32.0,0,12
88875,2019-12-31,2019,PNR,42.06,3.43,21.93,24.49,23.68,-6.03,24.804,20.25,21.06,18.5,S&P500,PNR,33.0,0,12
88968,2019-12-31,2019,WYNN,133.57,14.91,28.8,14.03,44.99,-9.15,24.281,30.080000000000002,-0.8800000000000008,13.89,S&P500,WYNN,34.0,0,12
88664,2019-12-31,2019,HAL,21.82,17.6,30.95,9.59,-4.9,-10.87,23.741,-22.5,-8.010000000000002,13.349999999999998,S&P500,HAL,35.0,0,12
88631,2019-12-31,2019,AES,15.82,5.24,22.76,20.65,42.16,0.51,23.668,36.919999999999995,15.409999999999998,17.520000000000003,S&P500,AES,36.0,0,12
88723,2019-12-31,2019,JPM,117.01,5.8,19.4,26.58,47.26,-4.44,23.631999999999998,41.46,20.779999999999998,13.599999999999998,S&P500,JPM,37.0,0,12
88730,2019-12-31,2019,BAC,30.23,6.28,21.4,22.92,46.19,-6.79,23.52,39.91,16.64,15.119999999999997,S&P500,BAC,38.0,0,12
88713,2019-12-31,2019,ABBV,68.48,0.92,18.64,25.41,1.47,-7.26,23.12,0.5499999999999999,24.49,17.72,S&P500,ABBV,39.0,0,12
88851,2019-12-31,2019,LKQ,31.74,1.19,13.51,34.16,50.44,-8.43,23.002,49.25,32.97,12.32,S&P500,LKQ,40.0,0,12
88671,2019-12-31,2019,KR,25.39,6.04,13.12,35.27,7.9,-7.35,22.688000000000002,1.8600000000000003,29.230000000000004,7.079999999999999,S&P500,KR,41.0,0,12
88550,2019-12-31,2019,INTC,52.79,3.1,16.79,26.56,30.71,6.82,22.067,27.61,23.459999999999997,13.69,S&P500,INTC,42.0,0,12
88831,2019-12-31,2019,ADSK,183.46,1.42,24.21,12.62,42.65,7.3,21.853,41.23,11.2,22.79,S&P500,ADSK,43.0,0,12
88597,2019-12-31,2019,MS,42.08,3.31,20.71,18.48,32.67,2.9,21.558,29.360000000000003,15.17,17.400000000000002,S&P500,MS,44.0,0,12
88677,2019-12-31,2019,RMD,146.89,3.59,15.01,27.71,37.85,2.58,21.232,34.260000000000005,24.12,11.42,S&P500,RMD,45.0,0,12
88679,2019-12-31,2019,CHTR,485.08,3.21,17.7,22.75,70.22,6.68,21.168999999999997,67.01,19.54,14.489999999999998,S&P500,CHTR,46.0,0,12
88966,2019-12-31,2019,TDG,465.44,4.43,13.74,29.62,84.41,14.87,21.023000000000003,79.97999999999999,25.19,9.31,S&P500,TDG,47.0,0,12
88753,2019-12-31,2019,MGM,32.99,4.55,20.51,17.46,39.69,-6.64,20.886,35.14,12.91,15.96,S&P500,MGM,48.0,0,12
88733,2019-12-31,2019,ELV,276.76,4.93,26.15,7.67,16.33,-12.17,20.88,11.399999999999999,2.74,21.22,S&P500,ELV,49.0,0,12
88537,2019-12-31,2019,GRMN,84.99,0.45,15.87,23.8,58.13,-0.63,20.584,57.68,23.35,15.42,S&P500,GRMN,50.0,0,12
88613,2019-12-31,2019,GWW,314.0,6.81,14.44,27.44,22.25,-10.59,20.403,15.440000000000001,20.630000000000003,7.63,S&P500,GWW,51.0,0,12
88726,2019-12-31,2019,MO,30.42,2.09,24.05,9.22,7.87,-4.77,20.314,5.78,7.130000000000001,21.96,S&P500,MO,52.0,0,12
88841,2019-12-31,2019,RCL,129.23,11.92,24.0,11.6,39.94,-12.31,20.247999999999998,28.019999999999996,-0.3200000000000003,12.08,S&P500,RCL,53.0,0,12
88715,2019-12-31,2019,GE,54.02,-0.89,24.95,6.5,53.94,11.56,20.154,54.83,7.39,25.84,S&P500,GE,54.0,0,12
88931,2019-12-31,2019,MAT,13.55,15.81,18.96,20.87,35.64,7.97,20.039,19.83,5.0600000000000005,3.1500000000000004,S&P500,MAT,55.0,0,12
88885,2019-12-31,2019,STX,47.87,0.78,11.82,29.19,62.14,-4.22,19.872,61.36,28.41,11.040000000000001,S&P500,STX,56.0,0,12
88864,2019-12-31,2019,MAS,43.16,3.09,15.51,23.08,66.27,-0.7,19.78,63.17999999999999,19.99,12.42,S&P500,MAS,57.0,0,12
88690,2019-12-31,2019,JEF,16.9,2.25,16.9,20.29,34.96,1.26,19.720999999999997,32.71,18.04,14.649999999999999,S&P500,JEF,58.0,0,12
88757,2019-12-31,2019,MCO,225.34,4.74,16.17,22.11,71.26,8.16,19.689,66.52000000000001,17.369999999999997,11.430000000000001,S&P500,MCO,59.0,0,12
88852,2019-12-31,2019,XRX,25.28,-4.65,24.1,5.7,92.27,-3.53,19.615000000000002,96.92,10.350000000000001,28.75,S&P500,XRX,60.0,0,12
88934,2019-12-31,2019,LLY,122.07,12.0,18.2,19.98,16.14,6.25,19.532,4.140000000000001,7.98,6.199999999999999,S&P500,LLY,61.0,0,12
88978,2019-12-31,2019,HCA,140.56,6.6,23.1,10.03,20.24,-6.1,19.522000000000002,13.639999999999999,3.4299999999999997,16.5,S&P500,HCA,62.0,0,12
88567,2019-12-31,2019,CAG,26.12,18.6,12.47,31.06,65.51,-3.23,19.293,46.910000000000004,12.459999999999997,-6.130000000000001,S&P500,CAG,63.0,0,12
88686,2019-12-31,2019,ALLE,114.84,3.99,20.42,13.21,57.89,3.84,19.179000000000002,53.9,9.22,16.43,S&P500,ALLE,64.0,0,12
88735,2019-12-31,2019,FISV,115.63,-0.52,11.62,26.84,57.34,2.58,18.921999999999997,57.86000000000001,27.36,12.139999999999999,S&P500,FISV,65.0,0,12
88895,2019-12-31,2019,ITW,155.0,3.65,15.47,20.65,45.6,-2.59,18.724,41.95,17.0,11.82,S&P500,ITW,66.0,0,12
88702,2019-12-31,2019,PH,188.71,3.54,14.46,22.28,40.75,-4.92,18.68,37.21,18.740000000000002,10.920000000000002,S&P500,PH,67.0,0,12
88616,2019-12-31,2019,HLT,109.32,5.63,19.3,13.83,55.48,-2.8,18.479,49.849999999999994,8.2,13.670000000000002,S&P500,HLT,68.0,0,12
88706,2019-12-31,2019,FMC,83.37,2.34,14.34,21.42,58.61,-4.24,18.372,56.269999999999996,19.080000000000002,12.0,S&P500,FMC,69.0,0,12
88960,2019-12-31,2019,HII,218.32,-0.31,18.95,12.57,34.0,4.03,18.323999999999998,34.31,12.88,19.259999999999998,S&P500,HII,70.0,0,12
88557,2019-12-31,2019,MAR,145.18,7.89,22.19,8.72,41.49,-7.51,18.232,33.6,0.830000000000001,14.3,S&P500,MAR,71.0,0,12
88731,2019-12-31,2019,NTRS,87.69,-0.29,14.59,19.67,30.59,-7.93,18.11,30.88,19.96,14.879999999999999,S&P500,NTRS,72.0,0,12
88609,2019-12-31,2019,QCOM,76.75,6.42,16.56,17.81,60.76,-3.31,18.073999999999998,54.339999999999996,11.389999999999999,10.139999999999999,S&P500,QCOM,73.0,0,12
88538,2019-12-31,2019,SCHW,43.61,-3.92,14.15,19.35,16.38,-4.23,18.037,20.299999999999997,23.270000000000003,18.07,S&P500,SCHW,74.0,0,12
88783,2019-12-31,2019,CBRE,61.29,7.49,15.62,19.47,53.07,-0.39,17.973,45.58,11.979999999999999,8.129999999999999,S&P500,CBRE,75.0,0,12
88535,2019-12-31,2019,CPRT,22.74,2.18,13.21,21.68,90.33,11.57,17.701,88.14999999999999,19.5,11.030000000000001,S&P500,CPRT,76.0,0,12
88572,2019-12-31,2019,ADBE,329.81,6.55,19.39,11.93,45.78,6.47,17.69,39.230000000000004,5.38,12.84,S&P500,ADBE,77.0,0,12
88560,2019-12-31,2019,ZION,41.88,4.3,17.41,14.63,31.0,-12.38,17.609,26.7,10.330000000000002,13.11,S&P500,ZION,78.0,0,12
88830,2019-12-31,2019,PPL,27.77,6.72,15.33,18.76,33.42,0.86,17.563000000000002,26.700000000000003,12.040000000000003,8.61,S&P500,PPL,79.0,0,12
88643,2019-12-31,2019,DOV,105.91,3.39,16.28,16.16,65.8,-1.22,17.521,62.41,12.77,12.89,S&P500,DOV,80.0,0,12
88796,2019-12-31,2019,PCAR,42.62,-0.01,16.69,14.57,45.05,-6.18,17.512,45.059999999999995,14.58,16.700000000000003,S&P500,PCAR,81.0,0,12
88873,2019-12-31,2019,CFG,30.78,5.59,15.97,17.13,41.84,-7.25,17.472,36.25,11.54,10.38,S&P500,CFG,82.0,0,12
88684,2019-12-31,2019,RL,104.61,9.84,23.5,4.56,16.07,-3.17,17.29,6.23,-5.28,13.66,S&P500,RL,83.0,0,12
88644,2019-12-31,2019,PNC,126.97,4.19,14.82,18.2,40.91,-6.24,17.235,36.72,14.009999999999998,10.629999999999999,S&P500,PNC,84.0,0,12
88761,2019-12-31,2019,C,63.9,6.35,16.48,15.76,57.82,-6.24,17.205,51.47,9.41,10.13,S&P500,C,85.0,0,12
88705,2019-12-31,2019,ZBH,138.02,3.19,9.21,27.55,45.37,-1.19,17.148000000000003,42.18,24.36,6.020000000000001,S&P500,ZBH,86.0,0,12
88695,2019-12-31,2019,PVH,104.16,8.45,19.22,11.21,13.31,-17.1,17.093,4.860000000000001,2.7600000000000016,10.77,S&P500,PVH,87.0,0,12
88801,2019-12-31,2019,NOV,22.88,11.33,18.42,13.17,-1.69,-17.72,17.029,-13.02,1.8399999999999999,7.090000000000002,S&P500,NOV,88.0,0,12
88759,2019-12-31,2019,MCHP,46.42,10.77,13.16,21.76,48.03,-6.91,16.839,37.260000000000005,10.990000000000002,2.3900000000000006,S&P500,MCHP,89.0,0,12
88785,2019-12-31,2019,MSCI,242.31,-0.39,18.89,8.75,77.19,10.7,16.762,77.58,9.14,19.28,S&P500,MSCI,90.0,0,12
88921,2019-12-31,2019,MSFT,149.39,4.17,13.81,18.52,57.56,7.95,16.658,53.39,14.35,9.64,S&P500,MSFT,91.0,0,12
88724,2019-12-31,2019,AVY,117.47,0.8,15.71,14.17,48.54,0.32,16.585,47.74,13.37,14.91,S&P500,AVY,92.0,0,12
88932,2019-12-31,2019,EMR,66.44,3.25,14.84,16.08,31.53,-6.07,16.495,28.28,12.829999999999998,11.59,S&P500,EMR,93.0,0,12
88694,2019-12-31,2019,SWK,136.47,5.07,15.27,15.71,41.18,-3.87,16.466,36.11,10.64,10.2,S&P500,SWK,94.0,0,12
88807,2019-12-31,2019,WDC,46.78,26.11,7.37,34.67,77.14,4.02,16.416,51.03,8.560000000000002,-18.74,S&P500,WDC,95.0,0,12
88569,2019-12-31,2019,ETN,84.98,2.4,14.84,15.66,42.76,-0.26,16.412,40.36,13.26,12.44,S&P500,ETN,96.0,0,12
88941,2019-12-31,2019,CAT,130.05,2.04,17.84,10.05,19.51,-10.43,16.304,17.470000000000002,8.010000000000002,15.8,S&P500,CAT,97.0,0,12
88819,2019-12-31,2019,KEY,14.94,5.39,14.55,16.48,42.72,-7.56,16.238,37.33,11.09,9.16,S&P500,KEY,98.0,0,12
88646,2019-12-31,2019,AMP,149.78,1.65,13.98,16.3,63.96,-0.7,16.141000000000002,62.31,14.65,12.33,S&P500,AMP,99.0,0,12
88933,2019-12-31,2019,SPGI,259.16,3.17,11.7,20.39,62.27,7.57,16.029,59.1,17.22,8.53,S&P500,SPGI,100.0,0,12
88914,2019-12-31,2019,GPN,173.46,0.92,14.95,14.14,77.25,7.06,16.028999999999996,76.33,13.22,14.03,S&P500,GPN,101.0,0,12
88749,2019-12-31,2019,GOOG,66.31,2.46,9.68,23.69,29.1,7.27,16.006,26.64,21.23,7.22,S&P500,GOOG,102.0,0,12
88704,2019-12-31,2019,GOOGL,66.42,2.71,9.68,23.7,28.18,6.97,15.985,25.47,20.99,6.97,S&P500,GOOGL,103.0,0,12
88648,2019-12-31,2019,CCL,50.01,12.76,17.64,11.67,7.37,-14.36,15.739999999999998,-5.39,-1.0899999999999999,4.880000000000001,S&P500,CCL,104.0,0,12
88944,2019-12-31,2019,AVGO,27.13,0.95,15.63,11.91,29.05,-3.44,15.61,28.1,10.96,14.680000000000001,S&P500,AVGO,105.0,0,12
88669,2019-12-31,2019,SHW,184.01,0.07,6.33,27.85,49.7,-4.55,15.564,49.63,27.78,6.26,S&P500,SHW,106.0,0,12
88871,2019-12-31,2019,PSX,86.26,-2.89,9.62,21.11,33.98,-17.99,15.466999999999999,36.87,24.0,12.51,S&P500,PSX,107.0,0,12
88861,2019-12-31,2019,JBHT,110.27,1.0,5.77,28.36,26.77,-7.58,15.283000000000001,25.77,27.36,4.77,S&P500,JBHT,108.0,0,12
88867,2019-12-31,2019,EW,77.76,-4.76,6.08,26.28,52.31,-5.76,15.244,57.07,31.04,10.84,S&P500,EW,109.0,0,12
88862,2019-12-31,2019,SLG,61.05,8.72,13.48,16.63,20.96,0.17,15.216000000000001,12.24,7.909999999999998,4.76,S&P500,SLG,110.0,0,12
88837,2019-12-31,2019,FAST,15.75,4.03,13.77,14.84,45.08,-4.94,15.171999999999999,41.05,10.809999999999999,9.739999999999998,S&P500,FAST,111.0,0,12
88645,2019-12-31,2019,ADM,38.71,7.97,13.78,15.61,17.1,-3.43,15.092999999999998,9.130000000000003,7.64,5.81,S&P500,ADM,112.0,0,12
88878,2019-12-31,2019,COF,92.48,2.9,13.58,14.38,38.62,-3.02,14.968000000000002,35.72,11.48,10.68,S&P500,COF,113.0,0,12
88736,2019-12-31,2019,PPG,118.06,3.61,13.08,15.33,32.81,-10.23,14.927,29.200000000000003,11.72,9.47,S&P500,PPG,114.0,0,12
88911,2019-12-31,2019,NEM,36.38,13.55,14.99,13.77,30.52,3.71,14.646,16.97,0.21999999999999886,1.4399999999999995,S&P500,NEM,115.0,0,12
88564,2019-12-31,2019,BF-B,60.21,-0.06,7.96,22.61,43.78,0.06,14.622,43.84,22.669999999999998,8.02,S&P500,BF-B,116.0,0,12
88967,2019-12-31,2019,NTAP,52.39,2.74,19.67,2.64,7.43,-13.55,14.551000000000002,4.6899999999999995,-0.10000000000000009,16.93,S&P500,NTAP,117.0,0,12
88912,2019-12-31,2019,ORLY,29.22,-0.91,9.97,18.67,27.28,-7.34,14.538,28.19,19.580000000000002,10.88,S&P500,ORLY,118.0,0,12
88710,2019-12-31,2019,BWA,34.73,3.16,18.74,4.29,27.13,-20.95,14.517999999999997,23.97,1.13,15.579999999999998,S&P500,BWA,119.0,0,12
88972,2019-12-31,2019,BK,42.0,2.78,12.08,15.52,9.56,-10.44,14.386,6.780000000000001,12.74,9.3,S&P500,BK,120.0,0,12
88740,2019-12-31,2019,LOW,106.85,2.09,9.45,19.91,32.23,-2.5,14.370000000000001,30.139999999999997,17.82,7.359999999999999,S&P500,LOW,121.0,0,12
88798,2019-12-31,2019,CPRI,38.15,2.72,15.05,10.01,0.61,-21.47,14.267,-2.1100000000000003,7.289999999999999,12.33,S&P500,CPRI,122.0,0,12
88812,2019-12-31,2019,INCY,87.32,-7.26,17.63,2.78,37.32,-16.32,14.179,44.58,10.04,24.89,S&P500,INCY,123.0,0,12
88793,2019-12-31,2019,PHM,36.41,-1.85,6.48,23.46,51.33,15.08,14.105,53.18,25.310000000000002,8.33,S&P500,PHM,124.0,0,12
88915,2019-12-31,2019,GL,99.55,2.42,10.12,18.1,42.34,-0.78,14.082,39.92,15.680000000000001,7.699999999999999,S&P500,GL,125.0,0,12
88604,2019-12-31,2019,SYY,71.81,6.19,8.27,22.23,39.64,-3.47,14.062000000000001,33.45,16.04,2.079999999999999,S&P500,SYY,126.0,0,12
88963,2019-12-31,2019,NWL,14.39,0.0,3.91,27.96,9.43,1.61,13.921000000000001,9.43,27.96,3.91,S&P500,NWL,127.0,0,12
88816,2019-12-31,2019,SLB,34.7,12.6,19.29,4.17,17.73,-16.64,13.910999999999998,5.130000000000001,-8.43,6.6899999999999995,S&P500,SLB,128.0,0,12
88655,2019-12-31,2019,WY,24.04,3.53,10.29,17.49,45.57,-4.14,13.845999999999998,42.04,13.959999999999999,6.76,S&P500,WY,129.0,0,12
88610,2019-12-31,2019,CPB,39.15,6.12,6.12,25.32,55.19,-1.37,13.8,49.07,19.2,0.0,S&P500,CPB,130.0,0,12
88869,2019-12-31,2019,RHI,51.66,8.51,14.07,11.99,12.76,-7.89,13.794,4.25,3.4800000000000004,5.5600000000000005,S&P500,RHI,131.0,0,12
88788,2019-12-31,2019,PM,62.13,4.02,13.61,11.66,35.02,-2.81,13.789000000000001,31.000000000000004,7.640000000000001,9.59,S&P500,PM,132.0,0,12
88654,2019-12-31,2019,FITB,24.0,2.62,13.15,12.02,35.2,-7.45,13.751,32.580000000000005,9.399999999999999,10.530000000000001,S&P500,FITB,133.0,0,12
88650,2019-12-31,2019,APH,25.52,4.31,12.42,13.37,34.91,-8.09,13.611,30.599999999999998,9.059999999999999,8.11,S&P500,APH,134.0,0,12
88923,2019-12-31,2019,VFC,81.62,13.16,12.59,15.27,51.7,-16.75,13.605,38.540000000000006,2.1099999999999994,-0.5700000000000003,S&P500,VFC,135.0,0,12
88848,2019-12-31,2019,RTX,81.42,0.96,10.24,16.28,43.82,0.29,13.584,42.86,15.32,9.280000000000001,S&P500,RTX,136.0,0,12
88744,2019-12-31,2019,TJX,56.33,-0.11,9.98,16.43,38.76,-3.31,13.568999999999999,38.87,16.54,10.09,S&P500,TJX,137.0,0,12
88945,2019-12-31,2019,KHC,23.75,5.34,16.42,6.43,-21.2,-9.12,13.532,-26.54,1.0899999999999999,11.080000000000002,S&P500,KHC,138.0,0,12
88734,2019-12-31,2019,A,81.6,5.84,11.56,14.99,27.54,-3.22,13.504000000000001,21.7,9.15,5.720000000000001,S&P500,A,139.0,0,12
88579,2019-12-31,2019,NKE,92.84,8.36,8.15,21.31,38.09,-4.95,13.392999999999999,29.730000000000004,12.95,-0.20999999999999908,S&P500,NKE,140.0,0,12
88844,2019-12-31,2019,APTV,94.73,1.16,8.89,18.09,55.89,-10.72,13.343,54.730000000000004,16.93,7.73,S&P500,APTV,141.0,0,12
88721,2019-12-31,2019,GS,198.33,3.88,11.58,13.72,40.48,3.4,13.206,36.599999999999994,9.84,7.7,S&P500,GS,142.0,0,12
88658,2019-12-31,2019,AIZ,117.26,-1.35,4.68,24.41,49.78,-0.4,13.175,51.13,25.76,6.029999999999999,S&P500,AIZ,143.0,0,12
88919,2019-12-31,2019,RF,13.28,4.09,9.49,17.19,33.35,-9.27,13.110000000000001,29.26,13.100000000000001,5.4,S&P500,RF,144.0,0,12
88808,2019-12-31,2019,MRSH,101.18,3.09,11.89,12.73,42.33,0.81,13.106000000000002,39.239999999999995,9.64,8.8,S&P500,MRSH,145.0,0,12
88774,2019-12-31,2019,META,203.65,1.79,15.26,6.35,56.57,-1.63,13.043,54.78,4.56,13.469999999999999,S&P500,META,146.0,0,12
88970,2019-12-31,2019,GEN,12.9,2.49,8.55,18.26,37.14,11.36,13.040000000000003,34.65,15.770000000000001,6.0600000000000005,S&P500,GEN,147.0,0,12
88700,2019-12-31,2019,LUMN,10.45,-8.83,7.7,16.82,-5.22,3.41,13.001000000000001,3.6100000000000003,25.65,16.53,S&P500,LUMN,148.0,0,12
88553,2019-12-31,2019,COP,51.82,8.49,14.99,7.96,6.63,-8.61,12.828,-1.8600000000000003,-0.5300000000000002,6.5,S&P500,COP,149.0,0,12
88687,2019-12-31,2019,BLK,432.36,2.27,13.57,8.71,31.87,4.9,12.755999999999998,29.6,6.440000000000001,11.3,S&P500,BLK,150.0,0,12
88640,2019-12-31,2019,FOXA,34.04,3.66,17.55,1.88,0.0,0.03,12.671000000000001,-3.66,-1.7800000000000002,13.89,S&P500,FOXA,151.0,0,12
88611,2019-12-31,2019,VLO,72.87,-1.93,10.85,11.6,30.27,-9.97,12.427999999999997,32.2,13.53,12.78,S&P500,VLO,152.0,0,12
88546,2019-12-31,2019,ACN,192.9,4.68,9.94,14.45,51.21,-2.17,12.27,46.53,9.77,5.26,S&P500,ACN,153.0,0,12
88918,2019-12-31,2019,MA,288.26,2.18,10.08,13.15,59.16,5.95,12.097999999999999,56.98,10.97,7.9,S&P500,MA,154.0,0,12
88765,2019-12-31,2019,TMO,319.55,3.54,11.6,10.76,45.55,-3.6,12.07,42.01,7.22,8.059999999999999,S&P500,TMO,155.0,0,12
88834,2019-12-31,2019,PKG,92.86,0.79,6.3,19.2,38.35,-14.5,12.011,37.56,18.41,5.51,S&P500,PKG,156.0,0,12
88663,2019-12-31,2019,WFC,45.87,-1.21,7.68,16.07,21.44,-12.75,11.925,22.650000000000002,17.28,8.89,S&P500,WFC,157.0,0,12
88907,2019-12-31,2019,ISRG,197.05,-0.3,9.49,12.7,23.43,-5.31,11.753,23.73,13.0,9.790000000000001,S&P500,ISRG,158.0,0,12
88619,2019-12-31,2019,NCLH,58.41,8.89,12.83,8.91,37.79,-7.81,11.656,28.9,0.019999999999999574,3.9399999999999995,S&P500,NCLH,159.0,0,12
88602,2019-12-31,2019,T,19.09,4.55,5.17,21.15,48.48,-2.02,11.623999999999999,43.93,16.599999999999998,0.6200000000000001,S&P500,T,160.0,0,12
88575,2019-12-31,2019,IP,32.99,-0.63,11.36,8.86,19.47,-11.57,11.559,20.099999999999998,9.49,11.99,S&P500,IP,161.0,0,12
88803,2019-12-31,2019,UNP,157.44,2.73,12.22,8.15,33.7,-0.76,11.541,30.970000000000002,5.42,9.49,S&P500,UNP,162.0,0,12
88666,2019-12-31,2019,USB,45.31,-0.53,7.9,14.82,33.62,-10.24,11.511000000000001,34.15,15.35,8.43,S&P500,USB,163.0,0,12
88951,2019-12-31,2019,ROST,109.53,0.46,6.22,17.99,41.34,-3.63,11.503999999999998,40.88,17.529999999999998,5.76,S&P500,ROST,164.0,0,12
88893,2019-12-31,2019,JNJ,122.55,6.09,13.53,6.25,16.22,2.06,11.361999999999998,10.129999999999999,0.16000000000000014,7.4399999999999995,S&P500,JNJ,165.0,0,12
88903,2019-12-31,2019,TFC,42.25,2.92,6.39,16.7,34.55,-8.43,10.861,31.629999999999995,13.78,3.4699999999999998,S&P500,TFC,166.0,0,12
88762,2019-12-31,2019,MKC,75.43,0.65,9.36,10.66,23.65,-3.75,10.751,23.0,10.01,8.709999999999999,S&P500,MKC,167.0,0,12
88802,2019-12-31,2019,NEE,51.84,3.57,4.49,19.51,42.69,10.75,10.59,39.12,15.940000000000001,0.9200000000000004,S&P500,NEE,168.0,0,12
88926,2019-12-31,2019,MDT,94.65,2.34,4.94,18.28,27.34,1.75,10.536000000000001,25.0,15.940000000000001,2.6000000000000005,S&P500,MDT,169.0,0,12
