Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
45009,2011-01-31,2011,J,39.23,12.04,33.05,40.47,35.94,-2.55,38.119,23.9,28.43,21.009999999999998,S&P500,J,22.0,128,1
45133,2011-01-31,2011,CNX,39.31,1.97,35.53,33.28,7.67,2.24,37.986000000000004,5.7,31.310000000000002,33.56,S&P500,CNX,23.0,25,1
45242,2011-01-31,2011,HOG,28.3,14.36,29.7,46.55,76.79,3.19,37.974000000000004,62.43000000000001,32.19,15.34,S&P500,HOG,24.0,32,1
45026,2011-01-31,2011,AA,35.47,7.67,26.39,49.07,31.4,1.87,37.334,23.729999999999997,41.4,18.72,S&P500,AA,25.0,26,1
45152,2011-01-31,2011,RRC,46.12,10.87,33.5,34.62,8.81,8.88,36.211,-2.0599999999999987,23.75,22.630000000000003,S&P500,RRC,26.0,181,1
45174,2011-01-31,2011,LEN,16.29,3.46,33.69,31.66,27.22,4.13,35.900999999999996,23.759999999999998,28.2,30.229999999999997,S&P500,LEN,27.0,79,1
45068,2011-01-31,2011,MU,10.28,31.42,27.6,44.78,20.87,5.6,34.09,-10.55,13.36,-3.8200000000000003,S&P500,MU,28.0,297,1
45194,2011-01-31,2011,FCX,39.96,-9.07,16.24,54.5,66.82,-2.62,34.075,75.88999999999999,63.57,25.31,S&P500,FCX,29.0,4,1
45047,2011-01-31,2011,A,26.48,0.97,20.2,49.77,49.23,0.6,33.951,48.26,48.800000000000004,19.23,S&P500,A,30.0,48,1
44887,2011-01-31,2011,CF,18.9,-0.08,10.3,66.66,46.06,4.69,33.882000000000005,46.14,66.74,10.38,S&P500,CF,31.0,3,1
44899,2011-01-31,2011,WMB,10.12,9.18,26.14,40.76,32.6,12.49,33.684,23.42,31.58,16.96,S&P500,WMB,32.0,39,1
44991,2011-01-31,2011,EQT,23.19,7.47,29.46,32.9,11.87,2.77,33.035,4.3999999999999995,25.43,21.990000000000002,S&P500,EQT,33.0,85,1
45211,2011-01-31,2011,CAT,66.91,4.06,24.0,40.51,90.03,6.1,32.598,85.97,36.449999999999996,19.94,S&P500,CAT,34.0,36,1
44959,2011-01-31,2011,EMN,29.97,10.44,18.87,50.11,68.81,0.59,32.209,58.370000000000005,39.67,8.430000000000001,S&P500,EMN,35.0,49,1
44883,2011-01-31,2011,AMAT,12.36,11.67,27.76,34.56,31.72,5.17,32.089,20.049999999999997,22.89,16.090000000000003,S&P500,AMAT,36.0,136,1
45012,2011-01-31,2011,KLAC,25.53,14.08,24.23,41.31,60.24,11.32,32.077,46.160000000000004,27.230000000000004,10.15,S&P500,KLAC,37.0,114,1
45222,2011-01-31,2011,MOLX,26.15,15.1,28.82,32.67,29.71,6.81,31.732,14.610000000000001,17.57,13.72,S&P500,MOLX,38.0,202,1
44972,2011-01-31,2011,AMP,44.63,7.12,19.68,46.55,63.83,3.02,31.684,56.71,39.43,12.559999999999999,S&P500,AMP,39.0,27,1
44909,2011-01-31,2011,ETN,37.01,6.35,22.31,39.48,81.3,3.26,30.773999999999997,74.95,33.129999999999995,15.959999999999999,S&P500,ETN,40.0,23,1
44940,2011-01-31,2011,QCOM,36.62,9.38,20.34,43.43,40.74,10.43,30.671999999999997,31.36,34.05,10.959999999999999,S&P500,QCOM,41.0,80,1
45063,2011-01-31,2011,NFX,73.17,1.47,22.73,36.87,49.51,-0.52,30.512,48.04,35.4,21.26,S&P500,NFX,42.0,0,1
44948,2011-01-31,2011,ATI,57.73,18.14,24.14,37.9,61.91,2.9,30.244,43.769999999999996,19.759999999999998,6.0,S&P500,ATI,43.0,115,1
45147,2011-01-31,2011,MAS,9.17,5.83,25.69,31.18,0.61,2.03,29.872000000000003,-5.22,25.35,19.86,S&P500,MAS,44.0,178,1
45022,2011-01-31,2011,PH,69.18,3.6,17.22,45.04,62.51,0.09,29.71,58.91,41.44,13.62,S&P500,PH,45.0,28,1
45112,2011-01-31,2011,PFG,19.5,0.64,24.55,30.53,45.03,4.55,29.333,44.39,29.89,23.91,S&P500,PFG,46.0,43,1
44924,2011-01-31,2011,XOM,45.09,10.34,22.11,37.01,28.61,6.57,29.247,18.27,26.669999999999998,11.77,S&P500,XOM,47.0,99,1
45213,2011-01-31,2011,ANF,37.21,-12.53,18.05,37.65,62.83,14.16,28.948,75.36,50.18,30.58,S&P500,ANF,48.0,5,1
44984,2011-01-31,2011,TROW,38.86,2.14,19.79,38.04,35.63,1.61,28.854999999999997,33.49,35.9,17.65,S&P500,TROW,49.0,29,1
45030,2011-01-31,2011,GE,71.74,10.11,26.71,26.85,28.78,4.59,28.426000000000002,18.67,16.740000000000002,16.6,S&P500,GE,50.0,145,1
45202,2011-01-31,2011,PLD,21.08,5.8,20.09,37.08,45.73,9.34,28.314999999999998,39.93,31.279999999999998,14.29,S&P500,PLD,51.0,63,1
44914,2011-01-31,2011,CMI,73.11,-3.75,20.53,33.81,137.2,-4.27,28.270000000000003,140.95,37.56,24.28,S&P500,CMI,52.0,17,1
45233,2011-01-31,2011,WYNN,80.36,12.03,17.16,43.57,104.1,5.67,28.237000000000002,92.07,31.54,5.130000000000001,S&P500,WYNN,53.0,22,1
44965,2011-01-31,2011,TXT,25.56,11.21,26.38,26.89,35.15,3.04,28.101,23.939999999999998,15.68,15.169999999999998,S&P500,TXT,54.0,92,1
44968,2011-01-31,2011,DOV,32.59,9.67,21.3,35.11,52.94,0.67,27.987000000000002,43.269999999999996,25.439999999999998,11.63,S&P500,DOV,55.0,100,1
44952,2011-01-31,2011,FLS,32.14,4.84,25.3,26.7,40.17,-0.02,27.906,35.33,21.86,20.46,S&P500,FLS,56.0,125,1
45236,2011-01-31,2011,BK,21.9,3.7,24.98,25.38,8.74,-2.69,27.268,5.04,21.68,21.28,S&P500,BK,57.0,144,1
45218,2011-01-31,2011,DE,67.95,9.45,18.86,37.47,85.29,-0.83,27.244999999999997,75.84,28.02,9.41,S&P500,DE,58.0,50,1
45000,2011-01-31,2011,ITT,16.26,13.07,25.5,26.42,24.52,-1.25,27.111,11.45,13.350000000000001,12.43,S&P500,ITT,59.0,215,1
45111,2011-01-31,2011,HBAN,4.25,5.39,28.12,19.86,52.17,-5.52,27.089,46.78,14.469999999999999,22.73,S&P500,HBAN,60.0,118,1
45057,2011-01-31,2011,CI,38.06,14.62,19.51,36.61,24.57,0.12,26.839,9.950000000000001,21.990000000000002,4.890000000000002,S&P500,CI,61.0,264,1
44905,2011-01-31,2011,OXY,59.73,-1.45,23.46,25.19,25.65,5.47,26.643,27.099999999999998,26.64,24.91,S&P500,OXY,62.0,72,1
45060,2011-01-31,2011,HON,36.33,5.36,19.64,32.45,49.06,4.0,26.192,43.7,27.090000000000003,14.280000000000001,S&P500,HON,63.0,64,1
45083,2011-01-31,2011,CBRE,22.19,8.35,20.93,30.53,80.41,12.84,26.028,72.06,22.18,12.58,S&P500,CBRE,64.0,75,1
44894,2011-01-31,2011,COP,32.23,4.93,20.32,30.58,54.89,9.94,25.962999999999997,49.96,25.65,15.39,S&P500,COP,65.0,67,1
44911,2011-01-31,2011,HD,25.71,4.88,19.92,31.08,35.35,1.9,25.888,30.470000000000002,26.2,15.040000000000003,S&P500,HD,66.0,176,1
44932,2011-01-31,2011,PSKY,15.06,4.09,17.46,35.0,55.42,20.32,25.813,51.33,30.91,13.370000000000001,S&P500,PSKY,67.0,52,1
45001,2011-01-31,2011,TXN,22.7,4.74,15.11,38.48,53.36,5.01,25.494999999999997,48.62,33.739999999999995,10.37,S&P500,TXN,68.0,59,1
44926,2011-01-31,2011,KMX,32.65,2.42,5.36,54.74,58.26,8.33,25.406,55.839999999999996,52.32,2.9400000000000004,S&P500,KMX,69.0,0,1
45032,2011-01-31,2011,CAH,28.13,8.35,20.27,30.05,28.24,0.31,25.374000000000002,19.89,21.700000000000003,11.92,S&P500,CAH,70.0,180,1
44976,2011-01-31,2011,TPR,35.6,-2.21,8.47,47.28,56.99,1.53,25.062000000000005,59.2,49.49,10.68,S&P500,TPR,71.0,18,1
45157,2011-01-31,2011,COF,37.82,13.16,29.38,14.05,31.32,3.44,24.87,18.16,0.8900000000000006,16.22,S&P500,COF,72.0,284,1
44908,2011-01-31,2011,TT,23.01,0.23,20.26,26.46,46.52,-4.03,24.743000000000002,46.290000000000006,26.23,20.03,S&P500,TT,73.0,37,1
44978,2011-01-31,2011,NBR,1042.41,4.01,16.75,32.54,9.42,16.68,24.34,5.41,28.53,12.74,S&P500,NBR,74.0,47,1
45165,2011-01-31,2011,OKE,11.45,7.11,19.25,28.92,44.88,9.65,24.332,37.77,21.810000000000002,12.14,S&P500,OKE,75.0,71,1
44953,2011-01-31,2011,ADI,27.53,3.08,16.04,32.5,48.15,2.7,23.919999999999998,45.07,29.42,12.959999999999999,S&P500,ADI,76.0,69,1
45080,2011-01-31,2011,CSX,6.02,9.27,15.37,35.15,67.89,6.14,23.892,58.620000000000005,25.88,6.1,S&P500,CSX,77.0,104,1
44990,2011-01-31,2011,WFC,21.44,4.61,24.65,17.35,14.83,-0.34,23.734,10.219999999999999,12.740000000000002,20.04,S&P500,WFC,78.0,107,1
44895,2011-01-31,2011,AN,28.71,1.81,23.64,17.52,59.5,17.17,23.374999999999996,57.69,15.709999999999999,21.830000000000002,S&P500,AN,79.0,53,1
44989,2011-01-31,2011,AIG,30.4,-15.58,15.79,26.45,100.76,-8.15,23.191,116.34,42.03,31.369999999999997,S&P500,AIG,80.0,7,1
44960,2011-01-31,2011,GLW,15.23,14.96,21.83,23.29,24.29,4.06,23.101,9.329999999999998,8.329999999999998,6.869999999999997,S&P500,GLW,81.0,238,1
45124,2011-01-31,2011,ADSK,40.68,6.49,12.38,37.71,71.0,3.37,23.101,64.51,31.22,5.890000000000001,S&P500,ADSK,82.0,38,1
45051,2011-01-31,2011,DD,14.22,3.93,15.55,31.09,33.71,4.74,22.927999999999997,29.78,27.16,11.620000000000001,S&P500,DD,83.0,42,1
44892,2011-01-31,2011,HST,10.76,3.58,16.55,29.24,75.08,-0.59,22.923,71.5,25.659999999999997,12.97,S&P500,HST,84.0,70,1
45095,2011-01-31,2011,MSI,30.23,5.74,17.53,28.05,55.94,-0.34,22.917,50.199999999999996,22.310000000000002,11.790000000000001,S&P500,MSI,85.0,160,1
45169,2011-01-31,2011,UNH,32.16,13.68,14.24,35.75,25.91,3.73,22.9,12.23,22.07,0.5600000000000005,S&P500,UNH,86.0,218,1
45090,2011-01-31,2011,APA,87.77,0.23,18.29,25.21,21.55,4.41,22.864,21.32,24.98,18.06,S&P500,APA,87.0,57,1
45166,2011-01-31,2011,TGNA,5.2,-2.32,24.71,12.47,-7.73,12.01,22.517,-5.41,14.790000000000001,27.03,S&P500,TGNA,88.0,139,1
45017,2011-01-31,2011,SWK,49.28,8.69,17.96,26.79,45.21,4.91,22.419,36.52,18.1,9.270000000000001,S&P500,SWK,89.0,148,1
44939,2011-01-31,2011,WTW,74.9,8.52,19.07,24.79,48.02,3.49,22.413,39.5,16.27,10.55,S&P500,WTW,90.0,199,1
45172,2011-01-31,2011,ITW,37.3,0.17,17.84,24.65,26.1,1.14,22.331,25.93,24.479999999999997,17.669999999999998,S&P500,ITW,91.0,130,1
45059,2011-01-31,2011,EL,33.37,-0.25,14.24,30.61,54.81,17.28,22.237000000000002,55.06,30.86,14.49,S&P500,EL,92.0,30,1
45010,2011-01-31,2011,RL,82.82,-3.37,10.73,35.92,31.3,18.22,22.216,34.67,39.29,14.100000000000001,S&P500,RL,93.0,31,1
44951,2011-01-31,2011,VTRS,18.77,9.61,13.98,33.1,27.04,-1.25,22.065,17.43,23.490000000000002,4.370000000000001,S&P500,VTRS,94.0,174,1
45117,2011-01-31,2011,NUE,30.8,4.77,21.11,19.41,16.48,4.47,22.064,11.71,14.64,16.34,S&P500,NUE,95.0,191,1
44929,2011-01-31,2011,CTSH,32.17,-0.46,11.9,33.71,67.09,5.37,21.86,67.55,34.17,12.360000000000001,S&P500,CTSH,96.0,84,1
45150,2011-01-31,2011,RHI,21.64,2.48,16.23,25.86,18.89,2.17,21.457,16.41,23.38,13.75,S&P500,RHI,97.0,103,1
44996,2011-01-31,2011,CVX,51.4,4.03,15.91,26.8,36.54,10.11,21.454,32.51,22.77,11.879999999999999,S&P500,CVX,98.0,116,1
45173,2011-01-31,2011,PAYX,19.65,4.52,16.46,25.71,15.16,5.09,21.354,10.64,21.19,11.940000000000001,S&P500,PAYX,99.0,173,1
45228,2011-01-31,2011,SLM,4.12,14.46,21.09,20.08,36.85,2.85,21.348999999999997,22.39,5.619999999999997,6.629999999999999,S&P500,SLM,100.0,216,1
45029,2011-01-31,2011,COST,51.6,-0.51,14.45,27.55,26.77,4.39,21.186,27.28,28.060000000000002,14.959999999999999,S&P500,COST,101.0,134,1
44889,2011-01-31,2011,AAPL,10.17,5.2,12.74,31.9,76.67,4.09,21.158,71.47,26.7,7.54,S&P500,AAPL,102.0,137,1
44936,2011-01-31,2011,NDAQ,6.54,3.16,15.96,25.73,36.08,16.87,21.148000000000003,32.92,22.57,12.8,S&P500,NDAQ,103.0,76,1
44995,2011-01-31,2011,SHW,24.14,1.17,16.69,23.77,36.5,-2.66,21.073999999999998,35.33,22.6,15.520000000000001,S&P500,SHW,104.0,188,1
44881,2011-01-31,2011,SCHW,14.89,5.49,17.58,22.99,0.12,5.43,20.952999999999996,-5.37,17.5,12.089999999999998,S&P500,SCHW,105.0,106,1
45024,2011-01-31,2011,ZBH,50.85,10.21,24.7,11.64,5.04,5.38,20.924999999999997,-5.170000000000001,1.4299999999999997,14.489999999999998,S&P500,ZBH,106.0,329,1
45003,2011-01-31,2011,ESRX,56.33,4.22,16.1,24.68,34.34,-0.2,20.72,30.120000000000005,20.46,11.880000000000003,S&P500,ESRX,107.0,221,1
45018,2011-01-31,2011,SYK,47.55,7.19,16.69,24.39,12.2,9.9,20.72,5.009999999999999,17.2,9.5,S&P500,SYK,108.0,272,1
45209,2011-01-31,2011,SEE,20.22,4.87,15.94,24.88,37.75,3.11,20.622999999999998,32.88,20.009999999999998,11.07,S&P500,SEE,109.0,135,1
44954,2011-01-31,2011,ORCL,26.05,2.5,9.19,35.96,39.94,2.72,20.567,37.44,33.46,6.6899999999999995,S&P500,ORCL,110.0,68,1
45005,2011-01-31,2011,IFF,40.42,2.63,14.29,27.04,46.56,-0.18,20.555999999999997,43.93,24.41,11.66,S&P500,IFF,111.0,117,1
45149,2011-01-31,2011,WU,9.96,9.21,15.73,25.86,10.99,8.43,20.434,1.7799999999999994,16.65,6.52,S&P500,WU,112.0,219,1
45107,2011-01-31,2011,CRM,31.9,-2.17,11.26,30.51,103.21,2.42,20.303,105.38,32.68,13.43,S&P500,CRM,113.0,41,1
45216,2011-01-31,2011,TDC,42.99,4.45,9.22,35.19,53.7,11.24,20.085,49.25,30.74,4.7700000000000005,S&P500,TDC,114.0,150,1
45052,2011-01-31,2011,LOW,18.85,-0.67,16.74,20.73,16.69,5.52,20.076999999999998,17.360000000000003,21.400000000000002,17.41,S&P500,LOW,115.0,168,1
45234,2011-01-31,2011,AMZN,8.48,-5.76,2.67,43.9,35.27,2.15,20.005,41.03,49.66,8.43,S&P500,AMZN,116.0,35,1
45235,2011-01-31,2011,GEN,6.29,5.2,8.77,35.77,3.89,2.39,19.927,-1.31,30.570000000000004,3.5699999999999994,S&P500,GEN,117.0,193,1
45154,2011-01-31,2011,AON,39.45,-0.26,15.45,22.27,19.3,15.09,19.749,19.560000000000002,22.53,15.709999999999999,S&P500,AON,118.0,131,1
45067,2011-01-31,2011,MCHP,12.61,6.61,15.6,23.64,49.54,1.21,19.715000000000003,42.93,17.03,8.989999999999998,S&P500,MCHP,119.0,158,1
44980,2011-01-31,2011,FITB,9.18,1.29,18.47,17.17,19.89,-1.82,19.668,18.6,15.880000000000003,17.18,S&P500,FITB,120.0,132,1
45141,2011-01-31,2011,SNA,40.49,0.09,11.73,28.48,42.31,1.95,19.594,42.22,28.39,11.64,S&P500,SNA,121.0,58,1
45106,2011-01-31,2011,RVTY,23.81,-0.66,9.38,32.22,28.6,3.6,19.52,29.26,32.879999999999995,10.040000000000001,S&P500,RVTY,122.0,172,1
45128,2011-01-31,2011,F,8.12,-5.0,12.88,24.9,47.14,-5.64,19.476,52.14,29.9,17.880000000000003,S&P500,F,123.0,8,1
45014,2011-01-31,2011,DGX,42.6,5.71,16.1,21.66,3.07,-0.35,19.363,-2.64,15.95,10.39,S&P500,DGX,124.0,275,1
45079,2011-01-31,2011,IBM,90.33,10.38,13.31,27.36,34.9,0.32,19.223,24.519999999999996,16.979999999999997,2.9299999999999997,S&P500,IBM,125.0,208,1
45037,2011-01-31,2011,AVY,30.21,-0.59,16.4,18.74,32.54,-4.55,19.034999999999997,33.13,19.33,16.99,S&P500,AVY,126.0,121,1
45125,2011-01-31,2011,SBUX,11.86,-1.87,10.87,28.09,46.68,5.02,19.032,48.55,29.96,12.739999999999998,S&P500,SBUX,127.0,56,1
45190,2011-01-31,2011,JCI,15.01,8.69,17.66,18.31,29.21,1.14,18.817,20.520000000000003,9.62,8.97,S&P500,JCI,128.0,187,1
45072,2011-01-31,2011,TMO,54.18,3.45,11.38,27.66,24.1,-2.53,18.685000000000002,20.650000000000002,24.21,7.930000000000001,S&P500,TMO,129.0,197,1
45027,2011-01-31,2011,HIG,20.36,4.87,16.25,19.22,16.82,6.92,18.576,11.95,14.349999999999998,11.379999999999999,S&P500,HIG,130.0,177,1
45237,2011-01-31,2011,DHI,10.52,3.86,19.22,13.25,6.46,-4.14,18.368000000000002,2.6,9.39,15.36,S&P500,DHI,131.0,228,1
45171,2011-01-31,2011,EBAY,11.33,9.09,1.67,45.19,31.89,10.38,18.336,22.8,36.099999999999994,-7.42,S&P500,EBAY,132.0,82,1
45135,2011-01-31,2011,ROP,70.95,1.8,12.06,24.66,56.1,8.29,18.126,54.300000000000004,22.86,10.26,S&P500,ROP,133.0,88,1
45028,2011-01-31,2011,VZ,16.63,0.86,11.11,26.01,37.22,3.65,18.095,36.36,25.150000000000002,10.25,S&P500,VZ,134.0,112,1
45046,2011-01-31,2011,ELV,49.33,9.25,14.32,22.48,-2.51,7.0,18.091,-11.76,13.23,5.07,S&P500,ELV,135.0,283,1
45048,2011-01-31,2011,FISV,15.44,5.48,13.3,23.29,37.14,2.43,18.078000000000003,31.66,17.81,7.82,S&P500,FISV,136.0,179,1
45127,2011-01-31,2011,FAST,4.94,-3.09,13.69,20.26,43.65,7.86,17.996,46.739999999999995,23.35,16.78,S&P500,FAST,137.0,182,1
44915,2011-01-31,2011,IP,14.81,6.02,14.78,20.6,28.17,-3.19,17.983999999999998,22.150000000000002,14.580000000000002,8.76,S&P500,IP,138.0,91,1
45036,2011-01-31,2011,JPM,29.8,6.06,19.56,11.84,15.98,3.89,17.822,9.920000000000002,5.78,13.5,S&P500,JPM,139.0,223,1
45069,2011-01-31,2011,C,35.58,1.9,15.59,17.56,45.18,-2.9,17.747,43.28,15.659999999999998,13.69,S&P500,C,140.0,108,1
45094,2011-01-31,2011,PCAR,21.88,-1.48,11.04,24.49,59.04,-11.06,17.671999999999997,60.519999999999996,25.97,12.52,S&P500,PCAR,141.0,55,1
45178,2011-01-31,2011,TFC,16.06,5.73,18.73,12.65,1.39,-0.14,17.598,-4.340000000000001,6.92,13.0,S&P500,TFC,142.0,287,1
44912,2011-01-31,2011,ADBE,33.05,7.37,17.41,15.08,2.32,4.39,17.482,-5.050000000000001,7.71,10.04,S&P500,ADBE,143.0,165,1
45097,2011-01-31,2011,BBWI,12.19,-4.85,9.34,26.1,79.16,10.18,17.463,84.00999999999999,30.950000000000003,14.19,S&P500,BBWI,144.0,21,1
44934,2011-01-31,2011,MCK,67.02,6.81,14.25,20.35,29.14,5.71,17.434,22.330000000000002,13.540000000000003,7.44,S&P500,MCK,145.0,244,1
45077,2011-01-31,2011,GD,53.36,6.89,11.34,24.66,15.66,0.95,17.113,8.77,17.77,4.45,S&P500,GD,146.0,170,1
45076,2011-01-31,2011,BSX,6.98,-7.79,9.23,24.64,-19.12,2.58,17.096000000000004,-11.330000000000002,32.43,17.02,S&P500,BSX,147.0,83,1
45219,2011-01-31,2011,ROST,14.01,3.08,10.8,24.51,43.67,10.84,17.056,40.59,21.43,7.720000000000001,S&P500,ROST,148.0,147,1
44917,2011-01-31,2011,PRU,33.72,4.77,19.51,9.68,25.7,7.02,17.052,20.93,4.91,14.740000000000002,S&P500,PRU,149.0,248,1
45100,2011-01-31,2011,UNP,33.96,2.13,8.38,27.85,59.2,1.24,16.793,57.07,25.720000000000002,6.250000000000001,S&P500,UNP,150.0,111,1
44964,2011-01-31,2011,PWR,23.27,19.13,20.7,10.47,30.24,-3.88,16.765,11.11,-8.659999999999998,1.5700000000000003,S&P500,PWR,151.0,331,1
45049,2011-01-31,2011,PPG,31.91,0.25,10.65,23.13,48.25,5.52,16.682000000000002,48.0,22.88,10.4,S&P500,PPG,152.0,81,1
45103,2011-01-31,2011,MRSH,20.83,2.75,12.45,20.49,33.72,9.18,16.635999999999996,30.97,17.74,9.7,S&P500,MRSH,153.0,155,1
45181,2011-01-31,2011,LNC,18.49,3.88,18.01,10.98,17.66,9.99,16.611,13.780000000000001,7.1000000000000005,14.130000000000003,S&P500,LNC,154.0,195,1
44906,2011-01-31,2011,IVZ,13.66,2.83,8.11,28.0,31.0,8.93,16.594,28.17,25.17,5.279999999999999,S&P500,IVZ,155.0,87,1
45016,2011-01-31,2011,LH,73.6,2.26,10.56,23.2,26.46,0.24,16.445999999999998,24.200000000000003,20.939999999999998,8.3,S&P500,LH,156.0,210,1
45156,2011-01-31,2011,EQR,27.4,4.31,12.46,20.11,74.63,1.7,16.335,70.32,15.8,8.150000000000002,S&P500,EQR,157.0,175,1
45007,2011-01-31,2011,STT,31.83,0.82,11.9,20.1,9.06,-4.28,16.288,8.24,19.28,11.08,S&P500,STT,158.0,60,1
45108,2011-01-31,2011,XRAY,29.81,3.83,13.19,18.55,6.46,5.33,16.27,2.63,14.72,9.36,S&P500,XRAY,159.0,257,1
44975,2011-01-31,2011,APH,6.07,4.85,10.42,23.6,39.09,3.87,16.249000000000002,34.24,18.75,5.57,S&P500,APH,160.0,151,1
45148,2011-01-31,2011,BDX,49.12,-1.86,10.39,21.82,12.32,-3.56,16.186999999999998,14.18,23.68,12.25,S&P500,BDX,161.0,140,1
45188,2011-01-31,2011,BALL,15.28,4.53,10.69,22.54,41.07,1.6,16.046,36.54,18.009999999999998,6.159999999999999,S&P500,BALL,162.0,119,1
45093,2011-01-31,2011,FSLR,154.58,18.78,12.27,23.22,36.43,-4.65,15.998999999999999,17.65,4.439999999999998,-6.510000000000002,S&P500,FSLR,163.0,348,1
45231,2011-01-31,2011,NWL,11.4,5.89,9.38,24.97,43.71,0.72,15.965,37.82,19.08,3.490000000000001,S&P500,NWL,164.0,247,1
45102,2011-01-31,2011,WDC,20.55,0.35,6.28,28.91,-10.45,-10.11,15.925,-10.799999999999999,28.56,5.930000000000001,S&P500,WDC,165.0,157,1
45142,2011-01-31,2011,GT,10.58,0.25,16.24,11.34,-10.94,19.36,15.878999999999998,-11.19,11.09,15.989999999999998,S&P500,GT,166.0,227,1
44930,2011-01-31,2011,MS,20.87,8.24,18.42,9.34,10.59,0.95,15.806000000000001,2.3499999999999996,1.0999999999999996,10.180000000000001,S&P500,MS,167.0,222,1
45064,2011-01-31,2011,MCO,24.69,10.66,8.96,25.79,8.31,9.02,15.522000000000002,-2.3499999999999996,15.129999999999999,-1.6999999999999993,S&P500,MCO,168.0,154,1
44925,2011-01-31,2011,VRSN,30.71,3.0,5.38,30.08,59.84,4.87,15.498,56.84,27.08,2.38,S&P500,VRSN,169.0,126,1
45089,2011-01-31,2011,GPC,33.2,0.8,9.01,22.99,42.69,1.82,15.422999999999998,41.89,22.189999999999998,8.209999999999999,S&P500,GPC,170.0,109,1
45020,2011-01-31,2011,LUMN,16.56,-6.35,6.25,25.91,37.59,-3.16,15.374,43.940000000000005,32.26,12.6,S&P500,LUMN,171.0,62,1
