Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
35350,2008-10-31,2008,GPC,22.91,-2.14,-0.99,-5.62,-16.93,-0.51,-2.7270000000000003,-14.79,-3.48,1.1500000000000001,S&P500,GPC,34.0,0,10
35300,2008-10-31,2008,MO,6.42,-3.28,-4.22,-1.19,-10.35,-16.21,-3.102,-7.07,2.09,-0.94,S&P500,MO,35.0,0,10
35255,2008-10-31,2008,USB,17.68,-17.24,-1.43,-9.69,-5.29,-9.49,-3.1529999999999996,11.95,7.549999999999999,15.809999999999999,S&P500,USB,36.0,0,10
35455,2008-10-31,2008,WMT,12.97,-6.81,-4.41,-2.95,25.62,0.13,-3.586,32.43,3.8599999999999994,2.3999999999999995,S&P500,WMT,37.0,0,10
35479,2008-10-31,2008,PNW,15.21,-6.42,-4.07,-3.54,-16.64,-3.95,-3.623,-10.22,2.88,2.3499999999999996,S&P500,PNW,38.0,0,10
35232,2008-10-31,2008,PNC,41.47,-9.89,-5.58,-1.83,-3.72,-20.85,-3.649,6.17,8.06,4.3100000000000005,S&P500,PNC,39.0,0,10
35332,2008-10-31,2008,BRK-B,76.8,-12.63,0.29,-13.84,-13.0,-8.88,-4.07,-0.3699999999999992,-1.209999999999999,12.92,S&P500,BRK-B,40.0,0,10
35437,2008-10-31,2008,WEC,12.29,-3.12,-3.03,-7.29,-7.07,0.57,-4.725,-3.95,-4.17,0.0900000000000003,S&P500,WEC,41.0,0,10
35180,2008-10-31,2008,NKE,11.35,-13.86,-1.42,-13.11,-11.76,-7.6,-4.851999999999999,2.0999999999999996,0.75,12.44,S&P500,NKE,42.0,0,10
35181,2008-10-31,2008,PCG,25.51,-2.08,-3.87,-6.5,-22.12,3.74,-5.101,-20.04,-4.42,-1.79,S&P500,PCG,43.0,0,10
35373,2008-10-31,2008,KEY,7.23,3.94,19.63,-46.81,-53.47,-23.88,-5.3770000000000024,-57.41,-50.75,15.69,S&P500,KEY,44.0,0,10
35379,2008-10-31,2008,PFE,8.03,-3.96,-3.58,-9.06,-23.71,-5.59,-5.734,-19.75,-5.1000000000000005,0.3799999999999999,S&P500,PFE,45.0,0,10
35172,2008-10-31,2008,HD,15.23,-8.88,-0.18,-16.72,-22.55,-2.03,-5.925999999999999,-13.67,-7.839999999999998,8.700000000000001,S&P500,HD,46.0,0,10
35184,2008-10-31,2008,INTU,22.08,-20.72,-8.31,-7.08,-22.1,-11.57,-6.577,-1.3800000000000026,13.639999999999999,12.409999999999998,S&P500,INTU,47.0,0,10
35433,2008-10-31,2008,DUK,22.49,-6.02,-5.61,-8.31,-10.37,-3.61,-6.649000000000001,-4.35,-2.290000000000001,0.40999999999999925,S&P500,DUK,48.0,0,10
35412,2008-10-31,2008,AON,35.28,-5.55,-7.28,-6.13,-5.35,7.09,-6.993,0.20000000000000018,-0.5800000000000001,-1.7300000000000004,S&P500,AON,49.0,0,10
35457,2008-10-31,2008,TRV,28.19,-5.86,-2.89,-14.48,-16.49,2.59,-7.229000000000001,-10.629999999999999,-8.620000000000001,2.97,S&P500,TRV,50.0,0,10
35451,2008-10-31,2008,RF,6.85,15.52,17.99,-47.49,-56.1,-8.12,-7.955000000000004,-71.62,-63.010000000000005,2.469999999999999,S&P500,RF,51.0,0,10
35158,2008-10-31,2008,BAX,23.39,-7.83,-11.55,-2.28,2.24,-12.55,-8.214,10.07,5.550000000000001,-3.7200000000000006,S&P500,BAX,52.0,0,10
35199,2008-10-31,2008,SYY,15.62,-14.41,-6.95,-12.98,-21.29,-10.5,-8.616,-6.879999999999999,1.4299999999999997,7.46,S&P500,SYY,53.0,0,10
35473,2008-10-31,2008,WELL,20.33,-16.38,-10.75,-6.85,4.87,-13.17,-8.626999999999999,21.25,9.53,5.629999999999999,S&P500,WELL,54.0,0,10
35427,2008-10-31,2008,JNJ,36.59,-11.46,-9.83,-7.33,-3.37,-3.71,-8.667,8.09,4.130000000000001,1.6300000000000008,S&P500,JNJ,55.0,0,10
35394,2008-10-31,2008,BMS,18.16,-5.23,-11.11,-4.05,-9.0,9.79,-8.873999999999999,-3.7699999999999996,1.1800000000000006,-5.879999999999999,S&P500,BMS,56.0,0,10
35352,2008-10-31,2008,PHM,9.45,-20.26,-8.55,-14.05,-23.94,-4.4,-9.579,-3.6799999999999997,6.210000000000001,11.71,S&P500,PHM,57.0,0,10
35275,2008-10-31,2008,DGX,34.42,-9.25,-11.79,-6.36,-11.28,-0.49,-9.872,-2.0299999999999994,2.8899999999999997,-2.539999999999999,S&P500,DGX,58.0,0,10
35377,2008-10-31,2008,MRK,16.0,-1.93,-4.89,-16.92,-44.92,-13.67,-9.998000000000001,-42.99,-14.990000000000002,-2.96,S&P500,MRK,59.0,0,10
35209,2008-10-31,2008,NSC,39.74,-9.47,-16.66,1.05,17.78,-17.03,-10.295,27.25,10.520000000000001,-7.1899999999999995,S&P500,NSC,60.0,0,10
35294,2008-10-31,2008,ES,12.23,-12.05,-9.63,-12.95,-24.64,4.24,-10.716000000000001,-12.59,-0.8999999999999986,2.42,S&P500,ES,61.0,0,10
35207,2008-10-31,2008,GWW,58.84,-9.66,-11.83,-8.55,-11.07,-9.71,-10.735,-1.4100000000000001,1.1099999999999994,-2.17,S&P500,GWW,62.0,0,10
35465,2008-10-31,2008,EG,51.4,-13.67,-8.14,-16.39,-28.4,5.85,-10.887,-14.729999999999999,-2.7200000000000006,5.529999999999999,S&P500,EG,63.0,0,10
35387,2008-10-31,2008,MMM,31.79,-5.87,-8.01,-15.25,-23.61,4.93,-11.120000000000001,-17.74,-9.379999999999999,-2.1399999999999997,S&P500,MMM,64.0,0,10
35271,2008-10-31,2008,KBH,13.42,-15.19,-5.12,-23.86,-36.8,-30.0,-11.609,-21.61,-8.67,10.07,S&P500,KBH,65.0,0,10
35415,2008-10-31,2008,COF,29.32,-23.29,-5.76,-25.05,-38.95,-11.17,-11.723,-15.660000000000004,-1.7600000000000016,17.53,S&P500,COF,66.0,0,10
35311,2008-10-31,2008,DTE,15.45,-12.01,-12.8,-10.27,-25.26,5.35,-11.866999999999997,-13.250000000000002,1.7400000000000002,-0.7900000000000009,S&P500,DTE,67.0,0,10
35186,2008-10-31,2008,XOM,39.2,-4.56,-7.37,-19.6,-17.98,8.76,-12.543,-13.420000000000002,-15.040000000000003,-2.8100000000000005,S&P500,XOM,68.0,0,10
35277,2008-10-31,2008,LH,50.34,-11.53,-9.01,-18.69,-10.56,3.04,-12.63,0.9699999999999989,-7.160000000000002,2.5199999999999996,S&P500,LH,69.0,0,10
35323,2008-10-31,2008,WM,19.74,-0.83,-11.44,-12.18,-11.57,-5.65,-12.796999999999999,-10.74,-11.35,-10.61,S&P500,WM,70.0,0,10
35290,2008-10-31,2008,COST,39.71,-12.2,-8.82,-19.61,-14.46,-9.44,-12.798,-2.2600000000000016,-7.41,3.379999999999999,S&P500,COST,71.0,0,10
35396,2008-10-31,2008,CL,20.86,-16.18,-14.96,-10.14,-15.86,3.68,-12.91,0.3200000000000003,6.039999999999999,1.2199999999999989,S&P500,CL,72.0,0,10
35424,2008-10-31,2008,XEL,9.38,-12.86,-12.15,-14.28,-19.22,7.98,-12.931,-6.359999999999999,-1.42,0.7099999999999991,S&P500,XEL,73.0,0,10
35142,2008-10-31,2008,SCHW,15.27,-26.46,-16.25,-11.06,-16.95,-3.78,-13.152999999999999,9.510000000000002,15.4,10.21,S&P500,SCHW,74.0,0,10
35404,2008-10-31,2008,CINF,14.04,-8.61,-5.39,-25.66,-31.58,12.5,-13.176000000000002,-22.97,-17.05,3.2199999999999998,S&P500,CINF,75.0,0,10
35263,2008-10-31,2008,ESRX,30.31,-17.89,-14.08,-13.44,-3.95,-5.11,-13.443000000000001,13.940000000000001,4.450000000000001,3.8100000000000005,S&P500,ESRX,76.0,0,10
35331,2008-10-31,2008,MKC,11.78,-11.95,-15.58,-9.86,-1.63,-11.56,-13.654999999999998,10.32,2.09,-3.630000000000001,S&P500,MKC,77.0,0,10
35491,2008-10-31,2008,BK,22.25,2.03,-6.36,-23.12,-30.73,-8.43,-13.903000000000002,-32.76,-25.150000000000002,-8.39,S&P500,BK,78.0,0,10
35384,2008-10-31,2008,SBUX,4.87,-11.7,-10.62,-19.1,-50.79,-31.99,-13.904,-39.09,-7.400000000000002,1.08,S&P500,SBUX,79.0,0,10
35436,2008-10-31,2008,PEP,33.66,-20.01,-13.82,-15.76,-20.89,-0.54,-13.977,-0.879999999999999,4.250000000000002,6.190000000000001,S&P500,PEP,80.0,0,10
35419,2008-10-31,2008,DOC,10.53,-25.44,-15.94,-13.98,-7.22,-29.72,-14.206,18.220000000000002,11.46,9.500000000000002,S&P500,DOC,81.0,0,10
35217,2008-10-31,2008,ORCL,14.62,-9.95,-15.05,-12.28,-17.5,-12.03,-14.452000000000002,-7.550000000000001,-2.33,-5.100000000000001,S&P500,ORCL,82.0,0,10
35342,2008-10-31,2008,UAA,3.25,-18.14,-10.81,-21.99,-58.23,-11.58,-14.549,-40.089999999999996,-3.849999999999998,7.33,S&P500,UAA,83.0,0,10
35348,2008-10-31,2008,PM,19.12,-9.63,-15.0,-13.19,0.0,-3.01,-14.812999999999999,9.63,-3.5599999999999987,-5.369999999999999,S&P500,PM,84.0,0,10
35385,2008-10-31,2008,HRB,10.29,-13.32,-18.44,-8.72,-7.02,-2.99,-15.064,6.300000000000001,4.6,-5.120000000000001,S&P500,HRB,85.0,0,10
35302,2008-10-31,2008,GILD,15.84,0.48,-15.06,-11.42,-0.74,-2.31,-15.158000000000001,-1.22,-11.9,-15.540000000000001,S&P500,GILD,86.0,0,10
35434,2008-10-31,2008,HPQ,10.8,-17.21,-14.4,-17.12,-25.43,-7.84,-15.207,-8.219999999999999,0.08999999999999986,2.8100000000000005,S&P500,HPQ,87.0,0,10
35430,2008-10-31,2008,PAYX,15.87,-12.58,-12.29,-19.86,-29.03,-0.98,-15.288999999999998,-16.450000000000003,-7.279999999999999,0.2900000000000009,S&P500,PAYX,88.0,0,10
35257,2008-10-31,2008,CVX,37.18,-9.55,-11.11,-21.3,-16.16,6.83,-15.342,-6.609999999999999,-11.75,-1.5599999999999987,S&P500,CVX,89.0,0,10
35360,2008-10-31,2008,UNP,22.92,-6.17,-18.74,-7.46,5.7,-24.65,-15.484999999999998,11.870000000000001,-1.29,-12.569999999999999,S&P500,UNP,90.0,0,10
35440,2008-10-31,2008,TGT,25.01,-18.21,-11.02,-24.06,-33.9,-15.43,-15.517,-15.689999999999998,-5.849999999999998,7.190000000000001,S&P500,TGT,91.0,0,10
35289,2008-10-31,2008,VZ,11.35,-6.05,-11.43,-20.68,-32.0,10.04,-15.668,-25.95,-14.629999999999999,-5.38,S&P500,VZ,92.0,0,10
35480,2008-10-31,2008,VMC,45.01,-27.14,-14.88,-20.11,-34.87,11.85,-15.746,-7.729999999999997,7.030000000000001,12.26,S&P500,VMC,93.0,0,10
35453,2008-10-31,2008,MSFT,16.16,-16.34,-12.83,-21.1,-38.43,-8.84,-15.787,-22.09,-4.760000000000002,3.51,S&P500,MSFT,94.0,0,10
35417,2008-10-31,2008,CVG,10.29,-7.5,-16.72,-12.51,-9.73,-15.14,-15.957999999999998,-2.2300000000000004,-5.01,-9.219999999999999,S&P500,CVG,95.0,0,10
35380,2008-10-31,2008,IRM,8.84,-0.53,-16.28,-11.61,-30.09,-10.5,-15.987,-29.56,-11.08,-15.750000000000002,S&P500,IRM,96.0,0,10
35414,2008-10-31,2008,EQR,15.77,-21.35,-18.16,-13.9,-12.19,-12.88,-16.137,9.160000000000002,7.450000000000001,3.1900000000000013,S&P500,EQR,97.0,0,10
35183,2008-10-31,2008,D,17.27,-15.19,-17.14,-14.89,-18.3,2.58,-16.435,-3.110000000000001,0.29999999999999893,-1.950000000000001,S&P500,D,98.0,0,10
35264,2008-10-31,2008,ECL,30.38,-23.21,-16.42,-18.47,-20.14,3.03,-16.561,3.0700000000000003,4.740000000000002,6.789999999999999,S&P500,ECL,99.0,0,10
35497,2008-10-31,2008,DIS,21.48,-15.58,-14.63,-20.1,-24.37,-13.08,-16.723,-8.790000000000001,-4.520000000000001,0.9499999999999993,S&P500,DIS,100.0,0,10
35478,2008-10-31,2008,EXPD,26.17,-6.29,-8.05,-29.67,-35.11,2.9,-16.874000000000002,-28.82,-23.380000000000003,-1.7600000000000007,S&P500,EXPD,101.0,0,10
35279,2008-10-31,2008,SYK,42.98,-14.19,-16.72,-17.54,-24.38,-27.2,-17.301,-10.19,-3.3499999999999996,-2.5299999999999994,S&P500,SYK,102.0,0,10
35391,2008-10-31,2008,KO,12.82,-16.68,-13.84,-24.13,-26.82,7.28,-17.672,-10.14,-7.449999999999999,2.84,S&P500,KO,103.0,0,10
35374,2008-10-31,2008,CTAS,4.64,-17.45,-16.67,-19.96,-34.32,1.35,-17.908,-16.87,-2.5100000000000016,0.7799999999999976,S&P500,CTAS,104.0,0,10
35310,2008-10-31,2008,PPG,17.18,-14.99,-17.55,-17.85,-31.52,-10.43,-17.926000000000002,-16.53,-2.860000000000001,-2.5600000000000005,S&P500,PPG,105.0,0,10
35393,2008-10-31,2008,RTX,22.81,-8.49,-13.68,-23.47,-26.96,-11.04,-18.115,-18.47,-14.979999999999999,-5.1899999999999995,S&P500,RTX,106.0,0,10
35192,2008-10-31,2008,LMT,49.55,-22.45,-18.18,-19.19,-21.52,-8.62,-18.157,0.9299999999999997,3.259999999999998,4.27,S&P500,LMT,107.0,0,10
35201,2008-10-31,2008,WTW,48.07,-18.66,-15.4,-23.27,-36.12,-12.08,-18.222,-17.459999999999997,-4.609999999999999,3.26,S&P500,WTW,108.0,0,10
35320,2008-10-31,2008,EL,14.33,-27.79,-18.28,-20.98,-16.86,-20.98,-18.409,10.93,6.809999999999999,9.509999999999998,S&P500,EL,109.0,0,10
35241,2008-10-31,2008,ADP,19.95,-18.25,-17.64,-19.87,-27.56,17.48,-18.471,-9.309999999999999,-1.620000000000001,0.6099999999999994,S&P500,ADP,110.0,0,10
35165,2008-10-31,2008,BF-B,8.71,-20.97,-20.76,-15.79,-21.78,-3.33,-18.751,-0.8100000000000023,5.18,0.2099999999999973,S&P500,BF-B,111.0,0,10
35329,2008-10-31,2008,MU,4.59,16.3,-2.48,-38.99,-55.19,-41.83,-18.962000000000003,-71.49,-55.290000000000006,-18.78,S&P500,MU,112.0,0,10
35196,2008-10-31,2008,T,5.81,-2.1,-11.29,-28.23,-31.73,6.69,-18.985,-29.63,-26.13,-9.19,S&P500,T,113.0,0,10
35316,2008-10-31,2008,TJX,5.29,-12.32,-20.36,-16.38,-6.3,-14.36,-19.572,6.0200000000000005,-4.059999999999999,-8.04,S&P500,TJX,114.0,0,10
35324,2008-10-31,2008,LUV,10.08,-18.81,-24.41,-10.97,-16.98,-26.57,-19.594,1.8299999999999983,7.839999999999998,-5.600000000000001,S&P500,LUV,115.0,0,10
35381,2008-10-31,2008,CVS,20.55,-8.72,-15.82,-23.75,-25.89,-5.61,-19.701999999999998,-17.17,-15.03,-7.1,S&P500,CVS,116.0,0,10
35317,2008-10-31,2008,TLAB,4.24,4.43,-17.51,-17.83,-51.87,-1.65,-19.832,-56.3,-22.259999999999998,-21.94,S&P500,TLAB,117.0,0,10
35494,2008-10-31,2008,UPS,29.08,-16.08,-15.73,-26.12,-27.91,10.1,-19.851,-11.830000000000002,-10.040000000000003,0.34999999999999787,S&P500,UPS,118.0,0,10
35406,2008-10-31,2008,BDX,39.27,-13.53,-17.99,-21.85,-15.73,-8.46,-19.979999999999997,-2.200000000000001,-8.320000000000002,-4.459999999999999,S&P500,BDX,119.0,0,10
35164,2008-10-31,2008,KSS,18.1,-23.76,-16.18,-28.09,-36.09,-7.03,-20.186,-12.330000000000002,-4.329999999999998,7.580000000000002,S&P500,KSS,120.0,0,10
35247,2008-10-31,2008,DVN,50.83,-11.34,-14.64,-28.47,-12.75,-10.54,-20.502,-1.4100000000000001,-17.13,-3.3000000000000007,S&P500,DVN,121.0,0,10
35249,2008-10-31,2008,AEP,16.34,-11.88,-16.54,-25.44,-29.72,-2.85,-20.566000000000003,-17.839999999999996,-13.56,-4.659999999999998,S&P500,AEP,122.0,0,10
35270,2008-10-31,2008,RL,36.09,-29.22,-20.22,-23.94,-31.23,-8.42,-20.808,-2.0100000000000016,5.279999999999998,9.0,S&P500,RL,123.0,0,10
35456,2008-10-31,2008,MDT,26.38,-19.2,-23.37,-16.54,-13.92,-24.32,-21.055,5.279999999999999,2.66,-4.170000000000002,S&P500,MDT,124.0,0,10
35426,2008-10-31,2008,UNH,18.34,-6.54,-15.49,-27.28,-51.68,-11.46,-21.101,-45.14,-20.740000000000002,-8.95,S&P500,UNH,125.0,0,10
35486,2008-10-31,2008,NWL,7.66,-20.34,-15.83,-31.51,-50.96,-0.94,-21.651,-30.62,-11.170000000000002,4.51,S&P500,NWL,126.0,0,10
35168,2008-10-31,2008,CAG,7.38,-9.49,-18.76,-24.59,-23.83,-15.33,-22.019,-14.339999999999998,-15.1,-9.270000000000001,S&P500,CAG,127.0,0,10
35484,2008-10-31,2008,FIS,11.35,-18.26,-20.18,-24.61,-40.86,13.85,-22.144,-22.599999999999998,-6.349999999999998,-1.9199999999999982,S&P500,FIS,128.0,0,10
35298,2008-10-31,2008,AVY,23.11,-21.27,-19.76,-26.13,-37.54,-11.19,-22.157,-16.27,-4.859999999999999,1.509999999999998,S&P500,AVY,129.0,0,10
35171,2008-10-31,2008,HAS,16.74,-15.63,-24.35,-17.2,-0.15,-7.87,-22.362,15.48,-1.5699999999999985,-8.72,S&P500,HAS,130.0,0,10
35178,2008-10-31,2008,AEE,16.58,-16.86,-19.75,-26.23,-36.42,9.65,-22.631,-19.560000000000002,-9.370000000000001,-2.8900000000000006,S&P500,AEE,131.0,0,10
35454,2008-10-31,2008,VFC,8.03,-28.73,-22.48,-24.82,-34.82,-5.1,-22.791,-6.09,3.91,6.25,S&P500,VFC,132.0,0,10
35334,2008-10-31,2008,FDX,53.37,-17.3,-16.97,-31.64,-36.45,8.08,-22.805,-19.150000000000002,-14.34,0.33000000000000185,S&P500,FDX,133.0,0,10
35292,2008-10-31,2008,YUM,14.88,-10.45,-18.47,-27.83,-26.51,-7.14,-23.016,-16.060000000000002,-17.38,-8.02,S&P500,YUM,134.0,0,10
35408,2008-10-31,2008,RHI,12.39,-23.76,-25.07,-19.69,-36.23,11.44,-23.049,-12.469999999999995,4.07,-1.3099999999999987,S&P500,RHI,135.0,0,10
35410,2008-10-31,2008,RRC,38.73,-1.52,-12.97,-36.3,-5.74,-1.78,-23.447000000000003,-4.220000000000001,-34.779999999999994,-11.450000000000001,S&P500,RRC,136.0,0,10
35353,2008-10-31,2008,CMCSA,5.0,-19.44,-23.31,-22.78,-24.36,10.03,-23.484999999999996,-4.919999999999998,-3.34,-3.8699999999999974,S&P500,CMCSA,137.0,0,10
35206,2008-10-31,2008,CSCO,11.44,-21.23,-19.19,-30.69,-46.25,-6.92,-23.586,-25.02,-9.46,2.039999999999999,S&P500,CSCO,138.0,0,10
35210,2008-10-31,2008,BA,39.03,-8.6,-13.69,-37.56,-45.79,-18.06,-23.747,-37.19,-28.96,-5.09,S&P500,BA,139.0,0,10
35368,2008-10-31,2008,XRAY,25.16,-19.07,-24.43,-21.66,-26.43,-14.15,-23.857999999999997,-7.359999999999999,-2.59,-5.359999999999999,S&P500,XRAY,140.0,0,10
35460,2008-10-31,2008,MAT,9.8,-16.8,-25.14,-19.95,-25.48,-8.93,-23.898,-8.68,-3.1499999999999986,-8.34,S&P500,MAT,141.0,0,10
35265,2008-10-31,2008,IFF,21.3,-19.21,-20.25,-29.28,-37.58,-4.2,-23.966,-18.369999999999997,-10.07,-1.0399999999999991,S&P500,IFF,142.0,0,10
35268,2008-10-31,2008,PBI,9.86,-25.5,-21.03,-30.04,-35.76,1.2,-24.186999999999998,-10.259999999999998,-4.539999999999999,4.469999999999999,S&P500,PBI,143.0,0,10
35312,2008-10-31,2008,DD,9.88,-16.05,-18.93,-31.97,-38.04,-30.47,-24.433999999999997,-21.99,-15.919999999999998,-2.879999999999999,S&P500,DD,144.0,0,10
35239,2008-10-31,2008,VNO,25.98,-22.43,-25.11,-22.78,-35.0,-23.09,-24.445999999999998,-12.57,-0.3500000000000014,-2.6799999999999997,S&P500,VNO,145.0,0,10
35499,2008-10-31,2008,SRE,12.29,-15.57,-23.62,-23.84,-29.03,9.53,-24.512999999999998,-13.46,-8.27,-8.05,S&P500,SRE,146.0,0,10
35411,2008-10-31,2008,L,30.14,-15.93,-25.38,-20.94,-31.99,-17.3,-24.549,-16.06,-5.010000000000002,-9.45,S&P500,L,147.0,0,10
35361,2008-10-31,2008,KG,58.06,3.91,-34.52,0.0,0.0,-8.19,-24.555,-3.91,-3.91,-38.43000000000001,S&P500,KG,148.0,0,10
35202,2008-10-31,2008,QCOM,24.88,-10.96,-30.66,-10.86,-9.28,-12.26,-24.71,1.6800000000000015,0.10000000000000142,-19.7,S&P500,QCOM,149.0,0,10
35174,2008-10-31,2008,AFL,14.35,-24.63,-20.03,-33.06,-28.38,5.17,-24.782000000000004,-3.75,-8.430000000000003,4.599999999999998,S&P500,AFL,150.0,0,10
35306,2008-10-31,2008,COR,10.54,-16.95,-25.18,-22.61,-33.16,0.6,-24.974999999999998,-16.209999999999997,-5.66,-8.23,S&P500,COR,151.0,0,10
35194,2008-10-31,2008,AMD,3.5,-33.33,-16.86,-41.28,-73.24,-32.57,-24.981,-39.91,-7.950000000000003,16.47,S&P500,AMD,152.0,0,10
35485,2008-10-31,2008,NI,2.71,-10.65,-22.78,-25.31,-32.94,-7.02,-25.005000000000003,-22.29,-14.659999999999998,-12.13,S&P500,NI,153.0,0,10
